"108年10月22日每日收盤行情(光電業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2323","中環","38,488,691","8,538","456,567,437","12.00","12.10","11.65","11.70","-","0.65","11.70","224","11.75","91","13.76",
"2340","光磊","2,694,386","1,599","67,237,850","24.95","25.30","24.80","24.85","+","0.05","24.85","127","24.90","177","18.27",
"2349","錸德","3,816,194","1,147","32,563,261","8.65","8.65","8.49","8.50","-","0.15","8.49","200","8.50","17","",
"2374","佳能","1,374,802","583","23,333,166","16.70","17.20","16.65","16.85","+","0.20","16.85","12","16.90","2","",
"2393","億光","754,239","410","20,463,597","27.20","27.25","27.05","27.20","+","0.10","27.15","3","27.20","54","16.00",
"2406","國碩","1,602,396","632","12,144,727","7.59","7.72","7.50","7.60","+","0.04","7.60","16","7.61","4","",
"2409","友達","23,534,423","4,017","194,813,290","8.31","8.35","8.22","8.22","-","0.09","8.22","696","8.23","1,162","",
"2426","鼎元","653,491","334","9,669,932","14.75","14.95","14.65","14.80","+","0.10","14.75","44","14.80","5","30.20",
"2438","翔耀","11,121","9","66,592","5.90","6.07","5.90","6.00","-","0.02","6.00","5","6.04","2","",
"2448","晶電","20,605,535","5,312","528,911,590","25.60","25.90","25.40","25.85","+","0.35","25.80","143","25.85","210","",
"2466","冠西電","104,000","56","3,458,700","33.10","33.40","33.10","33.25"," ","0.00","33.10","1","33.30","2","114.66",
"2486","一詮","196,085","77","1,609,817","8.20","8.25","8.20","8.25","+","0.03","8.20","6","8.25","9","",
"2489","瑞軒","1,262,208","257","14,299,891","11.30","11.40","11.30","11.35"," ","0.00","11.35","22","11.40","93","37.83",
"2491","吉祥全","252,945","99","2,858,265","11.30","11.30","11.30","11.30","+","1.00","11.30","50,320","--","0","",
"2499","東貝","2,052,227","591","12,926,410","6.34","6.35","6.25","6.27","-","0.03","6.27","47","6.30","45","",
"3008","大立光","362,697","465","1,592,246,345","4,405.00","4,420.00","4,365.00","4,390.00","+","10.00","4,390.00","1","4,395.00","2","22.26",
"3019","亞光","947,233","690","76,249,973","80.60","81.20","80.00","80.10","-","0.10","80.10","20","80.30","3","18.58",
"3024","憶聲","190,619","41","1,271,583","6.78","6.78","6.64","6.66","+","0.01","6.63","4","6.69","10","12.11",
"3031","佰鴻","167,493","93","2,500,596","14.80","15.00","14.80","14.90","+","0.15","14.90","1","14.95","33","16.37",
