"108年11月26日每日收盤行情(半導體業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2302","麗正","113,999","55","885,330","7.80","7.82","7.73","7.76","-","0.02","7.75","1","7.82","2","64.67",
"2303","聯電","165,216,747","14,262","2,517,449,820","15.25","15.40","15.10","15.20","+","0.20","15.20","3,297","15.25","49","42.22",
"2329","華泰","1,948,106","721","30,936,647","16.00","16.05","15.75","15.75","-","0.05","15.75","135","15.85","8","14.45",
"2330","台積電","101,916,622","10,321","31,332,308,518","310.00","310.50","307.00","307.00"," ","0.00","307.00","6,198","307.50","432","24.17",
"2337","旺宏","39,748,309","13,773","1,306,927,666","32.85","33.10","32.60","32.95","+","0.50","32.90","24","32.95","411","11.81",
"2338","光罩","2,108,709","1,132","66,463,586","31.85","31.85","31.30","31.35"," ","0.00","31.35","10","31.40","42","21.77",
"2342","茂矽","173,386","154","3,275,826","18.85","19.00","18.80","18.95","+","0.25","18.95","13","19.00","5","",
"2344","華邦電","24,163,515","4,612","418,876,016","17.40","17.45","17.20","17.40","+","0.10","17.35","550","17.40","476","29.49",
"2351","順德","292,113","209","18,073,228","62.00","62.20","61.60","62.20","+","0.50","62.00","7","62.20","8","17.67",
"2363","矽統","1,584,427","588","12,894,958","8.18","8.21","8.08","8.08","-","0.04","8.08","10","8.10","10","",
"2369","菱生","717,566","302","6,388,300","8.85","8.94","8.85","8.94","+","0.12","8.90","7","8.94","4","",
"2379","瑞昱","4,472,802","2,441","1,044,861,168","232.00","236.00","231.00","234.50","+","1.50","234.50","125","235.00","8","19.08",
"2388","威盛","590,837","351","19,313,980","32.70","33.00","32.40","32.90","+","0.30","32.50","5","32.90","9","329.00",
"2401","凌陽","1,042,399","374","13,586,103","13.05","13.15","12.95","13.05","+","0.05","13.00","57","13.05","16","",
"2408","南亞科","13,635,539","4,830","971,215,644","71.40","71.70","70.80","70.80"," ","0.00","70.80","427","70.90","320","13.11",
"2434","統懋","9,471","9","58,254","6.01","6.54","6.00","6.54","+","0.04","6.31","1","6.54","1","",
"2436","偉詮電","292,855","230","7,625,726","26.15","26.15","25.95","26.00","+","0.05","26.00","11","26.05","20","25.74",
"2441","超豐","589,757","338","26,916,866","45.70","45.75","45.60","45.60"," ","0.00","45.60","3","45.65","11","14.03",
"2449","京元電子","8,793,664","4,736","329,489,828","37.85","38.00","37.20","37.20","-","0.50","37.20","67","37.30","9","18.51",
"2451","創見","1,204,532","886","87,070,472","73.50","73.50","71.60","72.50","-","0.50","72.40","8","72.50","25","18.12",
"2454","聯發科","11,090,564","5,691","4,670,771,044","425.00","427.50","418.50","420.00","+","1.50","419.50","10","420.00","37","32.41",
"2458","義隆","2,229,021","1,558","202,639,393","90.50","91.70","90.20","91.20","+","1.20","91.00","2","91.20","34","13.59",
"2481","強茂","1,177,992","810","31,871,684","27.30","27.40","26.90","27.10","-","0.10","27.05","3","27.10","4","16.63",
"3006","晶豪科","572,079","305","18,326,978","32.40","32.40","31.70","31.70","-","0.30","31.70","7","32.15","2","27.33",
"3014","聯陽","640,049","392","26,617,329","41.20","41.85","41.20","41.55","+","0.50","41.55","3","41.60","14","13.85",
"3016","嘉晶","1,830,357","1,279","92,187,983","49.45","50.70","49.45","50.60","+","1.25","50.60","1","50.70","46","115.00",
"3034","聯詠","9,807,297","5,394","2,222,458,254","228.00","231.00","224.50","225.50","-","1.50","225.00","336","225.50","18","16.78",
"3035","智原","2,120,187","1,331","119,183,703","56.10","56.60","55.70","56.50","+","0.80","56.00","2","56.50","93","37.17",
"3041","揚智","2,609,808","1,201","50,380,544","19.55","19.65","19.05","19.10","-","0.40","19.10","15","19.15","2","",
"3054","立萬利","27,134","15","636,502","23.60","24.25","23.30","24.00","+","0.25","23.45","1","24.00","1","114.29",
"3094","聯傑","114,596","73","1,934,860","16.90","17.00","16.75","16.90","+","0.10","16.90","5","16.95","1","45.68",
"3189","景碩","7,008,395","4,188","356,983,900","50.80","51.60","50.10","50.40","+","0.70","50.40","47","50.50","6","",
"3257","虹冠電","131,383","99","7,500,592","57.00","57.70","57.00","57.00","-","0.10","57.00","8","57.30","5","55.88",
"3413","京鼎","2,515,586","1,841","426,220,948","167.00","172.00","165.50","167.50","+","3.00","167.50","48","169.00","12","23.62",
"3443","創意","3,211,054","2,536","883,862,429","269.50","279.00","268.00","278.50","+","11.50","278.00","50","278.50","32","58.76",
"3530","晶相光","539,005","437","50,767,680","94.40","95.40","93.20","94.00","-","0.10","94.00","5","94.10","2","41.96",
"3532","台勝科","449,911","342","48,939,299","109.50","109.50","108.00","109.00"," ","0.00","108.50","20","109.00","92","12.81",
"3536","誠創","160,565","78","484,647","2.92","3.05","2.92","3.01","+","0.01","3.01","2","3.04","6","",
"3545","敦泰","4,381,699","1,805","112,500,509","25.65","26.00","25.50","25.70","-","0.10","25.70","6","25.75","21","",
"3583","辛耘","1,220,490","867","68,991,930","54.70","57.70","54.70","56.40","+","1.70","56.40","14","56.60","1","9.89",
"3588","通嘉","164,001","115","4,399,326","27.00","27.10","26.70","26.70","+","0.10","26.70","10","26.90","2","76.29",
"3661","世芯-KY","8,618,339","6,822","1,910,172,758","214.00","229.00","213.50","220.50","+","6.50","220.00","50","220.50","5","59.76",
"3686","達能","408,220","188","2,025,126","4.93","5.02","4.93","5.00","-","0.09","4.99","20","5.00","64","",
"3711","日月光投控","15,382,455","4,047","1,190,385,346","77.40","78.00","76.90","77.30","+","0.30","77.30","114","77.40","1","20.67",
"4919","新唐","2,466,227","1,097","116,941,977","47.60","47.85","47.25","47.25","-","0.45","47.20","98","47.25","145","18.17",
"4952","凌通","61,640","48","2,000,297","32.55","32.60","32.40","32.50","+","0.05","32.45","5","32.50","1","14.19",
"4961","天鈺","369,000","226","13,926,700","37.55","37.90","37.55","37.60","+","0.15","37.60","26","37.70","2","18.80",
"4967","十銓","107,100","56","2,703,675","25.15","25.30","25.15","25.20","+","0.15","25.15","14","25.25","27","31.90",
"4968","立積","15,256,513","10,189","3,007,918,296","190.00","202.50","189.50","196.00","+","9.50","195.50","33","196.00","56","65.33",
"5269","祥碩","247,702","234","135,762,696","545.00","553.00","543.00","551.00","+","7.00","551.00","1","552.00","3","31.74",
"5285","界霖","307,000","205","19,469,600","64.00","64.00","62.90","63.30","+","0.40","63.30","21","63.40","1","20.49",
"5305","敦南","785,159","357","30,321,945","39.05","39.05","38.05","38.20","-","0.90","38.15","6","38.20","12","19.10",
"5471","松翰","139,211","93","4,510,621","32.40","32.55","32.35","32.35"," ","0.00","32.35","21","32.45","9","17.12",
"6202","盛群","403,964","293","27,508,936","68.10","68.50","67.70","68.50","+","0.80","68.40","2","68.50","37","16.43",
"6239","力成","3,820,261","1,206","369,154,882","97.10","97.40","96.50","96.50","-","0.20","96.50","33","96.70","2","14.19",
"6243","迅杰","126,414","75","1,302,221","10.15","10.50","10.15","10.25","+","0.05","10.20","15","10.30","7","",
"6257","矽格","2,011,038","1,096","71,718,147","35.70","35.85","35.50","35.55"," ","0.00","35.50","93","35.55","6","13.22",
"6271","同欣電","1,463,400","1,015","190,810,100","131.50","131.50","129.00","131.00"," ","0.00","130.50","14","131.00","25","27.41",
"6415","矽力-KY","894,373","869","801,990,200","869.00","912.00","869.00","900.00","+","39.00","900.00","14","901.00","2","40.38",
"6451","訊芯-KY","2,963,281","2,114","432,459,150","144.50","147.50","144.00","147.00","+","4.50","146.50","3","147.00","65","23.44",
"6525","捷敏-KY","114,332","120","7,575,505","66.50","66.60","66.10","66.30","+","0.10","66.20","12","66.40","2","12.73",
"6531","愛普","40,845","40","1,875,723","46.00","46.20","45.65","45.65","-","0.05","45.60","5","45.95","1","",
"6533","晶心科","287,142","247","33,600,256","117.00","118.00","116.50","117.00","+","1.00","116.50","43","117.00","2","109.35",
"6552","易華電","2,247,201","1,594","196,272,805","86.30","88.20","85.80","87.10","+","1.70","87.10","21","87.30","1","15.23",
"6573","虹揚-KY","19,055","19","440,728","23.25","23.35","22.80","23.25"," ","0.00","22.80","4","23.20","1","",
"8016","矽創","834,539","705","144,605,708","174.50","175.00","171.50","172.50","-","0.50","172.00","19","172.50","3","18.29",
"8028","昇陽半導體","2,585,622","1,801","183,742,662","70.60","71.70","70.60","70.80","+","0.70","70.80","16","70.90","7","26.82",
"8081","致新","587,900","464","70,201,100","119.00","120.50","118.50","119.00","+","0.50","118.50","45","119.00","1","14.95",
"8110","華東","11,501,949","3,238","126,063,239","10.50","11.20","10.50","11.10","+","0.60","11.10","84","11.15","121","46.25",
"8131","福懋科","317,350","223","10,976,890","34.45","34.75","34.40","34.55","+","0.15","34.55","19","34.65","2","12.84",
"8150","南茂","5,116,520","2,456","182,754,685","35.90","36.10","35.35","35.80","+","0.15","35.75","11","35.80","24","10.14",
"8261","富鼎","97,841","86","2,706,307","27.80","27.80","27.55","27.60"," ","0.00","27.60","4","27.70","4","26.80",
"8271","宇瞻","423,174","273","15,457,855","36.30","36.80","36.25","36.70","+","0.55","36.70","1","36.75","16","10.83",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

