"108年02月13日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","15,016,250","4,705","382,269,801","25.50","25.50","25.40","25.50","+","0.05","25.45","106","25.50","6,564","15.94",
"2002A","中鋼特","11,000","4","491,850","44.65","44.85","44.65","44.85","+","0.10","44.75","1","44.90","6","",
"2006","東和鋼鐵","1,153,526","537","22,858,836","19.70","19.95","19.65","19.95","+","0.30","19.90","54","19.95","65","15.00",
"2007","燁興","49,833","31","272,026","5.48","5.50","5.42","5.45"," ","0.00","5.45","2","5.48","13","272.50",
"2008","高興昌","26,562","7","327,906","12.30","12.40","12.30","12.35"," ","0.00","12.35","17","12.40","32","",
"2009","第一銅","218,891","92","2,150,140","9.76","9.94","9.76","9.90","+","0.05","9.84","5","9.90","13","26.05",
"2010","春源","221,857","65","2,255,355","10.15","10.20","10.15","10.15"," ","0.00","10.15","42","10.20","18","17.81",
"2012","春雨","71,456","43","1,494,026","20.80","21.20","20.70","21.10","+","0.30","20.95","2","21.05","1","13.53",
"2013","中鋼構","1,031,205","639","27,543,301","27.15","27.20","26.40","26.55","-","0.45","26.55","15","26.65","2","50.09",
"2014","中鴻","16,753,342","3,527","205,073,449","12.45","12.50","12.10","12.15","-","0.15","12.15","1,051","12.20","36","4.82",
"2015","豐興","284,234","234","16,773,206","59.20","59.30","58.80","59.00","+","0.40","58.80","18","59.10","26","11.28",
"2017","官田鋼","322,440","120","2,642,241","8.24","8.25","8.15","8.17","-","0.03","8.17","1","8.20","2","12.77",
"2020","美亞","169,111","61","2,455,407","14.50","14.55","14.50","14.55","+","0.05","14.50","13","14.55","1","8.71",
"2022","聚亨","395,878","158","2,719,462","6.92","6.92","6.82","6.87","-","0.04","6.86","6","6.87","3","26.42",
"2023","燁輝","1,010,156","370","10,111,790","10.00","10.05","9.99","10.00","+","0.03","9.99","26","10.00","5","19.61",
"2024","志聯","94,004","38","891,267","9.48","9.50","9.47","9.48"," ","0.00","9.48","1","9.50","1","9.67",
"2027","大成鋼","16,359,456","6,177","740,394,102","45.20","46.15","44.65","45.65","+","0.10","45.55","8","45.65","2","9.34",
"2028","威致","185,271","99","1,685,744","9.30","9.32","8.95","9.01","-","0.29","9.01","6","9.17","5","4.87",
"2029","盛餘","98,303","52","1,921,302","19.55","19.60","19.50","19.55"," ","0.00","19.55","12","19.60","9","26.78",
"2030","彰源","373,636","146","4,922,629","13.25","13.30","13.10","13.20","-","0.05","13.15","52","13.20","2","5.71",
"2031","新光鋼","1,333,129","747","42,218,798","31.90","32.00","31.50","31.65","-","0.10","31.65","1","31.70","5","5.82",
"2032","新鋼","36,851","19","329,492","8.95","8.95","8.93","8.94","-","0.05","8.93","2","8.94","1","38.87",
"2033","佳大","121,039","65","1,129,114","9.32","9.40","9.28","9.36","+","0.04","9.31","2","9.40","6","40.70",
"2034","允強","185,020","129","4,673,399","25.20","25.30","25.20","25.30","+","0.10","25.25","26","25.30","144","10.45",
"2038","海光","198,000","84","1,637,310","8.25","8.33","8.25","8.26","+","0.03","8.26","12","8.29","4","25.81",
"2069","運錩","169,000","93","3,979,650","23.60","23.65","23.35","23.65","+","0.15","23.65","2","23.70","14","3.41",
"3004","豐達科","827,287","633","66,922,843","82.00","82.60","80.10","80.20","-","1.90","80.20","7","80.30","1","16.07",
"5007","三星","36,000","24","1,881,200","52.20","52.50","52.20","52.20","-","0.40","52.20","3","52.40","4","13.45",
"5538","東明-KY","1,000","1","35,400","35.40","35.40","35.40","35.40"," ","0.00","35.50","1","36.00","2","8.37",
"9958","世紀鋼","4,489,173","2,778","311,329,601","70.00","70.90","68.50","68.70","-","1.30","68.60","22","68.80","5","264.23",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

