"108年06月18日每日收盤行情(水泥工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1101","台泥","24,566,221","8,046","1,107,573,626","45.00","45.30","44.90","45.20","+","0.50","45.15","61","45.20","507","10.81",
"1101B","台泥乙特","50,445","54","2,629,827","52.10","52.50","52.10","52.50"," ","0.00","52.10","100","52.50","21","",
"1102","亞泥","6,689,189","3,822","313,202,124","46.80","47.00","46.60","47.00","+","0.25","46.95","25","47.00","661","13.02",
"1103","嘉泥","789,513","276","13,187,983","16.80","16.85","16.55","16.70","-","0.05","16.65","1","16.70","27","15.90",
"1104","環泥","81,603","60","1,605,197","19.70","19.70","19.60","19.60"," ","0.00","19.60","27","19.70","16","10.59",
"1108","幸福","67,111","24","461,361","6.89","6.89","6.86","6.86","-","0.03","6.85","12","6.86","1","",
"1109","信大","461,000","257","8,735,600","19.10","19.15","18.75","18.95","-","0.05","18.95","1","19.00","76","7.67",
"1110","東泥","14,000","10","232,250","16.50","16.70","16.50","16.65","-","0.05","16.45","1","16.65","11","118.93",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

