"108年01月02日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1598","岱宇","88,005","72","2,967,083","33.90","34.00","33.60","33.70","-","0.30","33.70","1","33.80","2","306.36",
"1701","中化","692,899","249","12,547,348","18.15","18.25","17.95","18.00","-","0.10","18.00","16","18.05","5","14.29",
"1707","葡萄王","417,069","363","77,962,662","190.00","190.00","185.50","186.00","-","4.50","186.00","3","186.50","1","18.98",
"1720","生達","390,000","107","12,319,250","31.50","32.10","31.30","31.35","-","0.15","31.30","10","31.40","7","17.04",
"1731","美吾華","53,111","29","657,881","12.35","12.45","12.35","12.35"," ","0.00","12.35","14","12.40","12","17.39",
"1733","五鼎","606,300","307","18,137,602","30.10","30.35","29.70","29.85","+","0.15","29.85","2","29.90","32","16.77",
"1734","杏輝","39,160","43","755,027","19.35","19.35","19.20","19.30"," ","0.00","19.25","1","19.30","4","137.86",
"1736","喬山","40,092","34","1,297,406","32.40","32.80","32.10","32.10","-","0.30","32.10","4","32.40","2","51.77",
"1760","寶齡富錦","3,289,646","2,699","293,389,840","86.10","91.20","86.10","90.00","+","6.50","90.00","12","90.10","1","84.91",
"1762","中化生","72,005","61","1,661,020","22.85","23.25","22.80","22.95","+","0.15","22.95","2","23.00","4","6.22",
"1783","和康生","128,012","112","2,966,403","23.30","23.40","23.05","23.10","-","0.05","23.10","1","23.20","1","30.00",
"1786","科妍","720,362","523","48,149,226","67.00","67.70","66.10","67.10","+","1.60","67.00","5","67.20","15","48.98",
"1789","神隆","238,180","187","5,731,437","24.25","24.25","23.95","24.15"," ","0.00","24.15","15","24.20","4","46.44",
"3164","景岳","40,007","29","1,053,782","26.30","26.70","26.20","26.20","-","0.50","26.15","1","26.65","1","19.85",
"3705","永信","44,500","41","1,754,098","39.40","39.45","39.40","39.40","+","0.05","39.35","10","39.40","3","16.35",
"4104","佳醫","94,300","64","4,338,610","46.00","46.10","45.95","46.00"," ","0.00","45.90","8","46.00","4","13.98",
"4106","雃博","27,000","18","664,450","24.90","24.90","24.50","24.55","+","0.05","24.55","1","24.65","1","21.92",
"4108","懷特","85,017","70","1,532,656","18.20","18.20","17.95","18.00","-","0.10","17.95","6","18.00","1","",
"4119","旭富","533,848","407","38,138,043","71.20","71.90","71.10","71.40","+","0.70","71.40","7","71.50","1","14.34",
"4133","亞諾法","36,004","33","1,068,616","30.35","30.35","29.30","29.30","-","0.70","29.20","1","29.35","1","40.14",
"4137","麗豐-KY","412,250","387","105,316,750","261.00","261.00","252.50","253.00","-","4.00","253.00","13","254.50","1","18.63",
"4141","龍燈-KY","461,000","151","8,828,050","19.15","19.40","18.70","18.70","-","0.40","18.65","1","18.95","1","34.00",
"4142","國光生","446,013","244","8,967,423","20.35","20.35","20.00","20.00","-","0.30","20.00","77","20.10","15","",
"4144","康聯-KY","32,100","25","854,320","26.85","26.85","26.50","26.50","-","0.30","26.45","2","26.50","5","12.86",
"4148","全宇生技-KY","91,000","67","4,948,400","54.30","54.80","54.10","54.30","+","0.10","54.30","7","54.40","3","10.15",
"4155","訊映","6,101","7","150,434","24.60","24.80","24.60","24.80","-","0.05","24.60","8","24.85","3","12.59",
"4164","承業醫","80,967","78","2,487,591","30.90","31.00","30.50","30.50","-","0.35","30.50","6","30.80","4","112.96",
"4190","佐登-KY","4,401,598","3,478","508,841,064","114.00","120.00","112.50","118.00","+","7.50","118.00","72","118.50","4","17.00",
"4737","華廣","4,000","4","188,250","47.00","47.75","46.50","47.75","-","0.05","46.50","3","48.00","2","24.12",
"4746","台耀","95,056","61","3,613,291","38.30","38.50","37.65","37.90","-","0.40","37.85","2","38.00","2","36.44",
"6452","康友-KY","496,586","358","75,228,277","153.50","153.50","150.50","151.00","-","1.00","151.00","1","151.50","14","12.39",
"6541","泰福-KY","214,062","172","13,263,893","62.90","62.90","61.50","61.80","-","0.70","61.70","6","62.40","4","",
"6666","羅麗芬-KY","147,136","127","26,270,844","179.00","180.50","177.50","177.50","-","0.50","177.50","6","178.50","1","28.31",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

