"108年11月18日每日收盤行情(觀光事業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2701","萬企","52,836","21","697,673","13.20","13.25","13.20","13.20"," ","0.00","13.20","20","13.25","9","14.19",
"2702","華園","317,359","196","6,020,846","18.70","19.25","18.70","18.90","+","0.35","18.90","1","19.00","7","27.79",
"2704","國賓","988,758","372","26,458,411","26.40","27.05","26.40","26.85","+","0.40","26.85","61","26.90","18","27.40",
"2705","六福","417,366","292","6,363,535","15.50","15.50","15.05","15.15","-","0.35","15.15","5","15.20","13","",
"2706","第一店","88,835","42","1,347,996","15.25","15.25","15.10","15.20","-","0.05","15.15","23","15.20","5","13.33",
"2707","晶華","217,148","182","35,546,272","163.50","164.50","163.00","164.00","+","1.00","163.50","9","164.00","14","15.21",
"2712","遠雄來","34,219","33","1,756,257","50.40","54.20","49.95","53.30","+","1.20","52.70","1","54.40","1","",
"2722","夏都","2,400","5","59,978","25.00","25.00","25.00","25.00","X","0.00","25.00","1","25.15","1","47.17",
"2723","美食-KY","670,118","544","86,683,722","130.50","131.50","127.50","128.00","-","2.50","128.00","22","128.50","36","21.69",
"2727","王品","498,790","369","40,413,690","80.80","81.40","80.70","81.00","+","0.60","80.90","3","81.00","10","17.76",
"2731","雄獅","95,050","74","7,132,940","75.10","75.20","75.00","75.10"," ","0.00","75.10","2","75.30","1","34.45",
"2739","寒舍","24,020","14","591,136","24.85","24.85","24.50","24.75","+","0.10","24.60","2","24.75","5","25.26",
"2748","雲品","83,100","69","4,576,000","55.90","56.00","54.80","54.80","-","0.60","54.90","1","55.00","7","16.76",
"5706","鳳凰","26,900","27","1,035,348","38.40","38.60","38.40","38.60","+","0.10","38.50","1","38.60","7","11.52",
"8462","柏文","123,072","184","25,382,904","204.50","207.50","204.50","205.50","+","1.50","205.50","2","206.00","5","27.47",
"8940","新天地","23,000","16","276,850","12.05","12.10","11.85","11.95"," ","0.00","11.85","3","12.00","2","",
"9943","好樂迪","115,927","89","7,913,408","68.10","68.40","68.10","68.20","+","0.10","68.10","35","68.20","12","11.64",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

