"108年01月08日每日收盤行情(化學工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1704","榮化","983,634","612","51,943,153","52.90","52.90","52.80","52.80"," ","0.00","52.80","12,925","52.90","664","14.27",
"1708","東鹼","171,970","77","4,370,290","25.30","25.50","25.30","25.30"," ","0.00","25.30","69","25.45","18","11.71",
"1709","和益","127,089","96","1,899,465","15.00","15.00","14.90","14.95","-","0.05","14.95","2","15.00","18","13.97",
"1710","東聯","2,028,307","1,028","50,808,155","25.40","25.45","24.90","25.05","-","0.35","25.00","127","25.05","3","11.33",
"1711","永光","78,567","71","1,256,584","16.05","16.05","15.90","15.95","-","0.10","15.95","1","16.00","15","19.45",
"1712","興農","310,449","141","5,185,990","16.75","16.75","16.65","16.70","-","0.05","16.70","24","16.75","1","10.44",
"1713","國化","8,755","10","165,518","19.00","19.00","18.85","18.95","-","0.25","18.90","1","19.10","1","24.93",
"1714","和桐","543,286","337","3,465,126","6.39","6.40","6.36","6.36","-","0.02","6.36","48","6.37","13","45.43",
"1717","長興","237,458","191","5,672,192","24.00","24.00","23.80","23.85","-","0.15","23.85","2","23.95","11","14.63",
"1718","中纖","2,939,982","841","29,757,654","10.20","10.20","10.05","10.10","-","0.05","10.10","307","10.15","460","7.65",
"1721","三晃","451,170","92","4,518,127","9.97","10.30","9.97","10.00","+","0.03","10.00","64","10.05","4","66.67",
"1722","台肥","2,344,254","1,264","102,932,293","43.65","44.15","43.45","44.00","+","0.40","44.00","1","44.05","52","22.45",
"1723","中碳","124,023","132","16,787,605","136.50","136.50","134.50","135.00","-","0.50","135.00","2","135.50","1","21.29",
"1724","台硝","78,200","15","1,004,799","12.85","12.90","12.80","12.90","+","0.05","12.85","1","12.95","1","17.43",
"1725","元禎","15,005","14","215,920","14.40","14.50","14.30","14.45","-","0.05","14.40","1","14.50","5","11.56",
"1726","永記","50,000","45","3,508,900","70.50","70.50","69.90","70.10","-","0.10","69.90","5","70.00","4","14.05",
"1727","中華化","37,185","34","519,079","14.00","14.10","13.80","14.00"," ","0.00","13.90","1","14.00","5","13.73",
"1730","花仙子","437,472","361","27,876,808","63.80","64.40","62.50","64.20","+","1.10","64.20","1","64.30","8","15.85",
"1732","毛寶","89,001","57","1,014,861","11.55","11.55","11.35","11.40","-","0.25","11.40","1","11.45","2","76.00",
"1735","日勝化","19,000","9","291,250","15.50","15.50","15.25","15.25"," ","0.00","15.25","1","15.45","1","50.83",
"1773","勝一","35,000","31","2,921,900","84.30","84.30","83.10","83.10","-","0.60","83.10","4","83.20","3","13.38",
"1776","展宇","25,071","25","373,550","15.10","15.10","14.70","14.70","-","0.40","14.75","1","14.90","1","58.80",
"3708","上緯投控","811,352","606","58,675,444","72.60","72.80","71.60","72.20","+","0.20","72.20","6","72.40","3","8.66",
"4720","德淵","27,000","16","367,100","13.70","13.70","13.50","13.60","-","0.10","13.55","1","13.65","5","59.13",
"4722","國精化","24,596","25","646,644","26.70","26.70","26.05","26.40","-","0.35","26.40","15","26.50","2","9.64",
"4725","信昌化","946,000","509","21,624,300","23.00","23.40","22.60","22.70","-","0.30","22.65","3","22.70","12","18.76",
"4739","康普","1,058,033","833","92,526,342","88.20","89.00","86.40","86.40","+","0.20","86.40","9","86.50","2","15.21",
"4755","三福化","7,000","7","273,350","39.35","39.35","38.85","39.10","+","0.20","38.90","2","39.10","1","9.29",
"4763","材料-KY","458,060","414","58,610,649","132.00","132.50","125.50","127.50","-","4.50","127.50","12","128.00","6","26.02",
"4764","雙鍵","138,000","105","10,967,500","78.00","80.50","77.90","79.00","+","1.20","78.70","4","79.00","3","11.47",
"4766","南寶","292,200","214","33,310,500","113.00","115.50","112.00","115.00","+","3.00","114.00","11","115.00","10","15.60",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

