"108年11月04日每日收盤行情(貿易百貨)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1432","大魯閣","45,210","28","315,289","7.04","7.04","6.91","7.00","+","0.01","6.95","4","7.00","2","",
"2601","益航","2,592,412","646","29,919,735","11.45","11.65","11.40","11.50","+","0.10","11.50","163","11.55","16","5.42",
"2614","東森","997,617","363","10,357,773","10.25","10.45","10.25","10.45","+","0.20","10.40","92","10.45","137","",
"2901","欣欣","70,783","27","1,635,111","23.20","23.20","22.95","23.15"," ","0.00","23.00","5","23.15","1","48.23",
"2903","遠百","977,251","487","25,153,981","25.80","25.85","25.65","25.80","+","0.05","25.75","137","25.80","18","25.54",
"2905","三商","949,112","424","18,592,622","19.60","19.65","19.55","19.55","+","0.05","19.55","68","19.60","19","21.25",
"2906","高林","40,524","23","463,573","11.50","11.50","11.40","11.50"," ","0.00","11.45","1","11.50","13","191.67",
"2908","特力","130,307","105","2,833,295","21.70","21.95","21.60","21.75","-","0.05","21.65","3","21.75","1","",
"2910","統領","4,012","6","107,022","26.55","26.75","26.55","26.70","X","0.00","26.60","1","26.90","1","53.40",
"2911","麗嬰房","145,066","74","1,019,249","7.01","7.11","7.00","7.01"," ","0.00","7.01","15","7.04","11","",
"2912","統一超","1,076,193","839","328,446,055","303.00","306.00","303.00","306.00","+","3.00","305.50","14","306.00","26","30.21",
"2913","農林","3,018,853","851","51,891,946","17.00","17.30","16.90","17.30","+","0.35","17.25","72","17.30","186","",
"2915","潤泰全","990,309","641","72,881,599","73.10","73.90","73.10","73.90","+","0.80","73.80","7","73.90","33","4.38",
"2929","淘帝-KY","357,452","294","36,583,604","102.50","103.00","102.00","102.00"," ","0.00","102.00","86","102.50","10","7.91",
"2936","客思達-KY","0","0","0","--","--","--","--"," ","0.00","20.10","3","20.60","4","58.86",
"2939","凱羿-KY","272,023","183","28,776,984","101.00","110.00","101.00","107.00","+","6.50","107.00","2","108.00","6","14.54",
"4807","日成-KY","10,001","10","305,233","30.65","30.65","30.30","30.50","-","0.15","30.30","1","30.50","1","",
"5906","台南-KY","16,000","9","191,600","12.00","12.00","11.85","11.90","-","0.10","11.90","1","12.05","2","15.45",
"5907","大洋-KY","180,000","98","5,373,850","29.80","29.95","29.75","29.80","+","0.10","29.80","27","29.85","2","12.79",
"8429","金麗-KY","143,285","99","1,872,758","13.05","13.15","13.00","13.05"," ","0.00","13.05","7","13.10","22","8.01",
"8443","阿瘦","51,001","29","582,862","11.35","11.50","11.35","11.45","+","0.10","11.40","8","11.50","5","",
"8454","富邦媒","96,675","112","26,809,625","279.00","280.50","274.00","275.00","+","2.50","275.00","1","277.00","1","27.83",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

