"108年04月29日每日收盤行情(觀光事業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2701","萬企","29,918","13","383,103","12.80","12.85","12.80","12.85","+","0.05","12.80","43","12.85","6","17.60",
"2702","華園","248,476","114","5,269,893","21.20","21.40","21.10","21.15"," ","0.00","21.15","5","21.25","2","10.17",
"2704","國賓","134,373","85","2,944,612","21.90","22.00","21.85","21.90"," ","0.00","21.90","1","21.95","14","19.91",
"2705","六福","410,760","141","2,558,365","6.24","6.26","6.21","6.23","-","0.01","6.23","3","6.25","17","",
"2706","第一店","85,672","35","1,227,204","14.40","14.40","14.30","14.30","-","0.10","14.30","46","14.35","58","16.63",
"2707","晶華","189,831","111","29,781,967","157.00","157.50","156.50","157.00","-","0.50","156.50","3","157.00","40","14.54",
"2712","遠雄來","10,092","10","387,428","38.00","39.25","37.80","39.15","+","0.95","37.85","2","39.05","1","",
"2722","夏都","3,433","6","88,627","25.60","25.95","25.60","25.95","+","0.35","25.35","4","25.95","3","136.58",
"2723","美食-KY","524,688","481","103,934,065","200.00","200.00","196.00","196.00","-","2.00","196.00","1","197.00","3","21.17",
"2727","王品","172,241","176","16,149,454","94.70","94.70","93.00","93.70","-","0.20","93.70","3","94.20","1","19.89",
"2731","雄獅","108,157","91","9,319,348","86.60","86.60","85.90","86.00","-","0.70","86.00","13","86.10","3","23.50",
"2739","寒舍","90,000","58","2,734,050","30.80","30.90","30.20","30.40","-","0.40","30.20","4","30.40","12","29.80",
"2748","雲品","48,153","34","3,056,930","63.60","63.80","63.10","63.40","+","0.30","63.40","1","63.70","3","19.69",
"5706","鳳凰","13,583","20","497,111","36.70","36.70","36.55","36.55","-","0.15","36.60","3","36.85","2","13.44",
"8462","柏文","94,314","100","18,733,640","199.50","199.50","198.00","198.50","-","1.00","198.50","8","199.00","7","27.34",
"8940","新天地","51,015","15","610,580","11.95","12.05","11.95","11.95","-","0.05","11.90","6","12.00","12","",
"9943","好樂迪","60,235","58","3,939,390","65.50","65.50","65.30","65.40","-","0.10","65.30","38","65.40","11","10.79",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

