"108年11月13日每日收盤行情(其他)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1435","中福","465,622","176","3,126,846","6.70","6.74","6.68","6.72","+","0.01","6.71","3","6.72","3","336.00",
"1437","勤益控","209,800","111","5,373,117","25.65","25.85","25.40","25.85","+","0.20","25.70","7","25.85","29","6.13",
"1516","川飛","10,395","13","160,053","15.40","15.50","15.35","15.40","+","0.10","15.25","1","15.40","2","73.33",
"2062","橋椿","290,901","147","8,170,269","28.30","28.50","27.95","28.10","-","0.15","28.05","1","28.10","1","62.44",
"2348","海悅","209,011","147","11,191,185","53.40","54.00","53.20","53.40","+","0.10","53.40","5","53.60","1","10.27",
"2358","廷鑫","177,499","57","2,529,033","14.50","14.50","14.20","14.20","-","0.30","14.20","9","14.25","2","56.80",
"2443","億麗","34,894","23","92,902","2.66","2.67","2.66","2.67","-","0.02","2.66","4","2.67","2","",
"2496","卓越","82,149","76","5,646,564","68.40","69.50","67.50","68.90","+","1.40","68.80","2","69.40","2","12.00",
"2514","龍邦","873,321","494","14,507,281","16.35","16.80","16.30","16.65","+","0.35","16.65","21","16.70","7","9.20",
"2904","匯僑","153,450","91","3,644,118","23.80","23.85","23.60","23.80","-","0.20","23.75","4","23.80","1","12.53",
"3040","遠見","6,214","9","176,930","28.40","28.80","28.40","28.40"," ","0.00","28.45","1","28.50","1","20.43",
"4536","拓凱","220,000","198","28,767,500","130.00","132.50","129.00","130.50","+","0.50","130.50","1","131.00","5","12.29",
"5284","jpp-KY","32,024","26","1,671,484","52.50","52.50","52.00","52.00","-","1.00","51.90","3","52.50","2","18.51",
"5871","中租-KY","2,578,919","1,683","359,234,254","141.00","141.50","138.50","138.50","-","2.50","138.50","99","139.00","13","12.42",
"6184","大豐電","13,504","16","512,702","38.00","38.00","37.85","38.00","+","0.20","37.90","3","38.10","4","13.82",
"6464","台數科","12,000","9","1,297,000","108.00","108.50","108.00","108.50"," ","0.00","108.00","16","108.50","30","20.36",
"6504","南六","55,100","55","7,308,450","130.00","134.00","129.50","134.00","+","5.00","133.50","3","134.50","8","19.03",
"6581","鋼聯","84,010","51","7,224,762","86.00","86.10","85.90","85.90"," ","0.00","85.90","25","86.00","20","15.07",
"6625","必應","3,507","6","169,461","48.35","48.35","48.35","48.35"," ","0.00","48.35","9","48.50","1","",
"6641","基士德-KY","26,100","24","1,768,200","67.60","68.20","67.60","68.00","+","0.40","67.70","3","68.00","4","10.73",
"6655","科定","22,000","16","877,200","39.95","39.95","39.70","39.70"," ","0.00","39.65","2","39.85","2","13.37",
"6670","復盛應用","228,126","186","40,090,743","175.50","178.50","174.00","178.50","+","2.50","178.50","3","179.00","38","11.61",
"6671","三能-KY","23,000","10","860,500","37.50","37.50","37.40","37.45","-","0.15","37.40","1","37.45","4","14.13",
"8033","雷虎","134,330","73","1,404,030","10.55","10.55","10.40","10.40","-","0.10","10.40","112","10.45","25","",
"8341","日友","280,146","187","71,532,668","257.00","257.00","254.50","256.00","+","3.00","255.50","1","256.00","4","28.67",
"8404","百和興業-KY","41,376","34","1,788,130","43.20","43.35","43.15","43.20","+","0.05","43.10","1","43.20","3","30.64",
"8411","福貞-KY","71,291","40","1,066,108","15.25","15.25","14.85","15.00"," ","0.00","14.95","1","15.05","2","",
"8422","可寧衛","74,488","84","11,704,104","156.50","157.50","156.50","157.50","+","0.50","157.00","40","157.50","3","15.17",
"8427","基勝-KY","0","0","0","--","--","--","--"," ","0.00","38.05","2","38.95","1","24.50",
"8442","威宏-KY","89,084","28","5,121,930","57.40","57.80","57.20","57.60","+","0.10","57.20","1","57.50","6","13.78",
"8463","潤泰材","3,618,491","2,242","183,856,235","50.90","52.00","49.85","51.00","+","1.00","50.80","3","51.00","39","80.95",
"8464","億豐","770,865","638","219,693,226","287.00","287.50","283.00","285.00","-","6.00","285.00","53","285.50","14","19.35",
"8466","美吉吉-KY","38,000","22","2,658,400","69.80","70.50","69.80","69.80"," ","0.00","69.90","3","70.30","1","10.12",
"8467","波力-KY","22,000","18","1,320,100","59.60","60.20","59.60","59.80","-","0.40","59.70","2","60.20","1","20.34",
"8473","山林水","69,744","55","3,617,388","52.00","52.00","51.40","52.00","-","0.50","52.00","1","52.20","5","21.58",
"8478","東哥遊艇","41,000","30","1,833,600","44.65","45.15","44.60","44.65","+","0.05","44.65","2","45.00","7","15.83",
