"108年10月24日每日收盤行情(貿易百貨)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1432","大魯閣","86,322","20","605,242","7.03","7.03","7.00","7.03"," ","0.00","7.00","30","7.03","11","",
"2601","益航","944,296","400","11,241,711","11.95","12.00","11.85","11.95","+","0.10","11.90","63","11.95","129","5.64",
"2614","東森","1,150,334","365","11,997,211","10.35","10.55","10.35","10.40","+","0.05","10.40","71","10.45","99","",
"2901","欣欣","34,000","13","791,950","23.20","23.35","23.20","23.35","+","0.05","23.10","1","23.40","4","48.65",
"2903","遠百","5,062,187","1,895","132,421,407","26.60","26.60","25.80","25.90","-","0.45","25.90","26","25.95","24","25.64",
"2905","三商","355,072","169","6,806,269","19.20","19.25","19.15","19.20","+","0.05","19.15","23","19.20","65","20.87",
"2906","高林","34,784","26","398,414","11.50","11.50","11.40","11.50"," ","0.00","11.45","6","11.50","32","191.67",
"2908","特力","94,152","84","2,066,262","22.10","22.10","21.85","21.90","-","0.10","21.90","1","21.95","5","",
"2910","統領","2,000","2","54,100","26.90","27.20","26.90","27.20","X","0.00","26.85","1","27.20","1","54.40",
"2911","麗嬰房","180,404","80","1,300,466","7.18","7.24","7.18","7.22","+","0.01","7.20","1","7.22","10","",
"2912","統一超","921,088","642","280,603,941","304.00","305.00","304.00","305.00","+","2.00","304.00","23","305.00","307","30.11",
"2913","農林","1,127,436","348","19,211,462","17.00","17.10","16.95","17.05","+","0.05","17.05","16","17.10","70","",
"2915","潤泰全","2,562,616","1,411","189,003,125","73.30","74.10","73.30","74.00","+","0.70","73.80","23","74.00","206","4.39",
"2929","淘帝-KY","248,498","235","25,447,296","102.50","103.00","102.00","102.00"," ","0.00","102.00","41","102.50","5","7.91",
"2936","客思達-KY","2,000","2","41,250","20.60","20.65","20.60","20.65","+","0.05","20.40","3","20.95","5","59.00",
"2939","凱羿-KY","36,020","26","3,602,710","100.50","100.50","99.30","99.60","-","0.90","99.60","1","100.50","9","13.53",
"4807","日成-KY","8,000","8","238,150","29.50","29.85","29.50","29.85","+","0.35","29.60","2","29.90","1","",
"5906","台南-KY","23,100","5","281,610","12.20","12.20","12.00","12.00","-","0.15","11.95","6","12.15","1","15.58",
"5907","大洋-KY","151,000","99","4,631,200","30.70","30.75","30.55","30.70","+","0.15","30.70","1","30.75","2","13.18",
"8429","金麗-KY","74,827","79","983,758","13.10","13.20","13.10","13.15","+","0.05","13.10","24","13.15","10","8.07",
"8443","阿瘦","1,041,000","26","11,659,000","11.20","11.30","11.15","11.15"," ","0.00","11.20","2","11.25","6","",
"8454","富邦媒","9,788","12","2,543,062","259.00","261.50","259.00","261.50","+","2.50","261.00","1","261.50","4","25.66",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

