"108年02月20日每日收盤行情(觀光事業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2701","萬企","70,966","62","908,110","12.80","12.85","12.75","12.80","-","0.05","12.80","1","12.85","24","17.30",
"2702","華園","229,019","156","4,983,559","21.95","21.95","21.60","21.70"," ","0.00","21.70","1","21.75","7","17.64",
"2704","國賓","371,169","204","8,201,133","22.05","22.15","22.05","22.10","+","0.05","22.05","133","22.10","7","17.68",
"2705","六福","259,627","113","1,618,006","6.27","6.27","6.21","6.23"," ","0.00","6.22","31","6.25","2","",
"2706","第一店","48,488","49","689,978","14.25","14.25","14.15","14.25"," ","0.00","14.20","3","14.25","53","15.66",
"2707","晶華","203,222","143","27,779,636","137.00","137.00","136.50","137.00"," ","0.00","136.50","7","137.00","61","13.04",
"2712","遠雄來","11,000","11","418,100","38.00","38.25","37.70","38.00","-","0.25","37.50","1","38.00","4","",
"2722","夏都","9,767","11","278,736","28.20","28.90","28.20","28.90","+","0.85","27.85","1","28.90","1","481.67",
"2723","美食-KY","768,500","533","186,190,260","243.50","244.50","239.00","239.50","-","0.50","239.50","2","241.00","2","22.05",
"2727","王品","208,680","200","17,252,892","82.40","83.00","82.40","82.50","+","0.70","82.50","14","82.70","1","17.41",
"2731","雄獅","59,068","58","5,182,997","88.00","88.40","87.40","87.70","-","0.20","87.50","3","87.80","1","18.46",
"2739","寒舍","77,000","61","2,237,150","29.10","29.25","28.90","29.25","+","0.05","29.00","1","29.25","1","34.82",
"2748","雲品","14,040","13","872,996","62.40","62.40","62.00","62.30","+","0.20","62.00","4","62.30","3","21.26",
"5706","鳳凰","93,758","34","3,346,510","35.80","35.90","35.60","35.90","+","0.05","35.70","1","35.90","4","14.42",
"8940","新天地","10,100","9","126,065","12.45","12.55","12.45","12.55","+","0.10","12.40","8","12.50","2","",
"9943","好樂迪","317,753","254","20,987,921","65.90","66.30","65.80","66.00","+","0.30","65.80","6","66.00","1","11.26",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

