"108年12月26日每日收盤行情(電子通路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2347","聯強","2,467,867","804","92,928,443","37.75","37.80","37.50","37.60","-","0.10","37.55","395","37.60","1","10.08",
"2414","精技","85,836","54","1,966,032","23.00","23.00","22.85","22.90","-","0.10","22.85","22","22.90","15","13.16",
"2430","燦坤","199,727","74","3,421,421","17.10","17.25","17.05","17.05","-","0.15","17.05","2","17.10","9","17.22",
"2459","敦吉","203,439","139","8,924,190","44.05","44.35","43.25","43.45","-","0.40","43.45","3","43.60","6","11.03",
"3010","華立","54,735","55","3,139,985","57.50","57.50","57.30","57.30","-","0.20","57.30","4","57.40","4","9.05",
"3028","增你強","157,063","76","3,297,729","21.05","21.05","20.95","20.95","-","0.10","20.95","51","21.00","44","15.75",
"3033","威健","180,448","129","3,203,005","17.75","17.80","17.70","17.75"," ","0.00","17.75","7","17.80","95","22.76",
"3036","文曄","1,740,481","985","72,238,231","41.90","41.90","41.20","41.25","-","0.50","41.20","43","41.25","10","10.09",
"3048","益登","411,174","208","7,834,219","19.15","19.15","19.00","19.00"," ","0.00","19.00","41","19.10","14","11.73",
"3055","蔚華科","225,030","145","6,770,284","29.75","30.50","29.75","29.85","-","0.05","29.85","2","29.95","2","373.12",
"3209","全科","366,769","208","7,638,557","20.85","21.00","20.70","20.70","-","0.15","20.70","92","20.80","10","14.18",
"3312","弘憶股","568,914","235","9,253,452","16.15","16.40","16.15","16.20","+","0.10","16.20","166","16.25","1","13.06",
"3528","安馳","80,956","64","3,029,312","38.00","38.15","37.15","37.15","-","1.05","37.15","1","38.05","1","14.40",
"3702","大聯大","1,002,234","519","39,124,888","39.10","39.10","39.00","39.00","-","0.10","39.00","370","39.05","3","11.61",
"3702A","大聯大甲特","651,468","81","33,745,193","51.70","51.80","51.70","51.80","+","0.10","51.70","96","51.80","53","",
"5434","崇越","318,996","242","34,143,072","107.00","107.50","106.50","107.50"," ","0.00","107.00","22","107.50","31","11.38",
"6189","豐藝","150,980","109","5,241,801","34.80","34.80","34.70","34.75","-","0.05","34.70","25","34.75","7","11.70",
"6281","全國電","38,150","18","2,593,375","67.90","68.00","67.90","67.90"," ","0.00","67.90","4","68.00","12","17.23",
"8070","長華","71,775","68","12,513,236","175.00","175.00","174.00","174.50","-","0.50","174.00","35","175.00","26","9.67",
"8072","陞泰","23,580","27","477,914","20.25","20.40","20.25","20.25","+","0.05","20.25","3","20.40","1","",
"8112","至上","606,040","317","18,235,100","30.20","30.20","30.05","30.10","-","0.05","30.05","71","30.15","55","9.12",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

