"108年05月27日每日收盤行情(電腦及週邊設備業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2301","光寶科","2,983,509","1,622","131,169,035","43.85","44.20","43.80","43.90","-","0.20","43.85","18","43.90","26","12.16",
"2305","全友","179,000","54","1,071,560","6.06","6.06","5.97","5.97","-","0.07","5.96","4","5.97","100","298.50",
"2324","仁寶","3,702,798","1,307","70,535,181","19.05","19.10","19.00","19.05","+","0.05","19.05","34","19.10","348","9.34",
"2331","精英","258,830","161","3,143,950","12.30","12.30","12.05","12.10","-","0.10","12.10","7","12.20","131","67.22",
"2352","佳世達","2,006,280","761","37,603,780","18.75","18.80","18.70","18.75"," ","0.00","18.75","2","18.80","74","9.38",
"2353","宏碁","2,797,445","1,372","52,253,132","18.65","18.80","18.55","18.70","+","0.15","18.70","50","18.75","97","18.51",
"2356","英業達","4,315,042","1,509","101,504,422","23.30","23.70","23.30","23.55","+","0.20","23.55","37","23.60","2","12.20",
"2357","華碩","675,109","566","146,500,262","217.00","218.50","216.00","216.50","-","0.50","216.50","32","217.00","3","39.80",
"2362","藍天","494,819","281","14,220,211","28.35","29.00","28.25","28.80","+","0.45","28.80","1","29.00","3","18.00",
"2364","倫飛","21,705","10","60,923","2.75","3.00","2.71","3.00","+","0.13","3.00","3","3.03","13","",
"2365","昆盈","224,452","121","1,918,884","8.54","8.59","8.46","8.58","+","0.04","8.57","1","8.58","1","57.20",
"2376","技嘉","1,633,039","1,049","73,947,026","45.20","45.45","45.05","45.35","+","0.85","45.30","13","45.35","37","23.99",
"2377","微星","1,299,762","963","99,707,474","76.90","77.30","76.30","76.40","+","0.20","76.40","30","76.60","7","12.32",
"2380","虹光","526,778","114","1,605,848","3.08","3.08","3.02","3.02","-","0.06","3.02","5","3.05","3","",
"2382","廣達","3,541,319","1,546","197,751,699","55.90","56.30","55.60","55.60","-","0.10","55.60","263","55.70","16","13.83",
"2387","精元","121,491","41","2,107,193","17.50","17.50","17.30","17.45","-","0.05","17.35","16","17.45","7","16.62",
"2395","研華","658,481","559","166,520,968","255.00","255.50","251.00","253.00"," ","0.00","252.50","9","253.00","195","27.00",
"2397","友通","162,060","133","14,218,094","86.50","89.60","86.30","89.60","+","3.20","89.40","1","89.60","1","16.14",
"2399","映泰","4,379,500","1,736","45,759,449","10.30","10.60","10.30","10.40","+","0.30","10.40","83","10.45","42","",
"2405","浩鑫","1,083,356","473","11,677,538","10.95","11.00","10.60","10.60","-","0.30","10.60","91","10.70","13","",
"2417","圓剛","392,043","203","4,237,868","11.00","11.00","10.70","10.75","-","0.15","10.70","17","10.75","22","",
"2424","隴華","7,868","8","241,840","30.15","32.00","30.15","31.00","+","1.00","30.50","1","31.00","1","",
"2425","承啟","891,087","596","25,822,204","28.55","29.45","28.50","28.80","+","0.65","28.80","7","28.90","6","15.91",
"2442","新美齊","1,761,235","715","23,924,369","13.75","13.80","13.50","13.55","-","0.10","13.55","90","13.60","238","3.22",
"2465","麗臺","751,077","373","9,226,129","12.45","12.55","12.00","12.00","-","0.25","12.00","6","12.10","3","",
"3002","歐格","30,000","14","307,000","10.15","10.30","10.15","10.20","-","0.05","10.15","4","10.25","16","32.90",
"3005","神基","605,278","489","25,254,376","42.10","42.15","41.60","41.65","-","0.25","41.65","17","41.70","5","11.60",
"3013","晟銘電","183,000","134","2,703,400","14.95","14.95","14.70","14.70","-","0.05","14.70","1","14.80","1","15.47",
"3017","奇鋐","20,090,128","10,350","643,306,626","32.35","32.70","31.35","32.50","+","0.30","32.50","16","32.55","5","15.40",
"3022","威強電","120,137","112","3,969,989","33.30","33.30","32.95","32.95"," ","0.00","32.95","2","33.10","6","10.02",
"3046","建碁","11,035","10","254,753","23.30","23.35","22.90","23.15","+","0.25","22.85","1","23.15","2","64.31",
"3057","喬鼎","179,000","76","1,159,770","6.60","6.60","6.40","6.50","-","0.04","6.44","2","6.50","6","",
"3060","銘異","305,888","166","4,090,900","13.55","13.55","13.20","13.35"," ","0.00","13.30","20","13.35","1","",
"3231","緯創","5,911,236","2,509","136,356,234","23.00","23.25","22.85","23.05","+","0.10","23.05","3","23.10","23","13.02",
"3416","融程電","32,276","30","1,776,180","54.50","55.40","54.50","55.10","+","0.60","54.70","2","55.00","2","18.12",
"3494","誠研","142,183","63","618,965","4.45","4.45","4.29","4.38","-","0.05","4.37","1","4.38","1","",
"3515","華擎","110,000","87","6,503,600","59.20","59.60","58.60","59.50","+","1.00","59.40","5","59.50","9","14.30",
"3701","大眾控","27,074","54","384,580","14.40","14.40","14.00","14.35","-","0.05","14.00","2","14.20","1","8.39",
"3706","神達","787,690","478","23,006,617","29.25","29.35","29.10","29.30","+","0.10","29.25","33","29.30","9","11.31",
"3712","永崴投控","421,946","281","8,875,753","20.65","21.40","20.50","21.20","+","0.55","21.15","6","21.30","2","",
"4916","事欣科","154,200","100","5,551,500","35.90","36.30","35.85","35.90","+","0.20","35.90","4","36.00","5","11.58",
"4938","和碩","1,818,011","1,184","92,032,750","51.00","51.00","50.50","50.60","+","0.10","50.50","84","50.60","18","12.75",
"5215","科嘉-KY","49,000","33","1,538,850","31.60","31.60","31.30","31.40","-","0.15","31.35","2","31.40","2","7.83",
"5258","虹堡","102,000","42","1,776,400","17.35","17.60","17.20","17.55","-","0.05","17.45","1","17.55","2","",
"5264","鎧勝-KY","1,369,200","962","56,965,707","42.15","42.60","41.00","41.05","-","1.10","41.05","11","41.45","1","",
"6117","迎廣","4,460","6","60,018","14.10","14.10","13.25","13.30","-","0.20","13.30","4","13.90","1","",
"6128","上福","100,148","72","3,474,713","34.80","34.90","34.50","34.80"," ","0.00","34.55","5","34.80","9","41.43",
"6166","凌華","164,645","140","6,532,323","39.25","40.50","38.95","40.35","+","1.20","40.30","3","40.35","1","26.37",
"6172","互億","52,000","43","945,800","18.75","18.75","17.85","17.85","-","0.45","17.85","22","18.00","3","37.19",
"6206","飛捷","110,600","104","8,803,800","79.40","80.00","78.70","80.00","+","0.50","79.80","5","80.00","11","13.70",
"6230","超眾","2,652,319","1,913","397,190,850","153.00","154.50","146.50","146.50","-","7.00","146.50","53","147.00","3","17.98",
"6235","華孚","178,859","127","2,086,592","11.50","11.75","11.50","11.65","+","0.05","11.65","3","11.70","4","10.40",
"6277","宏正","90,243","101","8,159,791","90.20","90.80","90.00","90.50","+","0.40","90.40","5","90.50","1","7.17",
"6414","樺漢","526,492","515","106,904,115","205.00","207.00","200.50","203.00","+","0.50","203.00","11","203.50","4","16.49",
"6579","研揚","5,120","7","403,980","78.90","79.00","78.80","79.00","+","0.10","78.90","2","79.30","1","16.99",
"6591","動力-KY","186,000","131","7,612,950","41.40","41.80","40.50","40.55","-","0.45","40.55","2","40.60","1","20.69",
"6669","緯穎","599,301","593","217,843,107","368.00","369.00","360.00","362.50","-","1.50","362.00","11","362.50","1","11.34",
"8114","振樺電","42,482","48","4,396,385","102.50","104.00","102.50","103.00","+","0.50","103.00","2","104.00","6","10.98",
"8163","達方","970,704","671","40,617,187","41.85","42.10","41.65","41.80","+","0.05","41.80","24","41.90","2","7.42",
"8210","勤誠","954,600","781","59,974,979","62.40","64.20","61.00","61.70","-","0.10","61.70","1","61.90","9","9.54",
