"108年07月01日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","7,507,599","3,528","186,862,062","24.80","25.00","24.80","24.85","-","0.10","24.85","20","24.90","380","16.35",
"2002A","中鋼特","13,000","8","618,350","47.65","47.65","47.50","47.60","-","0.15","47.50","9","47.60","1","",
"2006","東和鋼鐵","755,938","320","17,590,458","23.30","23.35","23.20","23.30"," ","0.00","23.25","13","23.30","217","24.53",
"2007","燁興","58,467","36","283,812","4.90","4.90","4.83","4.88","-","0.03","4.84","3","4.89","2","",
"2008","高興昌","25,155","18","306,780","12.20","12.25","12.15","12.25","-","0.05","12.20","2","12.35","5","",
"2009","第一銅","357,190","136","3,741,875","10.50","10.60","10.40","10.40","-","0.10","10.40","5","10.45","36","61.18",
"2010","春源","687,499","158","7,382,785","10.80","10.85","10.65","10.75"," ","0.00","10.70","111","10.75","6","34.68",
"2012","春雨","1,066,364","32","26,565,503","23.90","23.90","23.50","23.50","-","0.15","23.55","2","23.60","71","12.84",
"2013","中鋼構","214,809","123","5,501,717","25.60","25.75","25.55","25.55"," ","0.00","25.55","7","25.60","3","44.82",
"2014","中鴻","3,247,532","618","34,330,131","10.65","10.65","10.50","10.55","+","0.05","10.55","122","10.60","285","6.36",
"2015","豐興","1,131,050","457","67,381,692","59.50","59.90","59.40","59.40","X","0.00","59.40","48","59.50","25","11.72",
"2017","官田鋼","134,304","45","1,082,551","8.04","8.12","8.04","8.04"," ","0.00","8.04","9","8.05","5","34.96",
"2020","美亞","603,860","213","10,012,339","16.70","16.75","16.45","16.50","-","0.10","16.50","17","16.55","35","8.51",
"2022","聚亨","533,802","130","3,591,014","6.75","6.75","6.70","6.74"," ","0.00","6.74","21","6.75","102","",
"2023","燁輝","406,030","167","3,731,604","9.24","9.24","9.16","9.20","-","0.02","9.18","1","9.20","4","",
"2024","志聯","148,000","32","1,486,150","10.00","10.05","10.00","10.00"," ","0.00","10.00","12","10.05","5","15.38",
"2025","千興","65,319","16","110,557","1.75","1.75","1.65","1.65"," ","0.00","1.66","20","1.72","10","",
"2027","大成鋼","2,838,171","1,109","128,884,238","45.30","45.60","45.20","45.50","+","0.20","45.50","171","45.55","44","9.40",
"2028","威致","127,000","31","1,177,670","9.28","9.30","9.23","9.30","+","0.02","9.26","8","9.30","6","7.50",
"2029","盛餘","79,155","46","1,527,714","19.25","19.50","19.25","19.30","+","0.10","19.30","13","19.35","4","101.58",
"2030","彰源","397,817","161","5,257,993","13.25","13.25","13.15","13.20","+","0.05","13.20","7","13.25","60","8.30",
"2031","新光鋼","349,797","166","10,927,757","31.30","31.45","31.10","31.20","+","0.20","31.20","23","31.25","29","52.00",
"2032","新鋼","125,307","43","1,086,692","8.64","8.72","8.63","8.67","X","0.00","8.63","30","8.71","4","57.80",
"2033","佳大","42,270","27","418,803","9.87","10.05","9.86","9.93","+","0.09","9.85","1","9.93","4","99.30",
"2034","允強","2,637,825","796","71,315,675","27.00","27.15","26.95","27.05","+","0.10","27.00","55","27.05","166","11.37",
"2038","海光","220,130","74","1,576,319","7.19","7.20","7.12","7.15","-","0.04","7.15","5","7.19","14","",
"2069","運錩","297,000","137","7,299,900","24.70","24.75","24.50","24.55","+","0.05","24.55","19","24.60","13","4.64",
"3004","豐達科","1,119,120","792","103,276,388","89.70","93.90","89.50","93.00","+","4.20","93.00","1","93.20","7","15.35",
"5007","三星","66,322","55","3,532,254","53.70","53.70","53.00","53.40","+","0.10","53.30","1","53.40","8","14.71",
"5538","東明-KY","4,000","4","144,300","36.00","36.10","36.00","36.10","+","0.15","35.00","2","36.05","3","12.85",
"9958","世紀鋼","962,616","579","62,860,840","65.70","66.00","65.00","65.10","+","0.20","65.10","37","65.30","5","382.94",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

