"108年09月09日每日收盤行情(塑膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1301","台塑","2,560,012","1,873","243,533,913","95.20","95.80","94.60","95.20"," ","0.00","95.20","90","95.30","12","15.53",
"1303","南亞","2,795,131","1,556","192,768,916","68.90","69.10","68.80","69.10","-","0.10","68.90","47","69.10","65","16.34",
"1304","台聚","1,357,926","583","17,512,558","12.80","13.00","12.80","12.90","+","0.10","12.85","62","12.90","23","19.55",
"1305","華夏","992,457","460","18,967,673","19.30","19.30","19.05","19.10"," ","0.00","19.10","44","19.15","78","16.47",
"1307","三芳","50,703","47","1,174,971","23.25","23.30","23.10","23.15","-","0.10","23.10","28","23.15","5","27.24",
"1308","亞聚","528,757","263","8,095,101","15.40","15.45","15.15","15.20","-","0.20","15.20","28","15.25","3","18.10",
"1309","台達化","1,151,719","352","12,685,781","11.05","11.15","10.90","10.95","-","0.05","10.95","4","11.00","95","27.38",
"1310","台苯","703,433","457","15,617,242","22.20","22.30","22.10","22.15","+","0.05","22.10","211","22.15","2","10.45",
"1312","國喬","2,171,583","836","41,242,902","19.05","19.10","18.90","19.00"," ","0.00","18.95","98","19.00","260","7.09",
"1312A","國喬特","5,000","5","167,350","33.35","33.85","33.35","33.85"," ","0.00","33.40","1","33.85","10","",
"1313","聯成","880,019","299","9,299,341","10.60","10.60","10.55","10.55","-","0.15","10.55","125","10.60","9","",
"1314","中石化","5,736,711","1,363","58,562,317","10.20","10.30","10.15","10.15","-","0.05","10.15","1,085","10.20","88","9.40",
"1315","達新","104,300","45","3,289,220","31.55","31.65","31.40","31.55","+","0.05","31.50","1","31.55","4","8.24",
"1321","大洋","238,000","134","7,089,600","29.65","30.10","29.60","30.00","+","0.45","29.95","4","30.00","5","",
"1323","永裕","119,150","62","4,027,480","33.80","33.90","33.75","33.85","+","0.05","33.70","8","33.85","11","10.42",
"1324","地球","76,970","24","752,386","9.80","9.80","9.71","9.77","-","0.02","9.76","8","9.80","2","977.00",
"1325","恆大","20,000","11","310,950","15.55","15.55","15.50","15.55","-","0.05","15.50","23","15.60","6","26.36",
"1326","台化","3,644,299","2,360","322,276,400","88.80","88.90","88.20","88.40","-","0.80","88.30","46","88.40","5","14.40",
"1337","再生-KY","127,082","83","758,309","5.96","6.00","5.95","5.96","-","0.03","5.96","15","5.98","7","",
"1340","勝悅-KY","76,660","67","1,243,474","16.30","16.30","16.10","16.30","+","0.05","16.20","2","16.30","3","",
"1341","富林-KY","15,003","13","874,874","58.50","58.90","58.00","58.90","+","0.10","58.20","2","58.90","1","19.31",
"4306","炎洲","2,046,940","954","25,405,451","12.25","12.50","12.25","12.35","+","0.10","12.35","60","12.40","26","33.38",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

