"108年01月09日每日收盤行情(金融保險)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2801","彰銀","9,346,533","3,506","167,000,949","17.70","17.95","17.65","17.95","+","0.45","17.85","4","17.95","1,195","13.81",
"2809","京城銀","1,363,927","858","38,839,801","28.40","28.55","28.35","28.45","+","0.05","28.45","15","28.50","59","6.57",
"2812","台中銀","3,001,029","1,149","30,713,869","10.20","10.25","10.20","10.25","+","0.10","10.20","1,042","10.25","2,185","8.69",
"2816","旺旺保","338,100","155","6,690,059","19.55","19.95","19.50","19.70","+","0.10","19.65","2","19.70","1","5.99",
"2820","華票","717,961","518","9,960,151","13.80","14.00","13.80","13.95","+","0.15","13.90","1","13.95","58","13.68",
"2823","中壽","9,968,854","3,839","280,075,894","28.00","28.25","27.90","28.10","+","0.30","28.10","58","28.15","13","9.43",
"2832","台產","77,933","67","1,544,463","19.85","19.90","19.75","19.90","+","0.10","19.80","2","19.90","6","10.82",
"2834","臺企銀","18,487,834","3,657","197,888,635","10.65","10.75","10.60","10.75","+","0.15","10.70","5,165","10.75","2,787","10.75",
"2836","高雄銀","446,339","224","4,150,005","9.25","9.35","9.25","9.29","+","0.04","9.29","59","9.31","2","33.18",
"2838","聯邦銀","1,355,323","717","13,144,326","9.64","9.77","9.61","9.74","+","0.14","9.74","34","9.75","4","9.02",
"2838A","聯邦銀甲特","79,000","19","4,223,900","53.40","53.50","53.40","53.50","+","0.10","53.40","24","53.50","86","",
"2845","遠東銀","2,498,307","1,085","25,270,835","10.05","10.15","10.05","10.15","+","0.10","10.10","674","10.15","658","10.68",
"2849","安泰銀","115,178","86","1,510,354","12.90","13.20","12.90","13.05","+","0.15","13.05","8","13.20","30","11.76",
"2850","新產","230,344","170","8,181,911","35.25","35.70","35.25","35.50","+","0.35","35.50","1","35.60","27","6.44",
"2851","中再保","93,650","69","1,610,195","17.10","17.25","17.10","17.20","+","0.05","17.20","19","17.25","12","10.24",
"2852","第一保","263,072","100","3,842,303","14.65","14.65","14.55","14.65","+","0.10","14.60","2","14.65","18","7.18",
"2855","統一證","1,003,048","322","12,650,252","12.55","12.70","12.50","12.65","+","0.15","12.60","241","12.65","44","8.49",
"2867","三商壽","2,597,502","1,082","29,590,460","11.35","11.45","11.35","11.40","+","0.10","11.40","135","11.45","377","",
"2880","華南金","12,840,530","3,837","229,767,058","17.80","17.95","17.80","17.95","+","0.25","17.90","24","17.95","1,654","14.71",
"2881","富邦金","15,095,094","5,561","708,259,105","46.40","47.25","46.25","47.05","+","1.35","47.00","26","47.05","139","9.00",
"2881A","富邦特","565,620","407","36,426,965","64.40","64.50","64.30","64.50"," ","0.00","64.40","20","64.50","26","",
"2881B","富邦金乙特","124,494","84","7,715,375","61.90","62.00","61.90","62.00"," ","0.00","61.90","53","62.10","73","",
"2882","國泰金","25,489,207","7,924","1,169,091,882","45.60","46.10","45.35","45.95","+","0.80","45.90","29","45.95","42","10.33",
"2882A","國泰特","754,652","17","47,889,805","63.40","63.50","63.40","63.40"," ","0.00","63.40","49","63.50","688","",
"2882B","國泰金乙特","119,355","44","7,362,864","61.70","61.70","61.60","61.70","-","0.10","61.60","74","61.70","118","",
"2883","開發金","26,511,084","5,820","261,318,061","9.80","9.93","9.75","9.90","+","0.20","9.88","2","9.90","767","12.86",
"2884","玉山金","30,540,683","7,430","630,816,145","20.40","20.75","20.40","20.70","+","0.40","20.65","243","20.70","455","13.53",
"2885","元大金","28,271,868","5,048","444,054,502","15.65","15.80","15.60","15.70","+","0.15","15.70","252","15.75","1,588","9.08",
"2886","兆豐金","22,330,135","6,614","575,210,258","25.65","25.85","25.55","25.85","+","0.35","25.85","74","25.90","1,557","13.26",
"2887","台新金","19,296,944","4,612","258,684,741","13.35","13.45","13.30","13.45","+","0.20","13.40","803","13.45","2,839","10.76",
"2887E","台新戊特","695,732","63","37,219,612","53.60","53.60","53.40","53.50","-","0.10","53.40","144","53.50","2","",
"2887F","台新戊特二","712,323","425","35,910,299","50.50","50.50","50.40","50.40","-","0.10","50.40","173","50.50","258","",
"2888","新光金","51,087,672","8,378","453,956,321","8.90","8.95","8.79","8.91","+","0.04","8.90","9","8.91","1","5.15",
"2889","國票金","2,761,446","1,340","26,742,755","9.62","9.76","9.61","9.74","+","0.14","9.72","23","9.74","9","12.33",
"2890","永豐金","18,597,085","3,487","193,773,474","10.25","10.50","10.20","10.50","+","0.25","10.45","210","10.50","2,364","11.67",
"2891","中信金","35,505,170","7,584","717,464,853","20.05","20.30","20.05","20.25","+","0.30","20.20","112","20.25","1,581","10.71",
"2891B","中信金乙特","355,084","40","22,441,580","63.30","63.30","63.10","63.30"," ","0.00","63.20","20","63.30","10","",
"2892","第一金","20,303,226","5,158","409,259,268","20.05","20.25","20.05","20.20","+","0.25","20.15","235","20.20","578","16.69",
"2897","王道銀行","295,383","143","2,348,062","7.95","7.98","7.90","7.95","+","0.06","7.92","3","7.95","3","25.65",
"2897A","王道銀甲特","3,271,062","677","33,195,827","10.10","10.25","10.10","10.20","X","0.00","10.15","697","10.20","194","",
"5876","上海商銀","10,997,695","4,343","446,923,453","40.00","40.90","40.00","40.70","+","0.75","40.65","10","40.70","281","12.92",
"5880","合庫金","17,906,052","5,385","321,938,536","17.90","18.00","17.85","18.00","+","0.20","17.95","850","18.00","21","15.25",
"6005","群益證","2,340,704","751","21,315,981","9.00","9.16","8.99","9.14","+","0.17","9.13","22","9.14","9","8.31",
"6024","群益期","607,240","385","27,933,804","46.00","46.60","45.60","46.60","+","0.40","46.60","10","46.65","2","9.00",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

