"109年01月17日每日收盤行情(金融保險)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2801","彰銀","3,248,154","908","72,636,292","22.45","22.50","22.30","22.40","-","0.05","22.40","176","22.45","284","19.15",
"2809","京城銀","593,010","458","20,670,936","34.80","35.00","34.70","35.00","+","0.25","34.90","34","35.00","21","31.82",
"2812","台中銀","3,736,739","1,120","46,470,294","12.45","12.50","12.40","12.45"," ","0.00","12.40","2,924","12.45","510","11.12",
"2816","旺旺保","73,050","38","1,609,147","21.90","22.05","21.90","22.05","+","0.05","22.00","7","22.05","7","6.54",
"2820","華票","1,526,342","461","23,296,842","15.20","15.35","15.15","15.20","+","0.10","15.20","40","15.25","41","16.52",
"2823","中壽","6,227,988","1,877","161,440,831","25.90","26.00","25.85","25.95","+","0.05","25.95","66","26.00","552","9.17",
"2832","台產","112,092","69","2,341,613","20.90","20.95","20.85","20.90"," ","0.00","20.90","4","20.95","96","12.52",
"2834","臺企銀","19,047,350","3,418","240,301,918","12.60","12.65","12.55","12.65","+","0.10","12.60","2,146","12.65","4,054","12.78",
"2836","高雄銀","1,041,074","236","10,503,490","10.10","10.15","10.05","10.05","-","0.05","10.00","245","10.05","140","15.95",
"2838","聯邦銀","899,416","337","10,474,372","11.70","11.70","11.60","11.65"," ","0.00","11.60","56","11.65","62","11.89",
"2838A","聯邦銀甲特","19,312","11","1,064,453","55.20","55.20","55.10","55.20"," ","0.00","55.10","71","55.20","47","",
"2845","遠東銀","2,731,460","645","33,134,416","12.15","12.20","12.10","12.15"," ","0.00","12.15","644","12.20","2,013","10.66",
"2849","安泰銀","104,018","53","1,663,386","15.85","16.10","15.85","15.90","+","0.10","15.85","3","15.90","1","12.14",
"2850","新產","57,749","42","2,246,084","38.95","38.95","38.85","38.90","+","0.05","38.90","6","38.95","9","8.37",
