"108年11月28日每日收盤行情(電腦及週邊設備業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2301","光寶科","4,343,775","2,491","213,592,331","49.40","49.50","49.00","49.10","-","0.50","49.05","44","49.10","74","12.03",
"2305","全友","338,532","112","2,246,487","6.70","6.70","6.60","6.60","-","0.08","6.60","18","6.62","5","",
"2324","仁寶","9,336,122","2,572","175,553,767","18.75","18.90","18.70","18.90","+","0.20","18.85","67","18.90","1,014","12.43",
"2331","精英","352,627","200","4,560,602","12.90","13.00","12.85","12.90"," ","0.00","12.90","42","12.95","8","258.00",
"2352","佳世達","3,268,886","1,134","72,988,959","22.35","22.45","22.15","22.30"," ","0.00","22.30","46","22.35","52","11.04",
"2353","宏碁","5,074,434","2,073","92,465,404","18.30","18.35","18.15","18.20","-","0.05","18.20","153","18.25","42","19.36",
"2356","英業達","2,833,688","1,767","65,476,481","23.05","23.15","23.05","23.10","+","0.05","23.05","468","23.10","93","14.90",
"2357","華碩","1,301,033","1,039","301,378,623","232.00","233.50","230.00","231.50","-","1.50","231.50","32","232.00","1","25.75",
"2362","藍天","1,983,860","1,009","73,778,906","37.25","38.00","36.70","38.00","+","1.00","37.20","1","38.00","81","18.27",
"2364","倫飛","727,021","116","1,490,388","2.05","2.05","2.05","2.05","-","0.22","--","0","2.05","471","",
"2365","昆盈","281,998","90","2,256,208","8.02","8.03","7.98","8.00","-","0.01","7.99","9","8.00","12","100.00",
"2376","技嘉","2,100,671","1,473","106,895,149","51.20","51.30","50.70","50.80","-","0.50","50.80","8","50.90","26","19.10",
"2377","微星","1,614,902","1,324","137,304,869","85.60","85.70","84.70","84.90","-","0.80","84.90","45","85.00","2","14.49",
"2380","虹光","954,374","211","3,249,585","3.55","3.55","3.37","3.44","-","0.11","3.40","6","3.44","3","",
"2382","廣達","12,380,010","5,695","755,252,890","61.40","61.40","60.80","61.10","-","0.40","61.10","107","61.20","37","15.12",
"2387","精元","1,886,378","1,056","69,388,370","36.60","37.10","36.30","36.85","+","0.35","36.85","2","36.90","11","47.24",
"2395","研華","366,835","357","111,259,744","304.50","305.50","301.00","301.50","-","3.00","301.50","12","302.50","1","28.96",
"2397","友通","18,150","18","1,490,460","82.00","82.40","82.00","82.00"," ","0.00","82.00","18","82.20","3","14.62",
"2399","映泰","1,305,100","424","15,119,360","11.55","11.70","11.50","11.60","+","0.05","11.55","14","11.60","84","",
"2405","浩鑫","3,022,105","1,154","38,492,282","12.85","12.90","12.55","12.60","-","0.25","12.60","23","12.65","9","",
"2417","圓剛","818,975","195","8,314,942","10.30","10.30","10.10","10.25","-","0.05","10.20","2","10.25","9","146.43",
"2424","隴華","2,062","3","57,130","27.70","27.80","27.70","27.80","X","0.00","27.35","1","28.95","1","",
"2425","承啟","262,000","138","8,216,600","31.70","31.80","31.10","31.10","-","0.45","31.10","8","31.15","5","23.21",
"2442","新美齊","846,766","312","9,119,192","10.85","10.85","10.70","10.70","-","0.15","10.70","197","10.75","18","3.32",
"2465","麗臺","89,430","49","992,480","11.10","11.15","11.05","11.10"," ","0.00","11.10","16","11.15","6","",
"3002","歐格","106,000","44","1,147,100","10.85","10.85","10.80","10.85"," ","0.00","10.80","36","10.85","31","23.09",
"3005","神基","562,065","365","26,240,455","46.75","46.85","46.50","46.50","-","0.25","46.50","276","46.60","11","13.32",
"3013","晟銘電","112,151","62","1,565,414","13.90","14.00","13.90","14.00"," ","0.00","13.95","15","14.00","5","21.21",
"3017","奇鋐","2,752,833","1,538","109,475,715","39.90","40.20","39.60","39.65","-","0.25","39.65","37","39.70","16","16.12",
"3022","威強電","36,970","48","1,983,394","53.70","53.90","53.50","53.50","-","0.60","53.50","8","53.80","3","10.27",
"3046","建碁","18,681","22","354,796","19.10","19.10","18.90","18.90","-","0.25","18.80","1","19.00","1","82.17",
"3057","喬鼎","78,002","42","490,522","6.35","6.35","6.25","6.30","-","0.05","6.28","4","6.30","10","",
"3060","銘異","1,991,747","933","27,146,891","13.20","13.90","13.20","13.50","+","0.40","13.50","82","13.55","10","",
"3231","緯創","6,201,854","3,152","177,546,188","28.90","28.90","28.50","28.55","-","0.45","28.55","156","28.60","165","13.34",
"3416","融程電","29,000","24","1,621,300","55.60","56.10","55.60","56.10","+","0.10","56.00","2","56.10","5","15.80",
"3494","誠研","112,000","46","495,200","4.45","4.49","4.40","4.44","-","0.01","4.42","3","4.44","4","",
"3515","華擎","175,052","158","13,584,314","78.40","78.40","77.20","77.20","-","0.90","77.20","19","77.50","5","18.56",
"3701","大眾控","6,997","21","97,200","13.80","14.00","13.80","14.00","X","0.00","13.90","5","14.00","14","18.67",
"3706","神達","2,430,446","967","69,099,402","28.50","28.55","28.35","28.40","-","0.05","28.40","192","28.45","72","11.83",
"3712","永崴投控","173,783","119","3,513,917","20.25","20.45","20.15","20.20"," ","0.00","20.15","25","20.25","8","",
"4916","事欣科","181,409","138","6,241,319","34.80","34.80","34.25","34.35","-","0.25","34.30","22","34.35","1","8.24",
"4938","和碩","4,523,007","2,840","314,278,866","69.80","70.00","69.20","69.50","-","0.20","69.40","31","69.60","45","12.64",
"5215","科嘉-KY","1,745,044","1,355","128,943,128","73.80","74.90","73.00","73.70","-","0.50","73.60","21","73.80","2","17.46",
