"108年05月27日每日收盤行情(光電業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2323","中環","7,151,623","1,593","45,610,778","6.39","6.45","6.33","6.33","+","0.01","6.33","91","6.34","3","10.05",
"2340","光磊","1,151,097","673","23,066,290","20.20","20.20","19.90","20.00"," ","0.00","20.00","11","20.05","3","14.60",
"2349","錸德","2,507,431","842","20,699,112","8.42","8.42","8.18","8.20","-","0.09","8.20","26","8.23","2","",
"2374","佳能","547,662","334","7,792,726","14.35","14.50","14.10","14.25","-","0.25","14.25","17","14.30","11","",
"2393","億光","365,029","245","10,303,770","28.20","28.45","28.10","28.15","-","0.05","28.15","3","28.30","11","16.18",
"2406","國碩","2,888,501","1,083","24,324,194","8.60","8.60","8.30","8.32","-","0.23","8.32","74","8.33","31","",
"2409","友達","25,976,109","4,475","238,861,577","9.20","9.29","9.12","9.21","+","0.05","9.20","273","9.21","15","41.86",
"2426","鼎元","518,150","357","8,176,131","15.70","15.95","15.60","15.95","+","0.30","15.85","4","15.95","5","8.48",
"2438","翔耀","1,007","2","7,068","7.02","7.02","7.02","7.02","+","0.03","6.80","2","7.00","4","",
"2448","晶電","7,328,881","3,210","168,199,863","23.20","23.30","22.80","22.80","-","0.30","22.80","606","22.85","66","",
"2466","冠西電","96,000","66","3,092,900","32.05","32.75","31.90","32.75","+","0.70","32.30","2","32.75","2","192.65",
"2486","一詮","226,398","129","1,833,297","8.10","8.15","8.05","8.14","+","0.04","8.09","1","8.14","1","",
"2489","瑞軒","567,163","290","6,325,661","11.10","11.20","11.10","11.20","+","0.10","11.15","6","11.20","63","65.88",
"2491","吉祥全","9,074","6","50,877","5.64","5.65","5.58","5.58","+","0.03","5.58","3","5.65","2","",
"2499","東貝","951,100","482","8,292,551","8.58","8.83","8.58","8.72","+","0.14","8.71","6","8.72","4","87.20",
"3008","大立光","1,282,207","1,426","4,708,931,250","3,760.00","3,780.00","3,565.00","3,690.00","-","85.00","3,690.00","1","3,695.00","1","19.48",
"3019","亞光","1,747,520","1,273","126,517,160","73.50","73.60","71.50","72.30","-","0.30","72.20","3","72.40","3","18.44",
"3024","憶聲","75,743","41","510,744","6.70","6.79","6.70","6.77","+","0.03","6.76","5","6.78","5","11.88",
"3031","佰鴻","685,000","231","7,764,100","11.20","11.75","11.00","11.55","+","0.45","11.50","2","11.55","1","20.26",
"3038","全台","561,049","202","8,137,655","14.65","14.75","14.40","14.50","-","0.15","14.50","25","14.55","9","11.98",
"3049","和鑫","19,260,729","5,105","257,206,337","13.50","13.60","13.10","13.30"," ","0.00","13.25","51","13.30","71","19.00",
"3050","鈺德","233,100","158","2,349,107","10.00","10.15","10.00","10.15","+","0.10","10.10","2","10.15","4","14.71",
"3051","力特","224,500","33","700,878","3.17","3.17","3.05","3.14","-","0.08","3.05","28","3.14","1","",
"3059","華晶科","795,674","501","19,510,029","24.75","24.85","24.30","24.60","+","0.05","24.60","11","24.65","13","36.72",
"3149","正達","247,896","114","2,557,925","10.35","10.40","10.20","10.30","-","0.05","10.30","27","10.35","3","",
"3356","奇偶","1,853,853","1,246","64,932,290","35.60","35.80","34.20","35.50","-","0.10","35.50","2","35.55","3","22.19",
"3383","新世紀","68,178","18","68,549","1.00","1.01","1.00","1.01","+","0.01","1.00","20","1.01","9","",
"3406","玉晶光","21,348,770","16,765","6,538,632,550","310.00","314.00","296.50","310.00","+","0.50","309.50","9","310.00","8","42.01",
"3437","榮創","521,174","328","7,084,160","13.65","13.75","13.45","13.55","-","0.10","13.55","11","13.65","5","",
"3454","晶睿","1,932,022","1,485","250,178,404","130.00","132.00","126.50","132.00","+","4.00","131.50","4","132.00","46","30.77",
"3481","群創","42,370,026","7,393","313,515,788","7.48","7.50","7.35","7.36","+","0.02","7.36","767","7.37","115","",
"3504","揚明光","2,324,010","1,691","202,364,796","87.10","88.00","85.80","88.00","+","1.30","87.90","1","88.00","16","55.70",
"3535","晶彩科","8,577,767","4,364","261,314,860","30.80","31.20","29.95","30.20","-","0.80","30.15","8","30.20","145","10.75",
"3557","嘉威","541,289","211","13,484,710","25.00","25.65","24.25","25.45","+","0.45","25.35","62","25.45","2","169.67",
"3563","牧德","598,039","586","226,035,703","382.00","383.50","373.00","374.00","-","6.00","373.50","9","374.00","2","11.75",
"3576","聯合再生","9,279,268","2,557","85,915,389","9.42","9.53","9.18","9.20","-","0.21","9.20","307","9.21","3","",
"3591","艾笛森","90,183","46","1,322,930","14.70","14.90","14.50","14.65","-","0.10","14.60","1","14.65","2","41.86",
"3622","洋華","76,147","37","1,264,675","16.50","16.70","16.50","16.60","+","0.15","16.55","7","16.60","1","18.04",
"3669","圓展","12,000","11","198,250","16.70","16.70","16.45","16.55","-","0.10","16.40","4","16.55","4","206.88",
"3673","TPK-KY","2,948,600","1,855","142,872,100","48.30","49.20","47.30","49.20","+","1.50","49.15","1","49.20","36","111.82",
"3698","隆達","915,001","514","12,387,963","13.65","13.70","13.40","13.50","-","0.10","13.50","25","13.55","95","34.62",
"4934","太極","1,054,111","201","4,592,276","4.40","4.43","4.32","4.39","-","0.01","4.37","10","4.39","47","",
"4935","茂林-KY","121,657","68","4,587,106","37.50","38.25","37.05","37.50"," ","0.00","37.50","1","37.75","1","22.46",
"4942","嘉彰","294,166","210","10,981,600","37.70","37.75","37.15","37.15","-","0.50","37.15","3","37.20","1","6.91",
"4956","光鋐","150,444","122","2,087,974","14.05","14.20","13.75","13.80","-","0.20","13.80","9","13.90","1","",
"4960","誠美材","2,050,086","404","16,963,928","8.21","8.36","8.21","8.26"," ","0.00","8.26","53","8.27","250","",
"4976","佳凌","277,000","224","8,413,800","30.90","31.00","30.15","30.35","-","0.05","30.35","1","30.45","9","126.46",
"5234","達興材料","148,100","121","12,705,900","87.00","87.00","85.40","85.50","-","0.50","85.50","1","85.60","1","13.03",
"5243","乙盛-KY","309,110","222","10,693,506","35.10","35.25","34.30","34.30","-","0.80","34.30","7","34.40","1","14.06",
"5484","慧友","75,069","39","319,614","4.31","4.34","4.17","4.32","+","0.03","4.23","1","4.32","4","",
"6116","彩晶","9,752,130","2,518","66,896,203","6.94","6.94","6.81","6.81","-","0.08","6.81","223","6.82","128","61.91",
"6120","達運","923,859","531","16,704,132","18.40","18.40","18.00","18.00","-","0.15","18.00","189","18.05","1","600.00",
"6131","鈞泰","97,948","22","251,429","2.70","2.70","2.50","2.50","-","0.17","2.47","15","2.51","9","",
"6164","華興","40,242","30","317,891","7.91","7.93","7.85","7.91","-","0.09","7.90","1","7.91","1","46.53",
"6168","宏齊","259,334","176","3,616,843","14.10","14.10","13.90","13.90"," ","0.00","13.90","4","13.95","3","11.78",
"6176","瑞儀","2,853,293","2,083","281,842,844","99.00","100.50","97.20","100.50","+","1.50","100.00","21","100.50","43","7.40",
"6209","今國光","383,035","280","10,545,373","27.80","28.15","27.30","27.55","-","0.25","27.55","1","27.65","1","",
"6225","天瀚","47,399","6","139,473","2.98","2.98","2.94","2.94","-","0.32","2.95","1","3.05","4","",
"6226","光鼎","221,510","83","1,707,096","7.66","7.78","7.66","7.70","+","0.05","7.70","21","7.75","2","",
"6278","台表科","10,000,650","6,175","551,252,850","57.10","57.40","53.60","54.50","-","2.40","54.50","50","54.60","27","13.97",
"6289","華上","154,146","31","102,322","0.67","0.67","0.64","0.64"," ","0.00","0.63","4","0.64","7","2.56",
"6405","悅城","20,000","14","280,400","14.15","14.15","13.90","13.90","-","0.25","13.90","1","14.05","2","",
"6431","光麗-KY","61,001","43","1,633,326","26.50","27.15","26.50","26.90","-","0.05","26.70","1","26.85","1","",
"6443","元晶","2,178,811","572","13,524,332","6.40","6.42","6.14","6.14","-","0.23","6.14","14","6.15","1","",
"6456","GIS-KY","1,426,004","1,045","131,176,380","92.40","92.60","91.10","92.60","+","1.30","92.50","3","92.60","14","7.69",
"6477","安集","312,130","186","7,171,809","23.10","23.25","22.80","23.00"," ","0.00","23.00","17","23.10","8","8.75",
"6668","中揚光","616,449","378","37,088,663","62.50","62.70","58.80","60.00","-","2.00","60.00","7","60.10","9","29.27",
"8104","錸寶","260,300","207","17,822,609","70.10","70.10","68.00","68.20","-","1.60","68.10","8","68.30","5","13.56",
"8105","凌巨","525,076","274","4,872,738","9.30","9.37","9.21","9.32","+","0.05","9.32","26","9.34","8","",
"8215","明基材","1,849,963","977","43,174,279","23.85","23.90","23.00","23.50","-","0.15","23.45","6","23.50","37","26.11",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

