"108年09月17日每日收盤行情(觀光事業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2701","萬企","27,543","30","362,508","13.15","13.20","13.10","13.10","-","0.05","13.10","10","13.20","11","14.40",
"2702","華園","720,964","430","13,736,166","18.50","19.70","18.50","19.10","+","1.00","19.10","18","19.15","1","50.26",
"2704","國賓","266,970","154","5,873,640","21.95","22.10","21.90","22.05","+","0.20","22.00","6","22.05","6","19.86",
"2705","六福","1,721,805","528","13,574,131","7.76","8.03","7.74","7.85","+","0.12","7.85","4","7.86","14","",
"2706","第一店","54,838","41","815,334","14.90","14.90","14.85","14.90","+","0.05","14.85","1","14.90","27","13.30",
"2707","晶華","158,443","133","25,296,323","159.50","160.00","159.00","159.50"," ","0.00","159.50","86","160.00","16","15.29",
"2712","遠雄來","12,070","13","644,889","52.90","54.80","52.90","53.00","-","2.00","52.90","1","54.80","1","",
"2722","夏都","710","2","17,252","--","--","--","--"," ","0.00","24.40","1","24.50","1","53.04",
"2723","美食-KY","1,115,460","866","160,124,240","140.00","145.00","140.00","143.50","+","4.00","143.00","46","143.50","1","21.88",
"2727","王品","75,779","84","5,839,134","77.00","77.50","76.70","76.70","-","0.40","76.60","3","76.70","7","18.09",
"2731","雄獅","18,000","17","1,390,100","77.10","77.30","77.10","77.20","+","0.10","77.20","8","77.50","2","35.25",
"2739","寒舍","36,800","26","922,119","24.90","25.20","24.90","25.15","+","0.10","25.05","1","25.10","2","22.66",
"2748","雲品","23,001","22","1,346,363","58.70","58.70","58.40","58.50","-","0.20","58.40","1","58.70","1","16.71",
"5706","鳳凰","7,455","13","269,182","36.15","36.15","36.10","36.15","+","0.15","36.10","1","36.15","8","10.60",
"8462","柏文","118,860","136","26,819,426","225.50","227.00","224.00","225.50"," ","0.00","225.00","10","227.00","2","27.50",
"8940","新天地","13,121","8","163,342","12.50","12.50","12.40","12.45","-","0.05","12.40","5","12.50","34","",
"9943","好樂迪","212,921","191","14,348,967","67.90","67.90","67.20","67.30","-","0.40","67.30","56","67.40","2","11.20",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

