"108年02月25日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","12,488,120","3,955","315,936,273","25.40","25.40","25.15","25.30","+","0.05","25.25","11","25.30","2,019","15.81",
"2002A","中鋼特","13,000","5","594,050","45.65","45.70","45.65","45.70","+","0.05","45.65","3","45.80","1","",
"2006","東和鋼鐵","546,208","335","11,114,589","20.30","20.40","20.30","20.30","+","0.05","20.30","224","20.35","1","15.26",
"2007","燁興","180,716","55","982,445","5.45","5.48","5.40","5.45"," ","0.00","5.43","4","5.45","1","272.50",
"2008","高興昌","19,800","11","249,079","12.60","12.60","12.40","12.40","-","0.20","12.40","5","12.55","1","",
"2009","第一銅","4,909,119","1,329","52,297,714","9.95","10.75","9.95","10.75","+","0.95","10.75","1,381","--","0","28.29",
"2010","春源","163,308","60","1,694,251","10.30","10.45","10.30","10.45","+","0.05","10.40","17","10.45","68","18.33",
"2012","春雨","35,105","15","739,105","21.00","21.20","21.00","21.20","+","0.30","20.95","1","21.20","6","13.59",
"2013","中鋼構","627,543","396","16,844,611","26.85","27.00","26.65","27.00","+","0.40","26.95","2","27.00","14","50.94",
"2014","中鴻","11,935,555","2,682","145,207,901","12.10","12.25","12.10","12.15","+","0.10","12.15","53","12.20","541","4.82",
"2015","豐興","188,605","132","11,117,195","58.90","59.10","58.70","58.90","+","0.10","58.90","17","59.00","1","11.26",
"2017","官田鋼","269,998","97","2,179,121","8.06","8.10","8.05","8.10","+","0.04","8.08","32","8.10","10","12.66",
"2020","美亞","174,909","61","2,569,254","14.65","14.75","14.65","14.75","+","0.10","14.65","1","14.75","24","8.83",
"2022","聚亨","1,073,724","421","7,448,884","6.90","6.96","6.90","6.92","+","0.03","6.91","1","6.92","11","26.62",
"2023","燁輝","4,569,466","1,381","46,758,428","10.25","10.30","10.15","10.20","+","0.05","10.20","51","10.25","374","20.00",
"2024","志聯","90,019","53","892,720","9.88","9.97","9.88","9.89","+","0.02","9.89","2","9.90","1","10.09",
"2027","大成鋼","5,405,178","2,579","237,859,861","43.95","44.35","43.80","43.85","+","0.25","43.85","87","43.90","14","8.97",
"2028","威致","199,468","75","1,783,632","8.95","9.05","8.82","9.03","+","0.08","9.00","1","9.04","5","4.88",
"2029","盛餘","135,000","81","2,775,900","20.55","20.70","20.40","20.55","+","0.15","20.55","1","20.70","13","28.15",
"2030","彰源","1,302,474","357","17,904,960","13.65","13.85","13.65","13.70","+","0.10","13.70","38","13.75","28","5.93",
"2031","新光鋼","2,342,880","1,122","76,720,847","32.80","32.85","32.65","32.70","+","0.30","32.70","101","32.75","36","6.01",
"2032","新鋼","38,060","26","346,367","9.12","9.12","9.05","9.06"," ","0.00","9.05","12","9.10","4","39.39",
"2033","佳大","112,000","65","1,067,940","9.50","9.60","9.45","9.45","-","0.05","9.45","2","9.51","19","41.09",
"2034","允強","680,801","307","17,624,113","25.65","26.00","25.65","25.95","+","0.30","25.95","10","26.00","119","10.72",
"2038","海光","65,065","35","530,698","8.12","8.20","8.12","8.15","+","0.03","8.14","10","8.19","6","25.47",
"2069","運錩","677,534","281","16,614,633","24.35","24.65","24.35","24.50","+","0.20","24.50","2","24.55","30","3.54",
"3004","豐達科","2,129,656","1,599","173,733,648","79.00","84.00","79.00","83.40","+","5.70","83.30","3","83.40","1","16.71",
"5007","三星","50,440","40","2,652,099","52.40","52.90","52.30","52.50","+","0.10","52.40","2","52.70","3","13.53",
"5538","東明-KY","23,000","11","839,450","36.60","36.60","36.20","36.30"," ","0.00","36.20","6","36.50","3","8.58",
"9958","世紀鋼","1,524,000","893","107,255,097","70.60","71.00","69.90","70.40","+","0.30","70.40","15","70.50","6","270.77",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

