"108年05月07日每日收盤行情(塑膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1301","台塑","4,955,903","1,988","548,273,263","111.00","111.50","110.00","110.50","-","0.50","110.50","48","111.00","436","15.35",
"1303","南亞","4,809,619","1,917","376,206,883","78.00","78.50","77.90","78.20","+","0.20","78.20","73","78.30","70","11.76",
"1304","台聚","425,219","219","5,036,672","11.80","11.90","11.75","11.80","+","0.05","11.80","50","11.85","56","23.60",
"1305","華夏","1,493,367","715","34,795,595","23.35","23.40","23.20","23.20"," ","0.00","23.20","209","23.25","5","9.21",
"1307","三芳","140,592","96","3,391,108","24.00","24.20","24.00","24.15","+","0.25","24.10","2","24.30","12","31.78",
"1308","亞聚","445,685","170","6,321,337","14.15","14.25","14.15","14.15"," ","0.00","14.15","14","14.20","11","27.21",
"1309","台達化","304,201","156","3,088,699","10.20","10.20","10.10","10.15","+","0.05","10.15","2","10.20","41","16.11",
"1310","台苯","1,234,672","828","30,774,590","24.80","25.00","24.80","24.85","+","0.05","24.85","76","24.90","7","10.80",
"1312","國喬","6,063,288","2,099","133,822,253","21.85","22.30","21.75","22.25","+","0.40","22.25","174","22.30","151","6.95",
"1312A","國喬特","20,000","9","666,500","33.30","33.45","33.30","33.45","+","0.05","33.30","5","33.60","2","",
"1313","聯成","1,020,002","309","12,725,568","12.40","12.50","12.40","12.50","+","0.10","12.50","217","12.55","79","21.19",
"1314","中石化","7,165,023","1,710","83,551,000","11.65","11.70","11.60","11.65","+","0.05","11.65","193","11.70","984","7.33",
"1315","達新","93,103","58","2,903,658","30.95","31.35","30.80","31.30","+","0.55","31.15","27","31.35","9","26.08",
"1321","大洋","112,000","47","3,040,200","27.45","27.45","27.00","27.10","+","0.10","27.10","3","27.15","1","",
"1323","永裕","418,400","218","15,042,039","36.10","36.20","35.80","35.80","-","0.60","35.80","244","35.95","9","10.78",
"1324","地球","8,383","8","91,791","10.95","10.95","10.95","10.95"," ","0.00","10.90","6","10.95","6","547.50",
"1325","恆大","63,000","36","1,014,400","16.15","16.20","16.00","16.20","+","0.05","16.05","6","16.20","16","23.14",
"1326","台化","7,726,693","3,970","845,633,373","110.00","110.50","109.00","109.50","-","1.50","109.50","91","110.00","512","14.41",
"1337","再生-KY","262,765","142","2,044,156","7.67","7.86","7.67","7.76","+","0.10","7.76","10","7.78","2","",
"1340","勝悅-KY","1,130,826","753","24,571,309","21.35","22.10","21.15","21.75","+","0.60","21.70","17","21.75","6","22.42",
"1341","富林-KY","11,000","11","575,300","52.40","52.50","52.10","52.50","+","0.10","51.90","1","52.50","1","17.21",
"4306","炎洲","641,205","276","8,707,693","13.45","13.70","13.45","13.50","+","0.05","13.50","11","13.55","8","12.27",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

