"109年02月10日每日收盤行情(橡膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2101","南港","2,359,276","1,208","103,524,105","44.05","44.90","43.25","43.30","-","1.70","43.25","29","43.30","9","34.37",
"2102","泰豐","825,568","253","9,333,386","11.20","11.35","11.20","11.35","+","0.05","11.30","22","11.35","27","",
"2103","台橡","1,287,938","751","27,786,494","21.30","21.80","21.30","21.55","-","0.65","21.55","3","21.60","13","17.81",
"2104","國際中橡","3,552,827","2,191","103,237,129","29.50","29.50","28.90","29.00","-","0.75","29.00","10","29.05","13","14.80",
"2105","正新","2,265,845","1,145","88,939,553","39.50","39.50","38.95","39.40","-","0.20","39.30","2","39.40","65","36.15",
"2106","建大","648,400","325","18,553,335","28.50","29.00","28.30","28.85","+","0.55","28.60","2","28.85","20","24.45",
"2107","厚生","669,479","286","12,062,690","18.10","18.10","17.90","18.10","-","0.25","18.05","60","18.10","44","13.41",
"2108","南帝","692,349","455","20,502,536","29.95","29.95","29.50","29.50","-","0.15","29.50","32","29.60","8","9.77",
"2109","華豐","113,024","62","1,242,414","11.00","11.05","10.95","11.00"," ","0.00","10.95","27","11.05","32","",
"2114","鑫永銓","15,151","17","1,247,357","82.30","82.80","82.00","82.30","-","0.20","82.20","5","82.80","1","15.02",
"6582","申豐","591,000","401","37,257,400","63.10","64.10","61.80","62.90","+","0.70","62.90","10","63.00","19","13.10",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

