"108年03月04日每日收盤行情(電器電纜)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1603","華電","158,240","71","3,355,790","21.55","21.55","21.15","21.15"," ","0.00","21.10","17","21.15","8","21.80",
"1604","聲寶","445,567","394","6,522,036","14.60","14.70","14.60","14.70","+","0.15","14.65","13","14.70","34","9.87",
"1605","華新","35,789,131","8,085","654,122,065","18.35","18.50","18.15","18.20","+","0.05","18.20","1,370","18.25","23","5.16",
"1608","華榮","456,513","155","4,447,843","9.80","9.80","9.68","9.71","-","0.04","9.71","21","9.72","20","",
"1609","大亞","2,358,961","623","26,086,221","11.05","11.15","10.90","11.05","+","0.05","11.05","25","11.10","71","12.56",
"1611","中電","2,506,438","1,022","24,684,678","9.50","10.00","9.50","9.92","+","0.45","9.92","40","9.93","19","5.51",
"1612","宏泰","60,016","45","597,327","9.95","9.99","9.91","9.99"," ","0.00","9.99","2","10.00","15","20.81",
"1614","三洋電","137,650","61","3,255,500","23.50","23.80","23.50","23.80","+","0.40","23.75","1","23.80","4","27.36",
"1615","大山","71,000","44","1,213,900","17.05","17.20","17.05","17.10"," ","0.00","17.05","10","17.10","2","9.77",
"1616","億泰","54,134","19","252,097","4.65","4.68","4.63","4.68","+","0.06","4.68","8","4.69","10","",
"1617","榮星","94,311","29","1,267,086","13.75","13.75","13.40","13.40","-","0.25","13.40","5","13.45","2","10.15",
"1618","合機","235,883","41","2,094,919","8.94","8.94","8.87","8.91","+","0.03","8.89","1","8.91","3","24.08",
"1626","艾美特-KY","1,108,845","651","23,358,295","21.30","21.80","20.40","21.35","+","0.65","21.30","13","21.35","1","",
"4930","燦星網","998,464","306","12,825,371","12.00","13.20","11.80","13.20","+","1.20","13.20","645","--","0","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

