"108年08月23日每日收盤行情(紡織纖維)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1402","遠東新","7,301,700","2,107","205,370,746","27.90","28.25","27.80","28.25","+","0.35","28.20","5","28.25","363","14.87",
"1409","新纖","1,681,316","489","21,244,734","12.60","12.75","12.60","12.65","-","0.05","12.65","155","12.70","16","9.30",
"1410","南染","15,002","9","393,802","26.45","26.45","26.20","26.20","-","0.10","26.15","1","26.20","4","22.20",
"1413","宏洲","102,309","35","1,254,319","12.25","12.30","12.25","12.30","+","0.05","12.20","17","12.25","10","8.79",
"1414","東和","165,061","57","1,127,358","6.80","6.84","6.80","6.83","+","0.04","6.83","46","6.84","4","341.50",
"1416","廣豐","199,862","81","3,032,999","15.20","15.30","15.10","15.20"," ","0.00","15.20","1","15.25","3","13.94",
"1417","嘉裕","1,557,631","338","10,309,420","6.61","6.65","6.59","6.60","-","0.01","6.59","31","6.60","15","",
"1418","東華","2,153","3","15,170","7.06","7.07","7.06","7.07","X","0.00","6.95","1","7.41","1","",
"1419","新紡","8,588","8","351,780","40.95","41.00","40.95","41.00","+","0.90","40.50","1","41.15","1","36.28",
"1423","利華","101,093","39","1,056,076","10.50","10.50","10.40","10.50","+","0.05","10.40","29","10.50","20","28.38",
"1434","福懋","705,149","439","24,665,416","35.20","35.20","34.90","34.95","-","0.25","34.90","56","34.95","4","10.04",
"1439","中和","193,100","124","5,867,720","31.00","31.00","29.90","30.00","-","0.50","30.00","122","30.10","5","3.19",
"1440","南紡","1,399,988","435","16,059,107","11.50","11.60","11.40","11.50"," ","0.00","11.45","169","11.50","1","39.66",
"1441","大東","211,101","91","3,031,508","14.30","14.50","14.30","14.35","+","0.05","14.30","122","14.35","3","",
"1443","立益","186,293","25","1,788,012","9.61","9.68","9.51","9.60","-","0.01","9.60","30","9.67","11","",
