"108年06月28日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","11,189,598","2,242","279,346,685","25.05","25.05","24.90","24.95","+","0.05","24.95","369","25.00","1,474","16.41",
"2002A","中鋼特","22,035","14","1,048,965","47.60","47.75","47.55","47.75","+","0.20","47.50","6","47.75","14","",
"2006","東和鋼鐵","394,729","181","9,175,509","23.25","23.30","23.20","23.30","+","0.05","23.25","25","23.30","219","24.53",
"2007","燁興","57,978","45","283,804","4.86","4.92","4.85","4.91","-","0.03","4.90","15","4.91","12","",
"2008","高興昌","2,000","2","24,700","12.40","12.40","12.30","12.30","-","0.05","12.20","2","12.30","3","",
"2009","第一銅","485,789","156","5,056,704","10.40","10.50","10.35","10.50","+","0.10","10.40","26","10.50","39","61.76",
"2010","春源","433,301","129","4,654,617","10.75","10.80","10.70","10.75"," ","0.00","10.75","23","10.80","37","34.68",
"2012","春雨","20,093","18","473,489","23.55","23.65","23.50","23.65","+","0.10","23.55","3","23.70","1","12.92",
"2013","中鋼構","209,200","118","5,376,020","25.75","25.85","25.55","25.55","-","0.20","25.50","44","25.55","1","44.82",
"2014","中鴻","2,064,193","389","21,727,682","10.60","10.65","10.45","10.50","-","0.05","10.50","155","10.55","99","6.33",
"2015","豐興","982,356","500","61,808,169","63.20","63.20","62.80","62.90","-","0.40","62.80","101","62.90","2","12.41",
"2017","官田鋼","78,567","40","632,296","8.06","8.06","8.04","8.04","-","0.06","8.04","16","8.07","6","34.96",
"2020","美亞","542,705","163","9,059,599","16.70","16.80","16.60","16.60","-","0.05","16.60","7","16.65","7","8.56",
"2022","聚亨","249,652","73","1,686,793","6.77","6.79","6.74","6.74","-","0.03","6.74","50","6.76","20","",
"2023","燁輝","297,470","150","2,737,234","9.24","9.24","9.17","9.22","-","0.01","9.22","1","9.23","68","",
"2024","志聯","35,001","19","349,989","10.00","10.00","9.99","10.00"," ","0.00","9.99","3","10.00","9","15.38",
"2025","千興","367,000","40","618,640","1.63","1.70","1.63","1.65"," ","0.00","1.64","24","1.65","35","",
"2027","大成鋼","3,930,105","2,127","178,491,593","45.75","45.85","45.10","45.30","-","0.65","45.30","80","45.35","2","9.36",
"2028","威致","43,000","22","401,070","9.26","9.35","9.26","9.28","+","0.02","9.27","52","9.28","1","7.48",
"2029","盛餘","52,170","36","1,002,963","19.25","19.25","19.10","19.20"," ","0.00","19.20","39","19.30","10","101.05",
"2030","彰源","265,436","139","3,478,261","13.10","13.15","13.05","13.15","+","0.10","13.10","23","13.15","11","8.27",
"2031","新光鋼","392,101","218","12,187,981","31.10","31.30","31.00","31.00","-","0.10","31.00","168","31.10","7","51.67",
"2032","新鋼","191,716","76","1,657,490","8.73","8.73","8.61","8.66","-","0.07","8.66","17","8.67","2","57.73",
"2033","佳大","24,010","18","235,758","9.87","9.87","9.79","9.84","+","0.03","9.81","2","9.84","1","98.40",
"2034","允強","1,116,904","478","30,118,513","26.95","27.00","26.90","26.95","+","0.05","26.95","30","27.00","318","11.32",
"2038","海光","111,270","38","798,690","7.21","7.21","7.15","7.19","-","0.04","7.17","2","7.19","5","",
"2069","運錩","274,000","159","6,695,600","24.25","24.65","24.20","24.50","+","0.30","24.45","9","24.50","7","4.63",
"3004","豐達科","118,400","97","10,499,720","88.50","89.00","88.40","88.80","+","0.30","88.70","2","88.80","6","14.65",
"5007","三星","40,054","40","2,134,205","53.40","53.50","53.10","53.30","-","0.20","53.10","9","53.30","3","14.68",
"5538","東明-KY","1,000","1","35,950","35.95","35.95","35.95","35.95","+","0.10","34.55","1","36.00","8","12.79",
"9958","世紀鋼","1,269,286","831","82,580,160","65.50","65.60","64.70","64.90","-","0.60","64.80","58","65.00","1","381.76",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

