"108年03月04日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","573,340","318","11,552,796","20.10","20.25","19.95","20.25","+","0.20","20.25","16","20.30","63","17.02",
"1903","士紙","43,070","42","1,351,987","31.40","31.40","31.35","31.35"," ","0.00","31.35","12","31.40","2","",
"1904","正隆","836,563","480","16,928,454","20.25","20.35","20.15","20.25","+","0.05","20.25","60","20.30","43","5.87",
"1905","華紙","417,563","154","4,167,530","10.00","10.00","9.95","9.99","-","0.01","9.98","2","9.99","71","22.20",
"1906","寶隆","318,000","177","5,251,850","16.75","16.75","16.30","16.30","-","0.35","16.30","3","16.45","14","5.14",
"1907","永豐餘","1,090,178","523","13,126,536","12.15","12.15","12.00","12.00","-","0.15","12.00","501","12.05","5","13.95",
"1909","榮成","4,160,546","2,239","72,054,155","17.35","17.45","17.20","17.35","-","0.10","17.35","53","17.40","39","10.58",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

