"109年02月10日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","570,800","237","11,546,408","20.05","20.45","20.00","20.20","-","0.05","20.10","13","20.20","11","28.86",
"1903","士紙","9,309","19","292,671","31.40","31.65","30.90","31.60","+","0.15","31.00","1","31.65","1","",
"1904","正隆","7,064,314","2,971","143,851,968","20.75","20.75","20.05","20.25","-","0.55","20.20","38","20.25","63","11.91",
"1905","華紙","5,044,208","1,578","45,614,192","9.15","9.15","8.89","9.00","-","0.06","8.98","2","9.00","37","150.00",
"1906","寶隆","304,596","165","3,946,186","13.20","13.20","12.75","12.75","-","0.45","12.75","14","12.85","12","9.38",
"1907","永豐餘","10,929,659","3,434","149,265,551","13.95","13.95","13.45","13.50","-","0.45","13.50","18","13.55","37","11.54",
"1909","榮成","4,177,959","1,229","57,517,971","13.80","13.95","13.45","13.80","-","0.25","13.80","585","13.85","19","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

