"108年07月01日每日收盤行情(紡織纖維)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1402","遠東新","5,128,673","2,791","173,543,981","33.80","33.95","33.65","33.85","+","0.35","33.85","127","33.90","37","15.67",
"1409","新纖","2,500,969","1,056","34,782,360","13.90","14.00","13.80","13.90"," ","0.00","13.85","9","13.90","231","8.74",
"1410","南染","147,065","21","4,018,358","27.15","27.40","27.15","27.25","+","0.15","27.10","10","27.35","14","19.60",
"1413","宏洲","81,800","33","1,006,760","12.30","12.35","12.30","12.30"," ","0.00","12.30","13","12.35","2","7.11",
"1414","東和","68,504","30","472,602","6.88","6.98","6.88","6.91","+","0.04","6.88","16","6.91","30","69.10",
"1416","廣豐","290,849","82","4,482,237","15.40","15.55","15.35","15.35"," ","0.00","15.35","58","15.45","87","15.51",
"1417","嘉裕","567,906","140","3,446,389","6.05","6.09","6.05","6.07","+","0.02","6.07","3","6.08","9","",
"1418","東華","887","1","6,439","--","--","--","--"," ","0.00","7.51","5","8.01","1","",
"1419","新紡","23,017","17","979,068","42.50","42.70","42.20","42.60","+","0.35","42.30","1","42.70","33","38.04",
"1423","利華","76,790","29","789,334","10.30","10.30","10.25","10.30"," ","0.00","10.25","76","10.35","22","14.93",
"1434","福懋","1,179,930","765","45,883,231","39.10","39.30","38.65","38.65","-","0.45","38.65","52","38.70","1","13.33",
"1439","中和","80,001","64","2,529,331","31.40","32.00","31.40","31.55","+","0.10","31.55","1","31.60","1","",
"1440","南紡","631,689","160","7,786,218","12.30","12.35","12.25","12.35","+","0.10","12.30","72","12.35","169","22.05",
"1441","大東","266,518","133","3,816,107","14.45","14.55","14.20","14.30","-","0.10","14.30","12","14.35","13","1.23",
"1443","立益","56,349","16","443,461","7.91","8.01","7.85","8.00","-","0.02","7.90","10","8.01","11","",
"1444","力麗","1,239,639","343","11,985,837","9.69","9.71","9.65","9.66","+","0.01","9.66","113","9.67","2","17.89",
"1445","大宇","145,001","26","1,103,567","7.60","7.63","7.59","7.61","-","0.03","7.61","1","7.63","5","",
"1446","宏和","108,078","58","3,135,413","29.10","29.15","28.90","29.05","+","0.05","29.00","9","29.05","18","",
"1447","力鵬","525,875","170","3,839,576","7.33","7.35","7.27","7.28","-","0.03","7.28","12","7.30","3","19.68",
"1449","佳和","13,242","6","61,713","4.60","4.69","4.60","4.69","+","0.02","4.61","5","4.67","3","19.54",
"1451","年興","334,737","163","9,444,516","28.15","28.30","28.15","28.20","+","0.10","28.20","6","28.25","4","11.37",
"1452","宏益","1,054,722","434","20,814,964","19.60","19.95","19.60","19.85","X","0.00","19.80","50","19.90","47","13.50",
"1453","大將","56,910","17","518,374","9.12","9.12","9.08","9.11"," ","0.00","9.10","21","9.12","11","",
"1454","台富","84,001","16","676,978","8.16","8.16","8.03","8.08","+","0.06","8.02","1","8.08","7","36.73",
"1455","集盛","477,230","166","4,223,587","8.84","8.89","8.82","8.83","-","0.01","8.83","27","8.84","1","",
"1456","怡華","13,035","12","117,775","9.02","9.06","9.02","9.06","+","0.04","8.94","1","9.07","2","60.40",
