"108年11月22日每日收盤行情(塑膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1301","台塑","2,946,335","1,127","284,318,903","96.50","96.80","96.00","96.80","+","0.60","96.80","5","96.90","75","16.89",
"1303","南亞","2,840,549","1,526","202,201,618","71.10","71.50","70.90","71.50","+","0.50","71.40","47","71.50","212","24.40",
"1304","台聚","758,117","253","10,160,504","13.50","13.50","13.35","13.40","-","0.05","13.35","249","13.40","54","15.95",
"1305","華夏","791,568","407","17,044,148","21.55","21.75","21.40","21.40","-","0.15","21.40","72","21.45","11","21.84",
"1307","三芳","107,076","88","2,580,374","24.00","24.20","24.00","24.15","+","0.15","24.10","6","24.20","29","23.45",
"1308","亞聚","258,784","97","4,039,886","15.60","15.70","15.55","15.60","+","0.05","15.60","18","15.65","10","15.15",
"1309","台達化","536,369","171","5,780,194","10.90","10.90","10.75","10.75","-","0.10","10.75","47","10.80","34","25.60",
"1310","台苯","1,307,376","553","26,992,716","20.60","20.85","20.55","20.80","+","0.15","20.75","18","20.80","31","12.16",
"1312","國喬","1,595,619","563","29,013,179","18.25","18.25","18.10","18.15","-","0.10","18.15","399","18.20","35","8.36",
"1312A","國喬特","1,000","1","34,300","34.30","34.30","34.30","34.30"," ","0.00","33.95","5","34.30","4","",
"1313","聯成","1,038,478","404","11,114,145","10.80","10.80","10.65","10.70","-","0.10","10.70","8","10.75","128","",
"1314","中石化","11,175,273","3,543","108,246,311","9.51","9.76","9.50","9.75","+","0.24","9.74","224","9.75","5","19.12",
"1315","達新","304,620","218","13,962,667","45.55","46.15","45.55","46.00","-","0.15","45.80","1","46.00","6","12.53",
"1321","大洋","257,000","128","9,414,250","36.75","36.80","36.45","36.65","-","0.05","36.60","3","36.65","2","244.33",
"1323","永裕","199,792","87","6,810,393","34.30","34.40","34.00","34.10","-","0.35","34.05","10","34.10","22","10.43",
"1324","地球","11,033","4","107,973","9.78","9.85","9.78","9.85","+","0.07","9.79","2","9.89","2","",
"1325","恆大","60,139","34","938,104","15.70","15.70","15.50","15.55","-","0.15","15.55","10","15.60","2","31.10",
"1326","台化","3,098,882","1,646","269,867,046","86.80","87.40","86.70","87.40","+","0.80","87.30","25","87.40","131","17.73",
"1337","再生-KY","235,083","102","1,375,551","5.90","5.90","5.83","5.84","-","0.08","5.84","14","5.88","5","",
"1340","勝悅-KY","89,526","63","1,372,897","15.35","15.35","15.30","15.35"," ","0.00","15.30","21","15.35","2","",
"1341","富林-KY","6,001","7","369,362","62.10","62.10","61.20","61.80","-","0.40","60.60","1","62.00","2","11.34",
"4306","炎洲","1,633,995","635","19,711,290","11.95","12.15","11.90","12.05","+","0.15","12.05","38","12.10","123","28.02",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

