"108年10月22日每日收盤行情(橡膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2101","南港","5,846,855","2,775","334,705,634","57.80","58.30","56.50","56.90","-","0.90","56.80","104","56.90","8","73.90",
"2102","泰豐","24,074,605","6,114","348,023,565","14.80","14.90","13.75","14.20","-","0.15","14.15","19","14.20","203","",
"2103","台橡","1,542,444","712","37,931,516","24.75","24.75","24.50","24.55","-","0.25","24.50","119","24.55","44","17.17",
"2104","國際中橡","1,933,186","1,117","63,450,202","33.00","33.05","32.65","32.75","-","0.20","32.75","11","32.80","50","11.70",
"2105","正新","6,076,311","3,197","292,279,639","48.60","48.80","47.50","47.80","-","0.75","47.75","43","47.80","71","42.30",
"2106","建大","2,142,202","1,153","70,091,506","32.90","33.40","32.45","32.55","-","0.35","32.50","43","32.55","3","35.00",
"2107","厚生","1,060,410","412","20,183,472","19.05","19.15","18.90","18.95","-","0.05","18.90","76","18.95","25","17.71",
"2108","南帝","610,064","366","19,509,780","32.30","32.45","31.80","31.85","-","0.45","31.85","2","32.00","20","9.31",
"2109","華豐","82,004","48","970,845","11.80","11.90","11.75","11.90","+","0.10","11.80","7","11.90","39","",
"2114","鑫永銓","22,348","26","1,861,486","83.30","83.40","83.20","83.20","-","0.10","83.20","4","83.80","3","14.08",
"6582","申豐","90,253","81","4,833,735","53.80","53.80","53.20","53.40","+","0.50","53.30","2","53.40","1","12.36",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

