"108年12月12日每日收盤行情(金融保險)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2801","彰銀","5,933,978","1,955","133,918,046","22.35","22.70","22.35","22.60","+","0.10","22.60","190","22.65","23","19.32",
"2809","京城銀","690,120","384","22,661,028","32.80","32.95","32.75","32.95","+","0.10","32.90","7","32.95","36","29.95",
"2812","台中銀","5,358,764","2,160","63,690,992","11.90","11.90","11.85","11.90"," ","0.00","11.85","5,399","11.90","232","10.62",
"2816","旺旺保","254,999","116","5,484,575","21.60","21.65","21.40","21.45","-","0.10","21.45","2","21.50","1","6.36",
"2820","華票","2,320,141","144","34,691,045","14.95","15.00","14.95","14.95"," ","0.00","14.95","66","15.00","473","16.25",
"2823","中壽","6,643,200","2,173","169,160,133","25.50","25.55","25.40","25.45","-","0.05","25.45","325","25.50","126","8.99",
"2832","台產","77,322","63","1,608,364","20.75","20.85","20.75","20.80","+","0.05","20.80","30","20.85","26","12.46",
"2834","臺企銀","12,733,267","3,239","158,830,305","12.45","12.50","12.45","12.50","+","0.10","12.45","8,111","12.50","4,517","12.63",
"2836","高雄銀","972,197","196","9,516,376","9.80","9.81","9.77","9.81","+","0.01","9.79","50","9.81","19","15.57",
"2838","聯邦銀","278,298","137","3,052,372","10.95","11.00","10.95","10.95"," ","0.00","10.95","330","11.00","321","11.17",
"2838A","聯邦銀甲特","110,246","10","6,033,780","54.80","54.80","54.70","54.80"," ","0.00","54.70","81","54.80","51","",
"2845","遠東銀","3,312,180","691","39,615,719","12.00","12.05","11.90","12.00","+","0.05","11.95","654","12.00","396","10.53",
"2849","安泰銀","98,243","44","1,514,428","15.50","15.50","15.40","15.40"," ","0.00","15.35","10","15.45","5","11.76",
"2850","新產","104,334","73","4,033,757","38.50","38.80","38.50","38.65","+","0.20","38.55","15","38.65","2","8.31",
"2851","中再保","133,435","93","2,569,921","19.25","19.30","19.25","19.25"," ","0.00","19.25","38","19.30","95","9.30",
"2852","第一保","68,003","20","964,692","14.20","14.20","14.15","14.15"," ","0.00","14.15","39","14.20","6","11.50",
"2855","統一證","3,560,084","764","51,124,092","14.20","14.45","14.20","14.35","+","0.15","14.35","114","14.40","158","11.86",
"2867","三商壽","2,733,952","693","31,923,326","11.70","11.75","11.60","11.65","-","0.10","11.65","30","11.70","363","9.87",
"2880","華南金","10,481,420","3,028","228,439,889","21.80","21.85","21.75","21.75"," ","0.00","21.75","289","21.80","121","16.73",
"2881","富邦金","18,241,048","5,752","840,257,558","45.95","46.15","45.95","46.05","+","0.10","46.00","597","46.05","15","10.37",
"2881A","富邦特","277,232","62","17,989,463","64.80","64.90","64.80","64.90"," ","0.00","64.80","73","64.90","169","",
"2881B","富邦金乙特","17,667","23","1,128,252","63.80","64.00","63.80","64.00"," ","0.00","63.80","68","64.00","37","",
"2882","國泰金","22,945,710","9,274","975,560,049","42.55","42.70","42.40","42.45","+","0.05","42.40","697","42.45","170","12.41",
"2882A","國泰特","148,561","66","9,467,722","63.70","63.80","63.70","63.80"," ","0.00","63.70","155","63.80","289","",
"2882B","國泰金乙特","76,085","15","4,854,397","63.80","63.90","63.80","63.90"," ","0.00","63.80","26","63.90","75","",
"2883","開發金","32,525,731","6,485","316,908,575","9.69","9.80","9.69","9.77","+","0.08","9.77","22,060","9.78","431","14.16",
"2884","玉山金","15,457,765","4,922","423,957,204","27.35","27.50","27.35","27.40","+","0.10","27.40","694","27.45","155","16.31",
"2885","元大金","18,288,780","3,769","363,979,100","19.85","20.00","19.85","19.85","-","0.10","19.85","1,838","19.90","2","12.10",
"2886","兆豐金","15,914,809","5,266","480,306,930","30.10","30.30","30.05","30.15","+","0.05","30.15","643","30.20","1","14.71",
"2887","台新金","17,961,835","3,999","257,287,990","14.30","14.40","14.25","14.30"," ","0.00","14.30","361","14.35","441","12.02",
"2887E","台新戊特","170,700","38","9,552,619","55.70","56.00","55.60","55.90"," ","0.00","55.80","6","55.90","7","",
"2887F","台新戊特二","151,250","63","8,211,847","54.20","54.40","53.80","54.40","+","0.20","53.90","2","54.40","32","",
"2888","新光金","48,155,701","5,973","493,660,366","10.25","10.30","10.20","10.20"," ","0.00","10.20","6,765","10.25","408","12.91",
"2888A","新光金甲特","507,413","109","23,239,552","45.80","45.85","45.75","45.80"," ","0.00","45.80","65","45.85","146","",
"2889","國票金","3,158,679","964","34,461,468","10.90","10.95","10.85","10.95","+","0.05","10.90","791","10.95","443","12.03",
"2890","永豐金","19,963,482","4,414","258,905,072","12.90","13.05","12.85","12.95","+","0.05","12.95","965","13.00","407","13.21",
"2891","中信金","36,157,617","9,998","802,272,362","22.20","22.25","22.10","22.15","+","0.05","22.15","1,693","22.20","272","10.30",
"2891B","中信金乙特","86,266","19","5,667,693","65.70","65.80","65.70","65.80","+","0.20","65.70","169","65.80","31","",
"2891C","中信金丙特","11,441","23","720,921","63.00","63.10","63.00","63.10"," ","0.00","62.90","11","63.10","8","",
"2892","第一金","15,723,142","4,509","362,650,894","22.95","23.15","22.95","23.10","+","0.15","23.10","253","23.15","1,248","15.61",
"2897","王道銀行","1,267,011","134","9,841,594","7.77","7.79","7.76","7.76","-","0.01","7.76","67","7.78","118","16.51",
"2897A","王道銀甲特","96,000","22","1,009,700","10.50","10.55","10.50","10.55"," ","0.00","10.55","3","10.60","88","",
"5876","上海商銀","5,964,462","2,339","302,449,560","50.00","51.00","50.00","50.60","+","0.60","50.60","157","50.70","4","14.54",
"5880","合庫金","11,461,092","3,686","238,454,895","20.75","20.85","20.70","20.75","+","0.05","20.75","456","20.80","1","16.47",
"6005","群益證","4,978,366","873","52,604,633","10.55","10.60","10.50","10.60"," ","0.00","10.55","98","10.60","1,586","15.82",
"6024","群益期","117,349","80","5,038,068","43.00","43.00","42.90","42.90"," ","0.00","42.85","7","42.90","5","14.11",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

