"108年10月29日每日收盤行情(塑膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1301","台塑","3,503,154","2,091","341,888,058","97.90","97.90","97.30","97.70","+","0.50","97.50","231","97.70","265","15.94",
"1303","南亞","3,548,057","1,914","253,440,546","71.90","71.90","71.20","71.50","+","0.10","71.40","410","71.50","66","16.90",
"1304","台聚","2,820,611","639","37,121,563","13.15","13.25","13.05","13.20","+","0.05","13.15","37","13.20","10","20.00",
"1305","華夏","6,123,092","3,678","138,880,799","22.50","22.90","22.35","22.75","+","0.15","22.70","21","22.75","673","19.61",
"1307","三芳","124,566","83","3,003,034","24.05","24.25","24.00","24.10","+","0.05","24.10","1","24.15","1","28.35",
"1308","亞聚","538,580","207","8,334,622","15.50","15.55","15.40","15.45","-","0.05","15.40","14","15.45","44","18.39",
"1309","台達化","695,117","258","7,844,562","11.30","11.40","11.20","11.20","-","0.10","11.20","95","11.30","14","28.00",
"1310","台苯","687,105","387","14,951,973","21.80","21.85","21.70","21.75"," ","0.00","21.75","14","21.80","94","10.26",
"1312","國喬","7,874,326","2,713","148,054,391","18.70","19.00","18.55","18.60"," ","0.00","18.55","76","18.60","2,359","6.94",
"1312A","國喬特","48,000","11","1,620,450","33.80","33.85","33.60","33.85","+","0.05","33.70","3","33.90","2","",
"1313","聯成","607,783","252","6,273,443","10.35","10.35","10.30","10.30","+","0.05","10.30","33","10.35","100","",
"1314","中石化","7,193,109","1,532","73,214,739","10.25","10.30","10.10","10.15","-","0.05","10.15","280","10.20","627","9.40",
"1315","達新","145,035","95","5,238,305","36.40","36.50","35.75","36.00","-","0.50","35.95","1","36.00","6","9.40",
"1321","大洋","387,000","209","14,296,350","37.10","37.40","36.50","37.15","+","0.05","37.10","1","37.15","5","",
"1323","永裕","36,168","25","1,236,469","34.35","34.35","34.15","34.20","-","0.15","34.20","1","34.25","4","10.52",
"1324","地球","6,001","4","59,729","10.00","10.00","9.93","10.00","+","0.01","9.93","1","10.00","11","1,000.00",
"1325","恆大","29,100","31","453,100","15.55","15.65","15.50","15.65","+","0.05","15.50","6","15.65","3","26.53",
"1326","台化","3,658,419","2,329","324,302,194","89.00","89.00","88.40","88.70","-","0.20","88.60","143","88.70","249","14.45",
"1337","再生-KY","165,112","101","981,336","5.98","5.99","5.90","5.91","-","0.06","5.90","20","5.94","12","",
"1340","勝悅-KY","176,743","147","2,788,606","15.85","15.90","15.70","15.90","+","0.10","15.80","6","15.90","23","",
"1341","富林-KY","8,005","8","500,910","62.80","62.90","62.10","62.60","-","0.20","62.10","1","62.60","2","20.52",
"4306","炎洲","436,410","148","5,121,386","11.80","11.80","11.70","11.70","-","0.05","11.70","115","11.75","36","31.62",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

