"108年01月25日每日收盤行情(電機機械)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1503","士電","106,114","70","4,285,031","40.45","40.70","40.25","40.35","-","0.05","40.35","1","40.40","1","14.94",
"1504","東元","4,657,949","1,563","86,319,451","18.55","18.60","18.45","18.50"," ","0.00","18.50","76","18.55","154","11.94",
"1506","正道","157,002","27","3,236,790","20.75","20.75","20.35","20.60","+","0.05","20.35","3","20.60","3","",
"1507","永大","898,767","206","53,671,006","59.80","59.90","59.60","59.70","-","0.10","59.60","242","59.70","54","32.80",
"1513","中興電","210,833","156","4,185,198","19.80","19.90","19.75","19.85","+","0.05","19.80","31","19.85","1","15.51",
"1514","亞力","1,401,755","599","18,909,989","13.50","13.55","13.40","13.40"," ","0.00","13.40","19","13.45","40","14.11",
"1515","力山","12,558,872","8,049","1,062,584,920","82.70","86.60","82.00","85.20","+","2.50","85.10","5","85.30","38","57.96",
"1517","利奇","58,204","40","574,440","9.90","9.92","9.84","9.92"," ","0.00","9.92","8","9.93","3","30.06",
"1519","華城","614,965","304","12,889,229","20.80","21.20","20.80","20.80"," ","0.00","20.80","82","20.90","10","",
"1526","日馳","3,654,878","2,261","125,787,973","34.60","35.15","33.75","33.75","-","0.70","33.75","1","33.80","3","13.24",
"1527","鑽全","426,289","348","21,249,882","50.20","50.30","49.70","49.70","-","0.15","49.70","1","49.75","1","8.55",
"1528","恩德","178,171","87","1,815,835","10.20","10.30","10.15","10.20"," ","0.00","10.20","2","10.25","39","31.88",
"1529","樂士","814","7","12,776","--","--","--","--"," ","0.00","--","0","15.85","1","140.00",
"1530","亞崴","72,100","28","2,165,425","30.10","30.15","29.90","30.15","+","0.30","30.00","23","30.15","1","9.63",
"1531","高林股","95,200","56","1,572,739","16.45","16.60","16.45","16.50","-","0.05","16.50","9","16.55","3","22.30",
"1532","勤美","794,936","479","30,325,109","38.00","38.40","37.95","38.15","+","0.40","38.15","4","38.20","37","9.30",
"1535","中宇","22,012","25","702,581","31.80","32.00","31.80","31.95"," ","0.00","31.85","5","31.95","1","30.72",
"1537","廣隆","370,248","298","59,100,932","160.00","160.00","158.50","159.50","+","1.00","159.00","13","159.50","11","12.76",
"1538","正峰新","24,040","40","117,859","5.01","5.01","4.87","4.87","+","0.03","4.86","2","4.97","1","",
"1539","巨庭","74,000","45","1,615,900","21.80","21.90","21.80","21.85","-","0.05","21.80","3","21.85","1","11.62",
"1540","喬福","42,004","32","675,914","16.10","16.20","16.00","16.10"," ","0.00","15.95","9","16.10","9","13.76",
"1541","錩泰","11,000","11","323,100","29.30","29.70","29.15","29.70","+","0.10","29.05","1","29.80","1","16.14",
"1558","伸興","56,001","49","7,759,143","139.00","139.50","138.00","138.00","-","0.50","138.00","10","138.50","2","9.27",
"1560","中砂","493,105","378","28,929,963","57.80","59.50","57.50","58.20","+","0.70","58.20","13","58.30","3","12.46",
"1583","程泰","10,038","11","510,026","51.00","51.00","50.60","50.70","-","0.40","50.70","1","51.00","4","10.16",
"1589","永冠-KY","11,778,525","7,416","781,829,727","65.50","69.30","64.50","67.30","+","3.20","67.20","2","67.30","15","",
"1590","亞德客-KY","1,732,535","1,530","601,228,409","345.00","350.50","342.50","348.00","+","8.50","347.50","16","348.00","18","22.29",
"2049","上銀","3,770,269","2,983","921,915,975","245.00","246.50","242.50","243.50","+","3.00","243.50","50","244.00","10","13.63",
"2371","大同","11,535,603","3,956","310,822,774","26.90","27.15","26.65","27.10","+","0.45","27.05","25","27.10","109","",
"3167","大量","220,000","142","8,869,050","40.70","40.70","40.15","40.45","+","0.15","40.30","2","40.45","6","7.08",
"4526","東台","103,814","63","1,845,086","17.80","17.85","17.70","17.75","-","0.05","17.75","11","17.85","3","49.31",
"4532","瑞智","387,350","232","10,126,003","26.20","26.25","26.05","26.15","+","0.10","26.10","2","26.20","19","11.67",
"4540","全球傳動","328,044","252","22,037,936","66.60","67.80","66.50","67.00","+","0.50","66.90","1","67.00","9","11.92",
"4552","力達-KY","346,300","257","21,111,338","61.00","61.30","60.60","60.80"," ","0.00","60.80","3","61.10","6","6.93",
"4555","氣立","27,000","11","1,568,200","58.00","58.70","57.60","58.00","-","0.10","57.60","2","58.00","1","22.66",
"4560","強信-KY","132,000","75","6,913,500","52.30","52.70","52.00","52.50","+","0.30","52.40","1","52.50","14","11.41",
"4562","穎漢","4,000","3","144,000","36.00","36.00","36.00","36.00"," ","0.00","35.15","2","36.00","3","14.46",
"4566","時碩工業","169,000","125","7,341,100","43.50","44.20","43.10","43.15","-","0.75","43.10","3","43.20","1","12.19",
"5288","豐祥-KY","480,239","371","56,342,082","117.00","118.50","116.00","118.00","+","1.50","117.00","9","118.00","15","14.81",
"8222","寶一","993,789","539","18,357,956","18.55","18.75","18.10","18.60","-","0.20","18.50","4","18.60","6","31.00",
"8374","羅昇","477,342","287","10,376,038","21.40","22.05","21.35","21.70","+","0.45","21.45","4","21.70","26","11.92",
"8996","高力","48,115","36","1,799,556","37.35","37.55","37.30","37.50","+","0.25","37.45","1","37.50","12","14.82",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

