"108年08月23日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","12,828,191","5,402","295,687,224","23.15","23.15","23.00","23.15"," ","0.00","23.10","18","23.15","403","17.54",
"2002A","中鋼特","2,005","3","96,562","48.15","48.15","48.15","48.15"," ","0.00","48.20","1","48.25","1","",
"2006","東和鋼鐵","1,147,830","388","23,881,596","20.85","20.90","20.75","20.80"," ","0.00","20.80","9","20.90","73","20.19",
"2007","燁興","232,666","29","1,070,747","4.59","4.61","4.59","4.60"," ","0.00","4.59","4","4.60","7","",
"2008","高興昌","3,900","4","48,164","12.35","12.35","12.35","12.35","-","0.05","12.40","1","12.50","5","",
"2009","第一銅","94,905","49","904,247","9.59","9.59","9.51","9.53","+","0.03","9.52","5","9.55","19","317.67",
"2010","春源","121,282","76","1,221,683","10.10","10.10","10.05","10.10"," ","0.00","10.05","64","10.10","1","33.67",
"2012","春雨","1,450","7","30,250","20.80","20.80","20.80","20.80","+","0.05","20.80","4","20.85","2","12.09",
"2013","中鋼構","532,895","240","12,573,500","23.20","23.85","23.20","23.80","+","0.60","23.80","18","23.85","22","41.75",
"2014","中鴻","1,487,107","754","14,843,779","10.00","10.05","9.94","10.00","+","0.03","10.00","129","10.05","177","7.87",
"2015","豐興","504,238","265","28,049,484","55.90","55.90","55.50","55.50","-","0.40","55.50","30","55.60","4","11.99",
"2017","官田鋼","142,567","86","991,179","6.90","6.99","6.90","6.92","+","0.02","6.92","9","6.95","2","98.86",
"2020","美亞","113,461","39","1,718,810","15.15","15.20","15.10","15.15"," ","0.00","15.15","22","15.20","3","9.41",
"2022","聚亨","271,889","116","1,811,195","6.70","6.70","6.63","6.66"," ","0.00","6.65","33","6.67","36","",
"2023","燁輝","901,913","327","8,224,562","9.13","9.16","9.07","9.09","-","0.05","9.09","34","9.14","74","",
"2024","志聯","200,193","71","2,122,526","10.50","10.70","10.45","10.55"," ","0.00","10.55","49","10.65","1","23.44",
"2025","千興","63,152","22","104,798","1.62","1.69","1.62","1.64","-","0.02","1.65","5","1.68","5","",
"2027","大成鋼","8,248,394","3,538","315,696,550","39.00","39.10","38.10","38.15","-","1.05","38.15","43","38.20","72","9.71",
"2028","威致","453,361","34","4,159,409","9.15","9.20","9.15","9.20","+","0.03","9.17","10","9.20","81","8.21",
"2029","盛餘","23,000","21","453,200","19.85","19.85","19.65","19.65","-","0.20","19.65","30","19.70","1","78.60",
"2030","彰源","1,473,821","1,102","18,600,624","12.90","12.90","12.50","12.70","-","0.15","12.65","13","12.70","24","10.58",
"2031","新光鋼","831,038","461","22,064,656","26.70","26.80","26.50","26.50","-","0.20","26.50","86","26.60","70","120.45",
"2032","新鋼","56,030","19","500,590","8.87","8.97","8.87","8.97"," ","0.00","8.95","1","8.97","7","99.67",
"2033","佳大","38,000","21","341,860","9.00","9.07","8.97","9.00","-","0.08","9.00","7","9.06","3","112.50",
"2034","允強","2,725,146","1,039","69,778,934","26.00","26.00","25.40","25.50","-","0.50","25.45","47","25.50","5","13.28",
"2038","海光","118,010","27","834,870","7.06","7.10","7.06","7.07","-","0.02","7.06","5","7.08","15","",
"2069","運錩","312,000","105","6,493,450","20.80","20.90","20.65","20.70","+","0.05","20.65","8","20.70","2","4.02",
"3004","豐達科","611,104","477","58,716,059","96.50","97.40","95.10","95.80","+","0.40","95.60","1","95.80","1","14.92",
"5007","三星","259,001","54","13,583,752","52.20","52.50","52.10","52.50","-","0.10","52.30","5","52.50","9","15.77",
"5538","東明-KY","1,000","1","33,500","33.50","33.50","33.50","33.50","-","0.15","32.85","1","33.50","3","14.14",
"9958","世紀鋼","3,153,659","1,960","225,034,448","71.40","72.40","70.00","71.50","+","0.20","71.40","47","71.50","5","446.88",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

