"109年01月15日每日收盤行情(觀光事業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2701","萬企","28,506","22","381,502","13.35","13.40","13.35","13.35","-","0.05","13.35","24","13.40","6","14.35",
"2702","華園","2,128,857","1,083","44,455,759","21.10","21.30","20.65","20.65","-","0.45","20.65","9","20.70","8","30.37",
"2704","國賓","565,981","313","15,563,924","28.00","28.00","27.40","27.40","-","0.50","27.40","13","27.50","14","27.96",
"2705","六福","96,627","116","1,488,250","15.40","15.45","15.35","15.45","+","0.10","15.40","12","15.45","2","",
"2706","第一店","84,870","31","1,328,621","15.65","15.70","15.65","15.65"," ","0.00","15.60","66","15.65","1","13.73",
"2707","晶華","254,135","215","42,444,680","167.50","167.50","166.50","167.00","-","1.00","167.00","5","167.50","31","15.49",
"2712","遠雄來","7,000","7","337,150","47.70","48.80","47.70","48.80","+","0.20","48.75","1","49.80","1","",
"2722","夏都","0","0","0","--","--","--","--"," ","0.00","24.55","1","24.90","1","46.98",
"2723","美食-KY","757,272","587","97,843,496","131.00","131.00","128.00","129.00","-","2.50","128.50","8","129.00","9","21.86",
"2727","王品","65,651","80","5,122,766","78.20","78.30","77.80","78.00","-","0.20","77.90","3","78.00","1","17.11",
"2731","雄獅","131,745","115","10,765,366","81.40","82.20","81.40","81.70","-","0.20","81.70","7","81.80","4","37.48",
"2739","寒舍","8,000","7","204,950","25.60","25.75","25.55","25.75","+","0.05","25.55","2","25.70","1","26.28",
"2748","雲品","76,000","62","3,840,900","50.70","50.80","50.40","50.50","-","0.10","50.50","11","50.60","2","15.44",
"5706","鳳凰","189,571","114","7,662,365","40.05","40.90","40.00","40.60","+","0.60","40.60","13","40.70","1","12.12",
"8462","柏文","61,523","156","11,947,985","195.50","196.00","193.00","194.00"," ","0.00","193.50","11","194.00","14","25.94",
"8940","新天地","53,016","31","605,237","11.55","11.55","11.40","11.50"," ","0.00","11.45","1","11.50","4","",
"9943","好樂迪","60,253","49","4,277,263","71.00","71.10","70.90","71.00"," ","0.00","71.00","2","71.20","2","12.12",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

