"108年10月07日每日收盤行情(觀光事業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2701","萬企","25,830","24","335,195","13.00","13.00","12.95","13.00","+","0.05","12.95","19","13.00","19","14.29",
"2702","華園","39,770","46","714,628","17.95","18.10","17.90","17.90","+","0.05","17.85","14","18.00","10","47.11",
"2704","國賓","126,581","85","2,747,297","21.80","21.80","21.60","21.60","-","0.10","21.60","3","21.70","5","19.46",
"2705","六福","664,659","244","5,168,016","7.93","7.93","7.70","7.79","-","0.12","7.78","1","7.80","43","",
"2706","第一店","74,298","36","1,111,689","14.95","15.00","14.90","15.00","+","0.10","15.00","10","15.05","13","13.39",
"2707","晶華","227,114","169","35,789,066","158.00","158.50","157.00","157.50","-","0.50","157.00","55","157.50","7","15.10",
"2712","遠雄來","13,010","13","692,445","53.60","54.00","52.60","54.00","+","0.10","50.10","1","54.50","1","",
"2722","夏都","2,110","5","53,560","25.40","25.40","25.40","25.40","X","0.00","24.75","2","26.00","3","55.22",
"2723","美食-KY","917,125","739","133,631,750","145.50","148.00","144.00","145.00","+","3.00","145.00","19","145.50","21","22.10",
"2727","王品","132,912","106","10,135,434","76.40","76.60","76.00","76.30","-","0.10","76.30","2","76.50","1","18.00",
"2731","雄獅","51,465","51","3,892,813","74.90","76.00","74.90","75.30","+","0.40","75.20","2","75.30","1","34.38",
"2739","寒舍","28,050","17","697,050","24.80","25.05","24.75","24.85"," ","0.00","24.80","1","24.85","3","22.39",
"2748","雲品","53,000","37","3,058,900","58.00","58.00","57.60","57.60","-","0.40","57.50","4","57.90","1","16.46",
"5706","鳳凰","26,404","23","954,732","36.20","36.20","36.10","36.20","+","0.20","36.15","2","36.20","3","10.62",
"8462","柏文","74,071","87","17,283,072","236.00","236.00","232.00","233.00","+","0.50","233.00","13","234.00","5","28.41",
"8940","新天地","37,000","23","466,800","12.70","12.70","12.45","12.50","-","0.05","12.50","5","12.65","2","",
"9943","好樂迪","379,450","294","25,634,654","66.80","68.00","66.80","67.40","+","0.70","67.40","1","67.50","16","11.21",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

