"108年01月23日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","131,061","60","2,491,909","19.05","19.10","18.90","19.10","+","0.05","19.00","3","19.10","30","16.05",
"1903","士紙","12,002","8","363,510","30.25","30.35","30.20","30.35"," ","0.00","30.35","1","30.40","3","",
"1904","正隆","707,775","388","13,452,758","19.05","19.10","18.90","19.10"," ","0.00","19.05","2","19.10","55","5.54",
"1905","華紙","148,537","84","1,417,380","9.52","9.57","9.51","9.57","+","0.03","9.57","1","9.58","6","21.27",
"1906","寶隆","48,000","27","705,700","14.70","14.80","14.65","14.80","+","0.05","14.75","1","14.80","5","4.67",
"1907","永豐餘","516,278","209","5,907,542","11.45","11.50","11.40","11.40","-","0.10","11.40","141","11.45","30","13.26",
"1909","榮成","1,973,053","876","28,545,807","14.50","14.60","14.25","14.55"," ","0.00","14.50","21","14.55","62","8.87",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

