"108年04月08日每日收盤行情(橡膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2101","南港","2,182,921","740","68,643,635","30.90","31.80","30.80","31.80","+","0.85","31.80","6","31.85","8","138.26",
"2102","泰豐","208,243","176","2,289,466","10.95","11.05","10.95","11.00","+","0.10","11.00","98","11.05","31","",
"2103","台橡","1,600,519","559","43,977,778","27.50","27.60","27.30","27.45"," ","0.00","27.40","1","27.45","2","19.06",
"2104","國際中橡","5,830,280","2,853","239,596,560","41.20","41.50","40.85","41.10","-","0.05","41.10","20","41.15","16","11.78",
"2105","正新","2,434,513","1,473","101,812,624","41.75","42.10","41.55","41.70"," ","0.00","41.65","149","41.70","550","38.26",
"2106","建大","178,030","153","5,281,676","29.60","29.75","29.60","29.70","+","0.10","29.60","29","29.70","8","37.59",
"2107","厚生","531,713","214","9,416,979","17.70","17.80","17.65","17.70","+","0.05","17.70","19","17.75","7","29.02",
"2108","南帝","2,203,622","1,517","72,173,205","33.40","33.40","32.55","32.60","-","0.80","32.60","40","32.65","18","10.45",
"2109","華豐","18,587","93","233,423","12.50","12.60","12.50","12.55","+","0.10","12.50","19","12.60","3","",
"2114","鑫永銓","27,314","30","2,425,239","88.50","89.50","88.10","88.10"," ","0.00","88.20","3","89.30","1","15.06",
"6582","申豐","18,000","15","1,038,400","58.40","58.40","57.60","57.60"," ","0.00","57.10","10","57.90","1","14.12",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

