"108年09月06日每日收盤行情(資訊服務業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2427","三商電","137,250","59","1,425,487","10.40","10.45","10.35","10.40","+","0.05","10.35","9","10.40","12","16.51",
"2453","凌群","650,006","280","10,754,300","16.75","16.75","16.40","16.45","-","0.10","16.45","30","16.60","7","16.79",
"2468","華經","162,000","74","2,020,400","12.50","12.55","12.40","12.40","-","0.15","12.40","27","12.45","2","21.02",
"2471","資通","1,855,631","950","37,610,581","21.00","21.05","19.80","20.10","-","0.90","20.05","6","20.10","6","12.33",
"2480","敦陽科","231,617","171","11,963,346","51.90","51.90","51.50","51.60","+","0.40","51.60","4","51.70","3","12.71",
"3029","零壹","10,681,372","5,589","375,021,637","34.35","35.95","34.15","34.65","+","0.65","34.65","27","34.75","10","13.48",
"3130","一零四","118","4","19,706","--","--","--","--"," ","0.00","167.00","1","169.00","2","20.08",
"4994","傳奇","1,511,761","1,161","149,303,265","101.00","102.00","96.60","97.20","-","2.00","97.10","4","97.30","6","170.53",
"5203","訊連","855,211","667","85,875,245","105.00","105.00","98.00","98.00","-","5.00","97.90","1","98.00","2","27.92",
"6112","聚碩","387,809","231","13,565,515","35.30","35.35","34.80","34.85","-","0.45","34.80","29","34.90","18","11.46",
"6183","關貿","147,750","101","5,398,349","36.70","36.70","36.45","36.50","-","0.25","36.50","17","36.60","10","19.21",
"6214","精誠","228,985","191","16,693,504","73.20","73.40","72.70","72.80","-","0.20","72.80","20","72.90","1","19.68",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

