"108年03月28日每日收盤行情(半導體業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2302","麗正","405,161","153","3,903,134","9.71","9.71","9.53","9.64","-","0.10","9.64","5","9.69","11","96.40",
"2303","聯電","28,280,846","4,022","329,307,278","11.65","11.70","11.60","11.65"," ","0.00","11.60","1,944","11.65","188","19.75",
"2329","華泰","10,637,109","3,402","173,865,151","16.20","16.65","15.80","16.20","+","0.30","16.20","101","16.25","69","",
"2330","台積電","13,998,054","3,948","3,379,510,718","240.50","242.50","240.00","242.00","+","0.50","242.00","18","242.50","413","17.87",
"2337","旺宏","7,663,680","2,836","159,662,199","20.90","21.00","20.75","20.75","-","0.15","20.75","360","20.80","58","4.39",
"2338","光罩","32,022,609","14,490","875,153,697","26.70","28.05","26.60","26.65"," ","0.00","26.65","51","26.70","87","26.13",
"2342","茂矽","394,754","352","8,228,073","20.90","21.00","20.75","20.75","-","0.25","20.75","22","20.80","5","16.09",
"2344","華邦電","5,573,133","2,043","81,766,820","14.65","14.75","14.60","14.70","+","0.05","14.65","219","14.70","391","7.86",
"2351","順德","451,095","290","32,529,049","72.50","72.50","71.70","72.00","+","0.30","72.00","53","72.30","5","15.82",
"2363","矽統","1,457,406","654","11,772,762","8.10","8.17","8.05","8.07","-","0.07","8.07","202","8.08","69","",
"2369","菱生","980,051","536","9,549,846","9.85","9.90","9.69","9.70","-","0.20","9.69","27","9.70","9","",
"2379","瑞昱","2,058,832","1,619","363,744,432","179.50","180.00","175.00","176.00","-","4.50","176.00","56","176.50","16","20.56",
"2388","威盛","2,807,919","1,729","110,253,994","39.60","40.10","38.70","39.00","-","1.00","38.95","30","39.10","60","325.00",
"2401","凌陽","1,129,961","572","15,058,007","13.30","13.45","13.20","13.30","-","0.10","13.30","22","13.40","31","120.91",
"2408","南亞科","8,785,986","3,959","532,288,431","60.60","60.90","60.20","60.80","-","0.30","60.70","38","60.80","101","4.72",
"2434","統懋","55,065","41","479,914","8.55","8.85","8.55","8.75","+","0.20","8.74","2","8.80","1","",
"2436","偉詮電","514,262","396","12,376,554","24.05","24.40","23.90","24.40","+","0.35","24.00","6","24.40","3","24.65",
"2441","超豐","659,032","494","28,171,665","42.55","43.20","42.30","42.90","+","0.35","42.90","7","43.00","1","10.26",
"2449","京元電子","4,268,714","2,066","109,296,937","25.85","25.90","25.50","25.50","-","0.40","25.50","134","25.55","23","17.35",
"2451","創見","1,210,837","599","84,961,534","69.60","70.60","69.60","70.30","+","0.70","70.20","17","70.40","10","14.55",
"2454","聯發科","4,616,705","3,278","1,291,581,990","278.50","283.50","276.50","276.50","-","3.00","276.50","106","277.00","17","16.14",
"2458","義隆","1,699,264","1,399","151,681,296","89.10","89.90","88.70","89.00","-","0.10","88.90","20","89.00","12","16.64",
"2481","強茂","4,656,366","2,252","125,451,086","27.10","27.20","26.65","26.65","-","0.25","26.65","12","26.70","5","11.06",
"3006","晶豪科","756,877","340","24,117,769","32.25","32.30","31.75","31.90","-","0.15","31.90","6","31.95","1","12.32",
"3014","聯陽","373,568","244","13,095,583","35.00","35.25","34.90","35.00"," ","0.00","35.00","6","35.15","1","11.59",
"3016","嘉晶","5,976,164","3,955","311,389,794","51.10","52.90","50.80","51.20","-","0.20","51.20","31","51.30","7","32.61",
"3034","聯詠","2,450,364","1,873","464,757,296","189.00","191.50","187.00","190.00","-","1.00","190.00","170","190.50","1","18.10",
"3035","智原","1,066,314","908","47,246,005","44.00","44.75","43.70","44.20","+","0.20","44.20","22","44.30","1","41.70",
"3041","揚智","5,272,400","2,549","72,036,032","14.00","14.15","13.20","13.55","-","0.40","13.55","99","13.60","1","",
"3054","立萬利","145,486","81","3,612,049","23.50","25.40","23.45","25.00","+","1.50","24.80","1","25.00","47","2,500.00",
"3094","聯傑","175,128","112","3,383,784","19.40","19.40","19.30","19.30","-","0.20","19.30","17","19.45","1","42.89",
"3189","景碩","1,736,380","1,075","76,074,705","43.60","44.15","43.40","44.10","+","0.60","44.10","27","44.15","38","56.54",
"3257","虹冠電","213,035","170","12,921,602","61.50","61.50","60.20","60.50","-","1.10","60.50","1","60.70","1","37.12",
"3413","京鼎","203,631","184","28,269,078","138.00","140.00","138.00","138.50","-","0.50","138.50","9","139.00","14","9.85",
"3443","創意","1,548,637","1,330","318,318,722","205.00","207.00","203.00","206.00","+","3.00","205.50","17","206.00","14","27.95",
"3519","綠能","117,108","37","255,292","2.18","2.18","2.18","2.18","-","0.24","--","0","2.18","34,162","",
"3530","晶相光","89,000","73","7,872,900","89.00","89.70","87.70","87.80","-","1.20","87.80","9","88.70","2","43.47",
"3532","台勝科","518,763","436","60,157,622","115.00","117.00","114.50","115.50"," ","0.00","115.00","82","115.50","11","8.03",
"3536","誠創","196,703","89","1,414,410","7.09","7.49","6.95","7.31","+","0.22","7.18","3","7.31","11","",
"3545","敦泰","4,193,342","2,110","103,104,635","25.00","25.05","24.05","24.55","-","0.65","24.55","43","24.60","1","",
"3579","尚志","6,400","9","26,430","4.13","4.13","4.13","4.13","-","0.45","--","0","4.13","2,075","",
"3583","辛耘","807,000","537","54,490,400","67.90","68.70","66.60","68.50","+","0.60","68.40","6","68.50","7","13.17",
"3588","通嘉","155,370","173","3,473,968","22.25","22.55","22.15","22.35"," ","0.00","22.35","9","22.50","20","28.29",
"3661","世芯-KY","859,824","718","64,232,289","75.50","75.60","73.90","74.20","-","1.30","74.20","4","74.40","6","11.07",
"3686","達能","2,178,927","324","3,293,587","1.61","1.61","1.44","1.45","-","0.15","1.45","51","1.47","5","",
"3711","日月光投控","6,248,973","2,921","424,035,853","68.20","68.50","67.30","67.70","-","0.70","67.60","15","67.70","112","11.38",
"4919","新唐","2,717,600","2,122","141,505,660","52.20","53.10","51.30","51.40","-","0.50","51.40","8","51.50","6","15.03",
"4952","凌通","207,611","187","7,619,994","37.00","37.00","36.50","36.60","-","0.65","36.60","29","36.65","13","14.02",
"4961","天鈺","2,408,178","1,397","108,286,553","45.65","46.00","44.50","44.70","-","1.45","44.70","59","44.80","1","24.43",
"4967","十銓","381,750","213","10,809,050","28.40","28.55","28.20","28.20","-","0.45","28.20","15","28.25","2","9.76",
"4968","立積","845,750","637","42,957,838","50.00","51.30","50.00","50.90","+","0.70","50.80","3","51.00","33","17.37",
"5269","祥碩","417,072","405","231,146,032","564.00","564.00","550.00","552.00","-","11.00","551.00","9","552.00","2","34.67",
"5285","界霖","782,035","270","54,664,634","69.10","71.20","68.80","70.60","+","1.60","70.60","2","70.70","1","15.62",
"5305","敦南","671,144","433","23,642,614","35.65","35.65","35.10","35.10","-","0.55","35.10","3","35.15","40","12.58",
"5471","松翰","233,160","142","7,226,966","30.90","31.10","30.90","30.95","-","0.25","30.95","22","31.00","4","15.32",
"6202","盛群","468,026","376","34,490,124","73.50","74.10","73.10","73.60"," ","0.00","73.60","13","73.70","3","15.63",
"6239","力成","3,019,092","2,120","217,428,115","72.00","72.40","71.70","71.80","-","0.20","71.80","20","71.90","1","8.55",
"6243","迅杰","172,205","218","1,906,214","11.20","11.20","10.95","11.10","-","0.10","11.00","29","11.10","2","",
"6257","矽格","2,169,271","1,293","65,216,402","30.20","30.25","29.90","29.90","-","0.60","29.90","31","29.95","3","10.10",
"6271","同欣電","501,001","361","51,978,106","104.00","104.50","103.50","103.50"," ","0.00","103.50","338","104.00","11","16.88",
"6415","矽力-KY","266,193","268","119,071,910","439.00","458.00","439.00","458.00","+","14.00","455.00","1","458.00","1","22.60",
"6451","訊芯-KY","918,295","704","102,670,040","114.00","114.50","110.50","112.00","-","1.50","111.50","15","112.00","6","39.58",
"6525","捷敏-KY","491,600","318","35,902,677","73.80","73.80","72.20","73.00","-","0.30","73.00","15","73.10","3","11.06",
"6531","愛普","95,098","75","4,199,712","44.80","44.90","43.80","43.85","-","0.40","43.85","7","44.30","1","28.47",
"6533","晶心科","1,616,824","1,243","190,279,315","120.00","120.00","116.00","117.50","-","3.00","117.00","30","117.50","12","121.13",
"6552","易華電","3,359,319","2,475","478,143,413","143.00","144.00","141.00","142.00","-","2.50","142.00","5","142.50","32","64.55",
"6573","虹揚-KY","1,046,790","737","29,225,680","27.20","29.00","26.90","27.15","+","0.50","27.15","38","27.20","3","30.51",
"8016","矽創","1,437,203","1,126","198,473,717","137.50","140.00","135.50","139.50","+","2.00","139.00","1","139.50","37","19.96",
"8028","昇陽半導體","602,383","445","27,037,291","45.10","45.20","44.65","44.75","-","0.75","44.75","1","44.85","2","25.43",
"8081","致新","290,177","241","21,226,367","73.80","73.80","72.70","72.80","-","0.90","72.80","12","73.00","1","13.16",
"8110","華東","1,961,163","823","21,164,140","11.00","11.05","10.65","10.70","-","0.45","10.70","185","10.75","22","13.54",
"8131","福懋科","244,700","140","8,694,563","35.60","35.75","35.40","35.40","-","0.20","35.40","1","35.45","7","11.03",
"8150","南茂","4,368,041","1,949","114,588,042","26.25","26.80","26.05","26.10","-","0.35","26.10","51","26.15","5","17.17",
"8261","富鼎","264,700","226","7,769,332","29.55","29.55","29.20","29.35","+","0.05","29.35","6","29.40","2","14.39",
"8271","宇瞻","211,267","175","7,201,312","34.30","34.30","33.90","34.05","-","0.40","34.05","8","34.15","5","9.56",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

