"108年06月03日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","10,213,351","3,301","246,404,688","24.20","24.30","24.00","24.15","-","0.15","24.15","371","24.20","245","15.89",
"2002A","中鋼特","4,000","4","187,250","46.95","46.95","46.75","46.75","+","0.15","46.45","1","46.75","1","",
"2006","東和鋼鐵","459,336","291","10,178,606","22.20","22.25","22.05","22.20","+","0.05","22.15","76","22.20","4","23.37",
"2007","燁興","61,363","27","294,350","4.77","4.83","4.75","4.82","+","0.05","4.77","1","4.82","5","",
"2008","高興昌","19,678","9","242,955","12.35","12.35","12.35","12.35"," ","0.00","12.35","1","12.40","2","",
"2009","第一銅","914,665","376","9,366,881","10.05","10.35","10.00","10.30","+","0.25","10.25","23","10.30","55","60.59",
"2010","春源","121,399","100","1,282,338","10.55","10.60","10.45","10.55"," ","0.00","10.50","31","10.55","1","34.03",
"2012","春雨","24,060","20","559,302","23.30","23.30","23.15","23.20","+","0.10","23.20","10","23.25","2","12.68",
"2013","中鋼構","203,258","153","5,244,896","25.75","25.95","25.60","25.90","+","0.20","25.85","2","25.90","7","45.44",
"2014","中鴻","2,467,877","880","25,533,867","10.35","10.40","10.30","10.35","-","0.05","10.35","297","10.40","607","6.23",
"2015","豐興","322,172","221","20,697,124","64.00","64.50","63.70","64.10"," ","0.00","64.10","1","64.20","1","12.64",
"2017","官田鋼","68,833","42","555,383","8.08","8.08","8.05","8.05","-","0.03","8.05","1","8.07","4","35.00",
"2020","美亞","535,135","243","8,949,944","16.85","16.85","16.60","16.70","-","0.20","16.65","45","16.70","2","8.61",
"2022","聚亨","480,871","195","3,254,167","6.79","6.80","6.74","6.77","-","0.01","6.77","10","6.78","2","",
"2023","燁輝","706,461","453","6,491,396","9.24","9.24","9.16","9.21","-","0.04","9.21","8","9.22","24","",
"2024","志聯","435,002","106","4,763,670","10.85","11.05","10.85","10.90","+","0.05","10.85","12","10.95","8","16.77",
"2025","千興","178,002","25","324,433","1.88","1.88","1.75","1.77","+","0.02","1.77","2","1.79","6","",
"2027","大成鋼","2,646,197","1,608","116,473,780","44.10","44.20","43.90","43.90","-","0.15","43.90","210","43.95","2","9.07",
"2028","威致","310,159","57","2,884,931","9.30","9.33","9.30","9.32","+","0.02","9.30","84","9.32","3","7.52",
"2029","盛餘","70,011","52","1,296,807","18.40","18.60","18.40","18.45"," ","0.00","18.45","35","18.60","14","97.11",
"2030","彰源","123,003","85","1,580,887","12.85","12.90","12.75","12.90"," ","0.00","12.85","5","12.90","18","8.11",
"2031","新光鋼","655,222","426","20,256,158","31.15","31.15","30.80","31.00"," ","0.00","31.00","7","31.05","2","51.67",
"2032","新鋼","48,813","23","426,278","8.75","8.77","8.72","8.77","-","0.01","8.73","12","8.77","1","58.47",
"2033","佳大","16,201","15","161,568","10.05","10.05","9.95","10.00"," ","0.00","9.97","6","10.00","8","100.00",
"2034","允強","429,392","207","11,418,344","26.50","26.75","26.50","26.65","-","0.20","26.65","10","26.70","32","11.20",
"2038","海光","45,270","25","351,079","7.60","7.84","7.60","7.80","+","0.05","7.68","6","7.80","9","",
"2069","運錩","221,000","94","5,174,250","23.50","23.50","23.30","23.45","-","0.15","23.45","5","23.55","7","4.43",
"3004","豐達科","80,110","69","6,544,820","82.40","82.40","81.40","81.70","-","0.90","81.70","1","81.80","2","13.48",
"5007","三星","104,677","91","5,644,192","53.90","54.00","53.70","53.80","-","0.10","53.80","1","54.00","2","14.82",
"5538","東明-KY","1,000","1","36,250","36.25","36.25","36.25","36.25"," ","0.00","35.25","1","36.45","3","12.90",
"9958","世紀鋼","3,857,066","2,635","252,911,448","65.50","66.60","64.00","64.10","-","1.30","64.10","41","64.40","5","377.06",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

