"108年04月01日每日收盤行情(其他)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1262","綠悅-KY","254,200","173","9,421,930","37.20","37.35","36.70","37.10","+","0.15","37.10","45","37.20","8","",
"1435","中福","87,965","103","479,523","5.45","5.49","5.44","5.49","+","0.03","5.45","12","5.49","9","",
"1437","勤益控","151,579","59","2,804,460","18.45","18.60","18.45","18.55","+","0.15","18.55","28","18.60","9","15.08",
"1516","川飛","23,552","22","387,114","16.25","16.80","16.20","16.20","+","0.10","16.20","3","16.50","2","31.76",
"2062","橋椿","167,229","73","5,520,318","33.10","33.15","32.95","33.10"," ","0.00","33.05","2","33.10","7","48.68",
"2348","海悅","205,132","143","10,224,426","49.75","50.20","49.65","49.85","+","0.20","49.85","5","49.90","6","9.23",
"2358","廷鑫","220,208","188","3,705,428","16.75","16.90","16.60","16.80","+","0.05","16.75","6","16.80","2","22.40",
"2443","億麗","191,729","110","798,191","4.26","4.26","4.13","4.16","-","0.05","4.16","1","4.17","7","",
"2496","卓越","20,050","21","1,977,654","98.80","100.00","97.60","97.80","-","1.00","97.80","1","99.80","1","13.53",
"2514","龍邦","96,554","75","1,508,230","15.60","15.70","15.50","15.60","-","0.10","15.50","22","15.60","14","312.00",
"2904","匯僑","39,006","33","887,394","22.85","22.85","22.70","22.75","+","0.05","22.70","16","22.75","2","13.23",
"3040","遠見","64,100","58","2,249,780","35.15","35.20","35.00","35.20","+","0.05","35.05","7","35.20","6","26.87",
"4536","拓凱","286,534","238","45,371,536","160.00","161.50","156.50","157.00","-","3.00","156.50","3","157.00","3","16.86",
"5284","jpp-KY","10,100","6","575,700","57.00","57.00","57.00","57.00"," ","0.00","56.60","4","57.00","6","15.36",
"5871","中租-KY","3,635,106","1,951","458,157,684","126.00","127.50","124.50","125.50","-","0.50","125.00","67","125.50","26","12.10",
"6184","大豐電","59,163","41","2,181,605","36.85","36.95","36.80","36.85","+","0.05","36.80","1","36.85","4","15.55",
"6464","台數科","0","0","0","--","--","--","--"," ","0.00","107.50","2","109.00","5","20.61",
