"108年05月06日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","256,061","160","4,797,236","19.05","19.05","18.55","18.70","-","0.25","18.65","10","18.70","15","18.16",
"1903","士紙","36,002","33","1,182,214","32.60","33.25","32.60","33.00","-","0.25","32.60","1","33.00","5","",
"1904","正隆","2,482,212","1,086","48,850,611","19.90","19.90","19.60","19.70","-","0.25","19.65","9","19.70","47","5.83",
"1905","華紙","438,114","203","4,171,730","9.59","9.59","9.50","9.53","-","0.06","9.52","2","9.53","19","23.82",
"1906","寶隆","323,000","174","4,944,600","15.55","15.55","15.15","15.20","-","0.45","15.15","12","15.20","1","4.56",
"1907","永豐餘","1,164,565","482","13,740,736","11.90","11.95","11.70","11.75","-","0.15","11.70","131","11.75","6","13.51",
"1909","榮成","11,467,322","4,340","193,573,164","17.30","17.30","16.65","16.75","-","0.80","16.75","3","16.80","92","20.94",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

