"108年03月14日每日收盤行情(紡織纖維)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1402","遠東新","7,448,399","2,726","222,705,029","29.95","30.15","29.70","29.95"," ","0.00","29.90","7","29.95","248","12.85",
"1409","新纖","6,076,458","1,635","84,988,532","14.10","14.20","13.85","13.95","-","0.05","13.90","28","13.95","197","9.96",
"1410","南染","9,880","12","249,750","25.40","25.40","25.25","25.25","-","0.15","25.20","15","25.30","1","17.66",
"1413","宏洲","2,175,086","648","27,659,496","11.70","12.90","11.65","12.90","+","1.15","12.90","33","--","0","7.05",
"1414","東和","560,501","232","4,118,846","7.40","7.43","7.23","7.23","+","0.01","7.23","8","7.25","1","80.33",
"1416","廣豐","75,572","37","1,118,757","14.80","14.90","14.80","14.80","-","0.10","14.75","5","14.80","17","23.87",
"1417","嘉裕","540,150","188","2,876,984","5.30","5.36","5.29","5.32","+","0.02","5.31","10","5.32","2","",
"1418","東華","3,048","36","25,184","8.40","8.40","8.40","8.40"," ","0.00","8.40","2","9.10","1","",
"1419","新紡","12,497","10","524,870","42.10","42.65","41.80","42.65","+","0.55","41.90","5","42.75","1","9.19",
"1423","利華","615,251","188","6,378,800","10.35","10.45","10.20","10.20","-","0.05","10.25","6","10.30","32","15.45",
"1434","福懋","4,311,434","2,349","158,201,047","36.20","37.35","36.20","36.45","+","0.30","36.45","33","36.50","10","12.27",
"1439","中和","100,280","81","2,899,442","29.35","29.35","28.70","28.90","-","0.15","28.90","2","29.00","21","",
"1440","南紡","1,225,957","379","15,078,764","12.45","12.50","12.20","12.35","-","0.05","12.25","17","12.35","46","15.83",
"1441","大東","593,400","269","8,629,407","14.95","14.95","14.20","14.20","-","0.60","14.20","3","14.30","4","1.16",
"1443","立益","90,063","51","632,472","7.03","7.03","7.01","7.01","-","0.01","7.02","6","7.07","1","",
"1444","力麗","6,666,281","1,772","67,624,960","10.00","10.30","10.00","10.10","+","0.12","10.10","46","10.15","233","21.49",
"1445","大宇","178,507","61","1,400,447","7.87","7.90","7.81","7.81","-","0.08","7.81","1","7.87","9","",
"1446","宏和","124,000","67","3,247,550","26.25","26.35","26.00","26.35","+","0.30","26.10","5","26.35","8","",
"1447","力鵬","754,252","215","5,906,588","7.80","7.87","7.79","7.81","+","0.03","7.81","22","7.82","3","11.16",
"1449","佳和","15,072","44","72,813","4.88","4.91","4.80","4.91"," ","0.00","4.80","6","4.91","12","163.67",
"1451","年興","62,110","36","1,664,242","26.85","26.85","26.75","26.80","+","0.05","26.75","9","26.85","18","13.27",
"1452","宏益","326,650","219","6,428,437","19.60","19.75","19.60","19.65","+","0.05","19.65","14","19.70","11","13.37",
"1453","大將","41,000","17","387,330","9.46","9.48","9.41","9.43","-","0.05","9.43","9","9.48","1","2.47",
"1454","台富","257,210","65","2,132,893","8.30","8.43","8.20","8.31","+","0.04","8.23","5","8.26","80","41.55",
"1455","集盛","852,825","359","7,871,214","9.20","9.30","9.19","9.22","+","0.02","9.21","8","9.22","7","10.85",
"1456","怡華","66,000","14","535,840","8.18","8.35","8.01","8.01","-","0.14","8.05","1","8.22","1","21.08",
"1457","宜進","685,306","206","8,822,043","12.85","12.90","12.85","12.85"," ","0.00","12.85","168","12.90","20","3.47",
"1459","聯發","191,150","94","1,567,164","8.16","8.23","8.15","8.20","+","0.05","8.20","3","8.21","9","17.45",
"1460","宏遠","773,651","308","8,979,314","11.45","11.70","11.45","11.60","+","0.20","11.55","76","11.60","1","24.17",
"1463","強盛","235,000","111","3,414,400","14.60","14.60","14.50","14.50","-","0.05","14.50","3","14.55","14","10.07",
"1464","得力","201,253","109","4,259,685","21.25","21.30","21.05","21.10","-","0.15","21.10","3","21.15","1","28.51",
"1465","偉全","47,000","18","651,100","13.85","13.90","13.85","13.85"," ","0.00","13.85","6","13.95","1","",
"1466","聚隆","30,485","46","292,480","9.79","9.79","9.50","9.50","+","0.10","9.47","1","9.60","1","",
"1467","南緯","1,068,275","452","10,176,082","9.12","9.77","9.12","9.50","+","0.39","9.50","2","9.51","4","",
"1468","昶和","57,000","23","564,780","9.95","10.10","9.80","10.05","-","0.10","9.87","2","10.05","1","251.25",
"1470","大統新創","0","0","0","--","--","--","--"," ","0.00","20.70","1","21.45","1","39.00",
"1472","三洋紡","135,333","90","4,323,554","32.40","32.40","31.10","32.00","-","0.40","31.95","2","32.15","1","",
"1473","台南","62,121","38","1,212,221","19.50","19.60","19.45","19.50","+","0.05","19.50","19","19.60","5","",
"1474","弘裕","116,006","62","1,249,116","10.75","10.80","10.70","10.80","+","0.05","10.70","16","10.80","51","13.33",
"1475","本盟","0","0","0","--","--","--","--"," ","0.00","9.55","1","9.99","1","",
"1476","儒鴻","7,246,122","4,953","2,928,262,934","402.00","417.00","395.00","400.00","+","15.00","399.50","8","400.00","484","26.09",
"1477","聚陽","3,079,511","2,368","619,715,167","200.50","206.50","196.50","197.50","-","1.50","197.50","23","198.00","5","29.65",
"4414","如興","1,665,511","628","24,944,586","15.05","15.05","14.90","14.90","-","0.05","14.90","205","15.00","166","",
"4426","利勤","13,961,256","8,235","758,587,578","51.30","56.10","51.30","53.80","+","2.80","53.80","9","53.90","14","28.62",
"4438","廣越","220,000","167","28,736,500","129.00","131.50","129.00","131.50","+","2.50","131.50","3","132.00","16","18.92",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

