"108年01月15日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","21,592,974","6,045","538,758,509","24.95","25.00","24.85","25.00","+","0.10","24.95","613","25.00","3,676","15.63",
"2002A","中鋼特","10,000","7","438,500","43.90","43.90","43.80","43.90"," ","0.00","43.75","155","43.90","11","",
"2006","東和鋼鐵","855,143","525","16,245,536","19.00","19.10","18.95","19.05","+","0.05","19.00","58","19.05","18","14.32",
"2007","燁興","84,393","54","453,589","5.39","5.44","5.35","5.43","+","0.01","5.38","3","5.43","3","271.50",
"2008","高興昌","13,300","6","164,240","12.35","12.35","12.35","12.35"," ","0.00","12.35","7","12.40","5","",
"2009","第一銅","75,189","32","745,041","9.81","9.95","9.81","9.94","+","0.02","9.94","6","9.95","23","26.16",
"2010","春源","197,197","51","1,987,520","10.10","10.15","10.05","10.05"," ","0.00","10.05","22","10.15","46","17.63",
"2012","春雨","95,221","48","1,956,917","20.50","21.00","20.45","20.45","-","0.05","20.45","22","20.55","4","13.11",
"2013","中鋼構","545,001","315","14,431,726","26.50","26.65","26.30","26.60","+","0.30","26.55","13","26.60","2","50.19",
"2014","中鴻","3,153,167","1,083","34,238,339","10.80","10.95","10.75","10.90","+","0.15","10.85","69","10.90","171","4.33",
"2015","豐興","222,139","109","12,826,717","57.60","58.00","57.60","58.00","-","0.10","58.00","1","58.10","24","11.09",
"2017","官田鋼","116,916","83","946,828","8.18","8.18","8.06","8.06","-","0.04","8.06","16","8.11","8","12.59",
"2020","美亞","41,112","27","581,928","14.15","14.20","14.10","14.20","+","0.05","14.15","3","14.25","16","8.50",
"2022","聚亨","324,871","128","2,147,022","6.68","6.68","6.57","6.60","-","0.01","6.60","20","6.62","2","25.38",
"2023","燁輝","633,746","285","6,309,968","10.00","10.00","9.93","9.94","-","0.01","9.94","8","9.95","17","19.49",
"2024","志聯","20,006","22","188,744","9.51","9.51","9.41","9.43","-","0.01","9.43","12","9.49","1","9.62",
"2027","大成鋼","13,408,988","5,529","636,474,455","47.30","48.20","46.65","48.00","+","0.45","47.95","105","48.00","28","9.82",
"2028","威致","109,000","61","897,100","8.30","8.30","8.17","8.22"," ","0.00","8.20","2","8.23","7","4.44",
"2029","盛餘","49,001","34","945,369","19.30","19.30","19.25","19.25","+","0.05","19.25","7","19.30","1","26.37",
"2030","彰源","212,605","116","2,676,751","12.50","12.65","12.50","12.60","+","0.10","12.60","11","12.65","51","5.45",
"2031","新光鋼","998,162","603","30,724,772","30.65","30.95","30.60","30.80","+","0.15","30.75","15","30.80","8","5.66",
"2032","新鋼","52,484","27","466,389","8.84","8.98","8.83","8.90","+","0.01","8.90","42","8.98","2","38.70",
"2033","佳大","119,000","45","1,102,910","9.38","9.40","9.25","9.30","-","0.03","9.30","1","9.31","1","40.43",
"2034","允強","185,439","113","4,579,591","24.65","24.80","24.65","24.70","-","0.05","24.65","29","24.70","19","10.21",
"2038","海光","59,000","42","463,540","7.80","7.91","7.80","7.84","-","0.01","7.83","6","7.89","2","24.50",
"2069","運錩","204,085","87","4,905,390","24.05","24.20","23.95","24.00","-","0.15","24.00","13","24.10","3","3.46",
"3004","豐達科","2,005,076","1,530","158,832,045","81.00","81.00","77.70","79.60","-","1.20","79.60","2","79.70","4","15.95",
"5007","三星","52,100","34","2,686,130","51.60","51.90","51.30","51.30","-","0.30","51.30","6","51.70","2","13.22",
"5538","東明-KY","14,025","13","498,036","36.95","36.95","35.10","35.10","-","0.60","35.10","1","36.15","1","8.30",
"9958","世紀鋼","3,702,432","2,362","206,152,363","54.20","56.90","53.50","56.50","+","2.30","56.40","6","56.50","17","217.31",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

