"108年08月05日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","18,999,664","7,822","446,685,058","23.60","23.60","23.45","23.50","-","0.15","23.50","453","23.55","162","15.46",
"2002A","中鋼特","36,000","14","1,729,850","48.10","48.10","48.00","48.10"," ","0.00","48.00","1","48.10","5","",
"2006","東和鋼鐵","1,339,007","629","27,886,490","21.05","21.05","20.70","20.75","-","0.35","20.70","14","20.75","5","21.84",
"2007","燁興","37,370","26","165,041","4.40","4.47","4.37","4.38","-","0.09","4.38","2","4.43","5","",
"2008","高興昌","17,000","4","209,950","12.35","12.35","12.35","12.35"," ","0.00","12.35","33","12.40","1","",
"2009","第一銅","253,387","114","2,524,406","9.96","10.00","9.92","10.00"," ","0.00","10.00","3","10.05","23","58.82",
"2010","春源","1,291,571","292","12,932,567","10.15","10.15","9.98","10.00","-","0.10","10.00","54","10.05","22","32.26",
"2012","春雨","8,012","11","173,757","22.50","22.50","21.50","21.50","-","0.05","21.45","6","21.65","3","11.75",
"2013","中鋼構","259,302","156","6,105,422","23.50","23.75","23.50","23.70","+","0.20","23.65","1","23.70","2","41.58",
"2014","中鴻","3,232,680","814","33,451,550","10.45","10.45","10.30","10.35","-","0.10","10.35","65","10.40","158","6.23",
"2015","豐興","776,593","435","44,087,801","57.20","57.20","56.30","56.40","-","0.80","56.40","5","56.60","4","11.12",
"2017","官田鋼","185,688","90","1,304,437","7.04","7.05","7.00","7.00","-","0.04","7.00","8","7.02","3","30.43",
"2020","美亞","472,709","202","7,278,519","15.30","15.45","15.30","15.45","+","0.15","15.35","12","15.45","10","7.96",
"2022","聚亨","449,565","398","2,988,901","6.65","6.70","6.63","6.63","-","0.03","6.63","21","6.64","16","",
"2023","燁輝","1,039,074","848","9,261,523","9.00","9.03","8.81","8.93","-","0.07","8.93","13","8.94","17","",
"2024","志聯","188,002","43","1,899,670","10.10","10.20","10.00","10.20","+","0.05","10.10","20","10.20","6","15.69",
"2025","千興","115,759","29","185,488","1.62","1.62","1.59","1.59","+","0.03","1.55","20","1.59","16","",
"2027","大成鋼","2,427,757","1,123","111,506,739","45.90","46.15","45.70","45.85","-","0.05","45.85","58","45.90","14","9.47",
"2028","威致","190,804","63","1,748,325","9.17","9.20","9.00","9.16","-","0.01","9.16","2","9.17","3","7.39",
"2029","盛餘","185,100","140","3,695,504","20.35","20.40","19.70","19.90","-","0.40","19.90","11","20.00","1","104.74",
"2030","彰源","255,001","113","3,212,512","12.50","12.70","12.50","12.55","+","0.05","12.55","3","12.60","21","7.89",
"2031","新光鋼","1,367,301","651","40,241,630","29.80","29.85","29.05","29.05","-","0.85","29.05","27","29.30","2","48.42",
"2032","新鋼","102,000","42","922,110","9.10","9.10","9.00","9.00","-","0.10","9.00","8","9.04","3","60.00",
"2033","佳大","19,900","22","186,260","9.35","9.42","9.32","9.32","-","0.10","9.31","11","9.37","3","93.20",
"2034","允強","502,749","220","13,097,574","26.20","26.20","25.90","25.95","-","0.30","25.95","13","26.15","4","10.90",
"2038","海光","151,000","57","1,085,740","7.23","7.28","7.14","7.22","-","0.01","7.16","6","7.22","2","",
"2069","運錩","151,600","91","3,117,420","20.55","20.65","20.40","20.55"," ","0.00","20.50","39","20.60","7","3.88",
"3004","豐達科","345,200","282","31,120,559","89.90","91.40","89.20","90.30","+","0.20","89.90","1","90.30","1","14.07",
"5007","三星","158,101","102","8,238,142","52.20","52.40","51.90","52.40"," ","0.00","52.30","7","52.40","1","14.44",
"5538","東明-KY","3,000","3","97,250","32.55","32.55","32.15","32.15","+","0.15","32.10","10","33.45","1","11.44",
"9958","世紀鋼","2,179,378","1,418","159,742,244","72.50","74.30","72.50","72.90","-","0.50","72.80","2","72.90","5","428.82",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

