"108年03月08日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1598","岱宇","44,000","21","1,501,850","34.25","34.35","34.05","34.20","-","0.05","34.20","5","34.35","5","310.91",
"1701","中化","2,950,674","951","56,278,941","18.95","19.20","18.95","19.00","+","0.05","18.95","89","19.00","5","15.08",
"1707","葡萄王","223,174","211","45,795,018","207.00","207.50","204.50","205.00","-","1.50","204.50","13","205.00","60","21.49",
"1720","生達","2,253,048","1,373","77,324,436","34.20","34.60","34.05","34.25","+","0.60","34.20","35","34.25","25","18.61",
"1731","美吾華","287,078","138","3,792,333","13.25","13.30","13.15","13.15","-","0.25","13.15","25","13.20","5","23.07",
"1733","五鼎","2,074,122","1,183","74,753,693","35.85","36.60","35.40","36.50","+","0.05","36.45","28","36.60","24","20.51",
"1734","杏輝","34,993","45","702,005","20.15","20.15","20.00","20.10","-","0.10","20.05","5","20.10","7","143.57",
"1736","喬山","301,100","209","11,285,118","36.90","37.80","36.90","37.70","+","0.80","37.70","1","37.75","16","60.81",
"1760","寶齡富錦","1,671,105","1,282","168,918,110","100.00","102.50","99.00","101.00","+","2.90","101.00","11","101.50","13","95.28",
"1762","中化生","535,108","292","13,225,300","24.60","24.90","24.55","24.80","+","0.15","24.80","4","24.85","3","6.72",
"1783","和康生","384,019","289","10,037,701","26.50","26.50","25.90","26.20","-","0.20","26.15","3","26.20","1","34.03",
"1786","科妍","1,402,945","1,072","102,648,226","72.00","74.00","71.20","73.90","+","2.30","73.80","5","73.90","1","53.94",
"1789","神隆","171,080","114","4,621,760","27.00","27.10","26.90","26.95","-","0.05","26.95","14","27.05","9","51.83",
"3164","景岳","56,001","34","1,430,575","25.65","25.65","25.40","25.50","-","0.20","25.45","1","25.65","1","19.32",
"3705","永信","112,023","82","4,602,046","41.00","41.20","41.00","41.15","+","0.05","41.15","2","41.20","13","17.07",
"4104","佳醫","261,180","170","12,647,106","48.40","48.80","48.25","48.35","+","0.25","48.35","3","48.45","1","14.70",
"4106","雃博","28,410","25","721,912","25.50","25.50","25.30","25.45","+","0.10","25.45","4","25.50","8","22.72",
"4108","懷特","1,017,200","691","22,790,441","22.30","22.70","21.80","22.30","+","0.10","22.30","6","22.35","12","",
"4119","旭富","10,038,536","6,961","890,504,243","86.90","90.40","86.90","89.40","+","4.60","89.30","7","89.40","13","17.95",
"4133","亞諾法","54,154","47","1,772,758","32.75","32.85","32.70","32.70","-","0.05","32.70","11","32.80","1","44.79",
"4137","麗豐-KY","467,256","444","130,217,306","282.50","284.00","276.00","278.00","-","6.00","277.50","2","278.00","1","20.47",
"4141","龍燈-KY","47,000","36","863,500","18.35","18.45","18.30","18.45","-","0.10","18.45","1","18.50","7","33.55",
"4142","國光生","386,064","200","7,699,530","19.95","20.10","19.90","19.95"," ","0.00","19.95","24","20.00","46","",
"4144","康聯-KY","117,100","77","3,432,800","29.60","29.60","29.25","29.30","-","0.05","29.30","6","29.50","4","16.74",
"4148","全宇生技-KY","167,000","144","10,031,900","61.20","61.20","59.60","59.80","-","1.40","59.80","5","60.20","1","11.18",
"4155","訊映","42,760","33","1,110,323","26.10","26.10","25.90","26.10"," ","0.00","26.00","2","26.15","1","13.25",
"4164","承業醫","85,282","52","2,807,527","32.95","33.00","32.80","32.85","-","0.05","32.85","1","32.95","2","121.67",
"4190","佐登-KY","614,004","456","72,029,988","119.00","119.00","116.00","117.50","-","1.00","117.00","24","117.50","5","16.93",
"4737","華廣","5,050","5","263,710","52.10","52.50","52.10","52.50","+","0.10","52.10","1","52.60","1","26.52",
"4746","台耀","95,200","87","4,133,629","43.40","43.65","43.10","43.65","+","0.05","43.50","2","43.65","1","41.97",
"6452","康友-KY","1,171,208","901","250,851,552","212.00","217.00","209.50","217.00","+","6.00","216.50","16","217.00","3","17.80",
"6541","泰福-KY","101,000","86","7,613,000","75.50","75.90","74.90","75.30"," ","0.00","75.30","1","75.80","1","",
"6666","羅麗芬-KY","47,255","48","7,950,585","166.00","169.00","166.00","168.00","+","2.00","168.00","1","168.50","2","26.79",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

