"108年12月04日每日收盤行情(化學生技醫療)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1598","岱宇","145,561","100","5,796,511","39.85","40.05","39.55","40.00","X","0.00","40.00","2","40.10","1","17.32",
"1701","中化","244,308","129","4,617,986","18.95","19.00","18.80","18.95"," ","0.00","18.90","4","18.95","10","15.66",
"1707","葡萄王","139,823","140","26,809,425","191.00","192.50","190.50","192.00","+","1.00","191.50","1","192.00","8","20.27",
"1708","東鹼","57,766","52","1,393,203","24.10","24.20","24.10","24.15","+","0.05","24.15","4","24.20","5","20.12",
"1709","和益","185,767","147","2,409,221","13.05","13.05","12.85","13.00","-","0.05","12.95","19","13.00","5","50.00",
"1710","東聯","969,107","702","20,218,832","20.95","20.95","20.80","20.95"," ","0.00","20.90","3","20.95","147","95.23",
"1711","永光","328,162","157","5,105,362","15.60","15.65","15.50","15.55","-","0.05","15.55","4","15.60","7","22.54",
"1712","興農","444,003","162","8,294,404","18.70","18.75","18.65","18.70"," ","0.00","18.70","5","18.75","140","12.14",
"1713","國化","34,002","20","608,134","17.85","17.90","17.85","17.90"," ","0.00","17.85","5","17.90","6","33.77",
"1714","和桐","485,147","220","3,266,839","6.75","6.75","6.71","6.74","-","0.01","6.74","7","6.75","3","29.30",
"1717","長興","322,991","146","8,425,509","26.05","26.20","26.00","26.20","+","0.15","26.05","17","26.25","36","15.32",
"1718","中纖","1,416,879","454","11,312,100","8.00","8.02","7.96","7.98","-","0.06","7.98","9","7.99","29","",
"1720","生達","163,280","118","5,532,625","34.10","34.10","33.75","33.85","-","0.10","33.85","12","33.90","2","16.20",
"1721","三晃","35,629","18","311,854","8.75","8.76","8.71","8.76"," ","0.00","8.71","2","8.76","9","175.20",
"1722","台肥","1,488,963","852","72,179,650","48.20","48.65","48.15","48.50","+","0.30","48.45","1","48.50","6","21.75",
"1723","中碳","106,669","113","13,090,121","123.00","123.00","122.50","123.00"," ","0.00","122.50","32","123.00","53","19.04",
"1724","台硝","22,021","16","280,770","12.75","12.80","12.70","12.80","+","0.05","12.75","2","12.85","5","15.80",
"1725","元禎","33,000","8","491,650","14.85","14.95","14.85","14.90","-","0.05","14.90","1","15.00","1","13.30",
"1726","永記","37,003","23","2,577,307","69.70","69.70","69.50","69.60","-","0.10","69.50","5","69.70","3","18.71",
