"108年01月14日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1316","上曜","2,473,821","841","30,424,961","12.10","12.45","12.05","12.15","+","0.10","12.15","47","12.25","4","2.21",
"1436","華友聯","15,067","9","551,855","36.65","36.80","36.60","36.80","+","0.15","36.60","2","36.80","1","8.98",
"1438","裕豐","5,000","5","36,590","7.30","7.39","7.30","7.30","-","0.25","7.30","8","7.80","1","",
"1442","名軒","79,100","45","1,212,985","15.35","15.40","15.30","15.35","-","0.05","15.30","68","15.40","36","18.27",
"1805","寶徠","23,103","6","210,416","9.08","9.11","9.08","9.10","-","0.16","9.11","15","9.25","3","",
"1808","潤隆","397,556","328","21,672,304","54.50","54.70","54.20","54.60","+","0.50","54.50","5","54.60","30","7.05",
"2501","國建","1,143,944","514","22,469,044","19.70","19.75","19.55","19.75","+","0.15","19.65","26","19.75","97","7.21",
"2504","國產","435,508","247","3,643,957","8.41","8.46","8.34","8.34","-","0.07","8.34","33","8.35","3","46.33",
"2505","國揚","367,436","111","4,305,432","11.75","11.80","11.65","11.65","-","0.15","11.60","68","11.65","8","",
"2506","太設","26,104","33","297,026","11.40","11.40","11.35","11.35","-","0.05","11.35","26","11.40","2","",
"2509","全坤建","201,280","125","5,793,636","29.00","29.35","28.45","28.80","-","0.20","28.75","11","28.80","1","",
"2511","太子","366,164","207","3,807,935","10.50","10.50","10.35","10.35","-","0.10","10.35","137","10.40","24","12.94",
"2515","中工","4,007,002","865","28,505,010","7.18","7.21","7.06","7.08","-","0.10","7.08","37","7.09","2","27.23",
"2516","新建","128,113","42","813,360","6.38","6.38","6.32","6.35","-","0.03","6.33","4","6.35","9","",
"2520","冠德","1,232,019","624","24,632,130","20.40","20.45","19.80","19.95","-","0.45","19.95","4","20.00","55","",
"2524","京城","361,308","236","9,064,776","25.65","25.80","24.60","24.65","-","1.00","24.65","6","24.70","1","11.97",
"2527","宏璟","128,002","65","2,948,545","22.95","23.15","22.90","23.00","+","0.05","23.00","8","23.10","1","53.49",
"2528","皇普","176,000","43","2,321,650","13.30","13.45","13.10","13.30","-","0.05","13.25","5","13.30","8","",
"2530","華建","115,515","46","1,811,328","15.85","15.85","15.65","15.70","-","0.10","15.65","2","15.70","5","392.50",
"2534","宏盛","875,202","387","22,762,616","26.10","26.15","25.95","26.00"," ","0.00","26.00","136","26.05","5","5.37",
"2535","達欣工","553,144","258","10,895,869","19.75","19.80","19.65","19.70","-","0.05","19.70","22","19.75","7","8.04",
