"109年01月17日每日收盤行情(電子零組件業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","157,265","54","467,414","3.00","3.04","2.89","2.94","-","0.06","2.92","15","2.94","4","",
"1582","信錦","390,124","352","36,232,892","93.10","93.20","92.50","93.10","+","0.10","93.10","20","93.20","42","12.28",
"2059","川湖","387,235","370","134,931,985","356.50","356.50","345.50","348.50","-","3.50","348.00","1","349.00","9","19.23",
"2308","台達電","6,215,796","2,833","941,376,467","151.50","152.00","149.50","152.00","+","1.00","151.50","130","152.00","1,956","16.40",
"2313","華通","9,084,278","4,171","416,066,638","45.95","46.10","45.45","45.45","-","0.10","45.45","231","45.50","5","19.26",
"2316","楠梓電","1,145,823","711","40,547,710","35.40","35.55","35.00","35.40","+","0.40","35.40","4","35.45","22","11.61",
"2327","國巨","7,288,120","5,940","3,052,115,071","424.00","425.50","413.00","413.00","-","4.00","413.00","104","413.50","3","17.04",
"2328","廣宇","1,456,208","611","33,393,044","22.90","23.00","22.85","22.95","+","0.15","22.95","21","23.00","131","9.77",
"2355","敬鵬","894,781","528","29,677,786","33.65","33.70","33.00","33.15","-","0.25","33.10","6","33.15","11","20.59",
"2367","燿華","4,378,836","2,000","145,412,338","33.40","33.50","33.00","33.00","-","0.20","33.00","287","33.05","2","12.31",
"2368","金像電","23,427,517","5,868","416,942,995","17.70","18.15","17.45","18.00","+","0.30","17.95","151","18.00","7","",
"2375","凱美","4,656,973","2,608","203,563,895","43.70","44.15","43.30","43.65","+","0.35","43.65","32","43.70","9","36.99",
"2383","台光電","4,396,778","2,670","593,274,916","135.00","136.00","133.00","135.50","+","1.00","135.00","16","135.50","345","17.11",
"2385","群光","936,144","797","83,335,848","88.80","89.30","88.60","88.80","+","0.40","88.80","25","89.00","10","11.20",
"2392","正崴","2,000,973","1,073","89,674,889","45.00","45.20","44.50","44.75","+","0.05","44.75","62","44.80","25","9.62",
"2402","毅嘉","375,612","231","6,439,154","17.30","17.30","17.10","17.15","-","0.05","17.10","71","17.15","1","20.91",
"2413","環科","84,001","54","1,360,666","16.20","16.30","16.10","16.20","+","0.05","16.20","9","16.25","6","",
"2415","錩新","27,713","24","530,797","19.20","19.25","19.10","19.10","-","0.05","19.10","3","19.15","5","31.83",
"2420","新巨","259,246","170","9,461,252","36.50","36.65","36.35","36.40","+","0.20","36.40","11","36.45","20","10.71",
"2421","建準","2,707,702","1,621","124,327,134","46.15","46.25","45.35","45.90","-","0.10","45.90","5","45.95","7","19.05",
"2428","興勤","675,203","538","66,153,831","99.20","99.70","97.10","97.10","-","1.70","97.10","33","97.20","5","11.74",
"2429","銘旺科","406,498","276","20,633,243","49.00","51.30","49.00","51.30","+","4.60","51.30","146","--","0","",
"2431","聯昌","120,235","59","1,293,835","10.70","10.85","10.70","10.80","+","0.05","10.75","2","10.80","16","",
"2440","太空梭","7,000","5","65,910","9.83","9.83","9.31","9.36","-","0.03","9.36","1","9.70","2","",
"2456","奇力新","18,428,264","10,800","2,470,164,445","136.00","137.00","131.50","133.00","+","0.50","132.50","82","133.00","481","23.46",
"2457","飛宏","739,375","228","7,171,335","9.72","9.79","9.65","9.73","+","0.01","9.73","17","9.75","7","",
"2460","建通","72,183","42","751,952","10.60","10.60","10.35","10.40","-","0.05","10.35","88","10.45","7","",
"2462","良得電","66,799","45","1,913,670","28.80","28.80","28.50","28.75","-","0.05","28.70","1","28.75","6","20.68",
"2467","志聖","148,502","123","3,814,547","25.80","25.85","25.60","25.70","-","0.10","25.70","10","25.75","6","9.02",
"2472","立隆電","193,463","145","8,159,711","42.50","42.50","42.00","42.05","-","0.05","42.00","39","42.10","3","12.44",
"2476","鉅祥","44,509","34","1,050,411","23.70","23.75","23.50","23.60","-","0.05","23.60","12","23.65","3","12.16",
"2478","大毅","19,698,018","11,396","1,348,493,037","68.00","69.80","67.50","68.40","+","1.00","68.30","1","68.40","50","16.25",
"2483","百容","35,000","24","717,800","20.50","20.55","20.45","20.50"," ","0.00","20.45","25","20.55","22","12.13",
"2484","希華","621,562","297","12,547,421","20.50","20.50","20.10","20.15","-","0.20","20.15","1","20.20","25","16.52",
"2492","華新科","10,083,150","6,932","2,344,886,150","236.00","237.50","229.00","229.50","-","4.00","229.50","81","230.00","26","10.73",
"2493","揚博","123,502","81","3,427,677","27.85","27.90","27.60","27.85"," ","0.00","27.85","3","27.90","8","10.92",
"3003","健和興","1,419,721","914","69,744,347","48.70","49.50","48.50","49.30","+","0.85","49.25","24","49.30","7","16.16",
"3011","今皓","99,461","52","661,446","6.60","6.70","6.56","6.56","-","0.08","6.55","13","6.66","3","",
"3015","全漢","398,366","201","9,131,887","23.15","23.20","22.70","22.70","-","0.30","22.70","11","22.80","13","81.07",
"3021","鴻名","82,000","46","1,304,850","15.95","15.95","15.90","15.95"," ","0.00","15.85","14","15.95","9","11.39",
"3023","信邦","1,025,451","827","138,186,648","133.00","135.50","133.00","135.00","+","3.00","135.00","25","135.50","154","18.72",
"3026","禾伸堂","4,519,016","3,123","497,648,749","112.00","113.00","108.50","108.50","-","3.00","108.50","136","109.00","9","16.56",
"3032","偉訓","262,041","60","7,338,652","28.10","28.15","27.95","28.10"," ","0.00","28.10","1","28.15","2","10.93",
"3037","欣興","28,452,980","12,245","1,245,176,115","43.75","44.45","43.15","43.25","-","0.35","43.25","74","43.30","45","21.52",
"3042","晶技","4,196,148","2,210","193,081,982","46.95","46.95","45.70","46.00","-","0.65","46.00","12","46.05","12","21.90",
"3044","健鼎","2,795,869","1,712","353,897,863","125.00","128.00","125.00","127.00","+","3.00","127.00","34","127.50","43","11.43",
"3058","立德","54,400","20","384,169","7.04","7.07","7.03","7.07"," ","0.00","7.04","3","7.05","1","",
"3090","日電貿","728,349","543","37,579,405","52.00","52.10","51.30","51.40","-","0.10","51.40","18","51.50","7","12.72",
"3229","晟鈦","35,000","25","451,400","13.15","13.15","12.85","12.85","-","0.30","12.90","1","13.00","10","",
"3296","勝德","21,000","13","309,400","14.65","14.85","14.55","14.85"," ","0.00","14.70","1","14.85","6","15.00",
"3308","聯德","10,200","6","61,120","6.00","6.00","5.90","6.00"," ","0.00","5.91","4","6.00","9","",
"3321","同泰","580,916","216","8,469,521","14.75","14.75","14.50","14.55","-","0.20","14.55","3","14.60","3","",
