"108年09月02日每日收盤行情(資訊服務業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2427","三商電","95,800","50","989,989","10.30","10.40","10.30","10.40","+","0.05","10.35","13","10.40","58","16.51",
"2453","凌群","367,880","175","6,028,094","16.35","16.50","16.25","16.40","+","0.05","16.40","35","16.50","6","16.73",
"2468","華經","57,000","33","713,300","12.60","12.60","12.45","12.45","-","0.05","12.45","2","12.50","1","21.10",
"2471","資通","1,516,503","564","29,145,029","19.00","19.65","18.75","19.30","+","0.30","19.25","10","19.30","2","11.84",
"2480","敦陽科","192,695","146","9,882,779","51.00","51.50","51.00","51.20","+","0.20","51.20","17","51.30","1","12.61",
"3029","零壹","2,927,042","1,693","98,947,430","33.30","34.25","33.15","34.25","+","0.95","34.20","26","34.25","4","13.33",
"3130","一零四","7,063","6","1,200,210","169.50","170.00","169.50","170.00","+","1.00","166.00","1","170.00","23","20.38",
"4994","傳奇","1,698,660","1,289","169,396,812","97.90","101.50","97.10","98.50","+","2.20","98.50","2","98.60","2","172.81",
"5203","訊連","625,700","554","60,186,200","92.70","98.00","92.70","96.60","+","3.90","96.50","2","96.90","1","27.52",
"6112","聚碩","507,659","283","18,163,694","35.75","36.10","35.40","35.65","+","0.05","35.65","4","35.70","2","11.73",
"6183","關貿","185,005","118","6,757,288","36.60","36.70","36.40","36.45","-","0.15","36.50","1","36.55","1","19.18",
"6214","精誠","156,534","135","11,401,454","73.00","73.00","72.70","72.90","-","0.10","72.90","8","73.00","27","19.70",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

