"108年10月09日每日收盤行情(食品工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1201","味全","1,490,743","721","38,060,541","25.40","25.75","25.20","25.75","+","0.30","25.75","26","25.80","92","6.25",
"1203","味王","70,240","31","1,854,160","26.45","26.45","26.35","26.40"," ","0.00","26.40","2","26.45","2","13.27",
"1210","大成","1,576,963","1,084","58,263,070","37.10","37.10","36.80","36.80","-","0.30","36.80","44","36.85","5","14.10",
"1213","大飲","31,280","22","180,777","5.80","5.87","5.73","5.87","+","0.02","5.78","2","5.87","2","",
"1215","卜蜂","1,033,912","750","66,113,468","65.00","65.00","63.50","63.60","-","1.60","63.60","10","63.70","3","14.32",
"1216","統一","7,935,841","3,769","574,249,202","72.60","72.70","72.00","72.00","-","1.00","72.00","16","72.30","16","21.88",
"1217","愛之味","292,942","802","2,013,020","6.90","6.90","6.86","6.88","+","0.01","6.87","15","6.88","2","52.92",
"1218","泰山","527,790","213","10,870,543","20.50","20.75","20.50","20.50"," ","0.00","20.50","50","20.55","5","20.30",
"1219","福壽","209,078","21","3,724,685","17.80","17.90","17.80","17.90","-","0.05","17.85","3","17.90","3","",
"1220","台榮","85,000","33","843,310","9.98","9.98","9.86","9.96","-","0.02","9.93","2","9.96","1","24.90",
"1225","福懋油","36,002","32","1,335,726","37.90","37.90","36.90","37.00","-","1.10","37.00","1","37.30","3","32.46",
"1227","佳格","572,499","528","35,452,338","62.50","62.50","61.30","62.00","-","0.60","61.80","10","62.00","35","17.32",
"1229","聯華","901,022","742","30,879,692","34.50","34.50","34.10","34.15","-","0.30","34.15","8","34.20","7","13.77",
"1231","聯華食","220,096","189","9,168,503","41.90","41.90","41.50","41.50","-","0.30","41.50","15","41.75","3","12.73",
"1232","大統益","60,787","73","7,460,375","122.00","123.00","122.00","123.00","+","1.50","122.50","2","123.00","12","19.97",
"1233","天仁","20,218","19","776,303","38.50","38.50","38.30","38.30","-","0.25","38.30","1","38.40","1","20.93",
"1234","黑松","36,001","21","1,126,281","31.25","31.35","31.25","31.30","+","0.05","31.30","6","31.35","4","17.20",
"1235","興泰","2,700","4","77,079","28.75","28.75","28.45","28.45","+","0.35","28.05","3","28.40","1","98.10",
"1236","宏亞","6,000","5","78,000","13.00","13.00","13.00","13.00"," ","0.00","12.95","1","13.05","2","",
"1256","鮮活果汁-KY","111,085","163","21,212,905","194.00","194.00","189.00","191.50","-","2.50","191.50","1","192.00","1","11.88",
"1702","南僑","255,382","218","12,787,838","50.10","50.30","49.95","50.20","-","0.30","50.20","18","50.30","7","13.28",
"1737","臺鹽","244,850","155","7,914,030","32.35","32.40","32.25","32.30","-","0.05","32.30","2","32.40","7","19.23",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

