"108年08月23日每日收盤行情(食品工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1201","味全","1,606,596","793","42,704,276","26.90","27.00","26.45","26.45","-","0.45","26.45","69","26.50","21","6.42",
"1203","味王","22,012","15","587,818","26.70","26.75","26.70","26.75","+","0.05","26.70","4","26.75","1","13.44",
"1210","大成","1,837,438","1,075","72,139,303","39.30","39.45","39.00","39.40","+","0.20","39.40","7","39.45","72","15.10",
"1215","卜蜂","2,169,344","1,661","150,021,934","70.70","70.70","68.70","69.00","-","1.70","68.90","9","69.00","480","15.54",
"1216","統一","6,520,343","3,160","495,160,029","75.30","76.50","75.30","76.50","+","0.60","76.40","1","76.50","70","23.25",
"1217","愛之味","488,395","246","3,412,874","7.05","7.05","6.97","6.97","-","0.02","6.97","34","6.98","1","53.62",
"1218","泰山","290,230","176","5,571,176","19.20","19.25","19.15","19.20","-","0.10","19.20","3","19.25","5","19.01",
"1219","福壽","15,649","16","281,115","17.90","18.00","17.90","18.00"," ","0.00","17.90","2","18.00","13","",
"1220","台榮","147,400","46","1,466,870","9.95","9.97","9.93","9.95","+","0.03","9.94","3","9.95","11","24.88",
"1225","福懋油","25,001","18","1,261,850","50.20","50.70","50.00","50.70","X","0.00","50.30","5","50.70","10","44.47",
"1227","佳格","565,511","413","33,982,060","60.10","60.30","59.80","60.00","-","0.10","59.80","30","60.00","5","16.76",
"1229","聯華","1,513,839","845","55,061,165","36.50","36.55","36.20","36.30","-","0.15","36.30","61","36.35","28","14.64",
"1231","聯華食","165,438","136","7,494,308","45.65","45.65","45.10","45.10","-","0.45","45.10","11","45.20","4","13.83",
"1232","大統益","18,625","42","2,215,684","118.50","119.00","118.50","118.50"," ","0.00","118.50","5","119.00","1","19.24",
"1233","天仁","10,500","11","404,049","38.30","38.35","38.30","38.30","+","0.05","38.25","4","38.35","5","20.93",
"1234","黑松","33,753","14","1,065,319","31.70","31.75","31.55","31.55"," ","0.00","31.55","4","31.65","1","17.34",
"1235","興泰","3,852","8","109,231","28.20","28.55","28.20","28.55","X","0.00","28.15","7","28.60","4","98.45",
"1236","宏亞","4,200","5","55,420","13.20","13.20","13.15","13.15","-","0.05","13.15","4","13.20","3","",
"1256","鮮活果汁-KY","85,720","96","17,062,780","202.50","202.50","197.50","198.00","-","4.50","198.00","6","198.50","1","12.28",
"1702","南僑","140,559","120","7,241,142","51.80","51.80","51.20","51.30","-","0.30","51.30","3","51.60","8","13.57",
"1737","臺鹽","372,483","181","12,104,611","32.45","32.55","32.40","32.55","+","0.10","32.55","1","32.60","53","19.38",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

