"109年02月10日每日收盤行情(貿易百貨)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1432","大魯閣","143,719","60","821,224","5.81","5.81","5.67","5.78","-","0.07","5.77","1","5.79","2","",
"2601","益航","2,953,026","818","27,704,246","9.36","9.51","9.26","9.43","-","0.05","9.42","100","9.43","12","4.89",
"2614","東森","541,988","221","5,594,513","10.30","10.40","10.30","10.30","-","0.15","10.30","95","10.35","36","",
"2901","欣欣","26,284","23","621,135","23.50","23.80","23.30","23.80","-","0.10","23.45","2","23.80","6","59.50",
"2903","遠百","1,151,237","362","27,744,863","24.05","24.30","24.00","24.30","-","0.20","24.30","9","24.35","2","20.42",
"2905","三商","1,046,708","400","23,012,192","22.00","22.25","21.75","22.10","-","0.10","22.10","59","22.15","11","7.08",
"2906","高林","175,090","38","1,932,699","11.05","11.20","10.90","11.20","+","0.15","11.00","2","11.10","2","38.62",
"2908","特力","86,923","59","1,751,996","20.00","20.30","19.90","20.30","+","0.10","20.20","11","20.30","5","",
"2910","統領","0","0","0","--","--","--","--"," ","0.00","31.20","1","31.80","2","61.15",
"2911","麗嬰房","192,058","62","1,284,029","6.78","6.80","6.61","6.66","-","0.14","6.66","2","6.69","10","",
"2912","統一超","813,098","556","247,649,425","304.00","305.50","300.50","305.50","+","1.50","304.00","92","305.50","8","30.16",
"2913","農林","789,243","222","12,427,873","15.70","15.85","15.65","15.80"," ","0.00","15.80","52","15.85","9","",
"2915","潤泰全","1,220,406","822","82,001,317","67.00","67.70","66.60","67.30","+","0.10","67.20","53","67.30","5","3.50",
"2929","淘帝-KY","724,759","665","55,938,864","77.00","78.00","76.30","77.30","-","1.60","77.20","12","77.30","3","5.63",
"2936","客思達-KY","11,000","5","209,050","19.00","19.05","19.00","19.05","+","0.05","18.90","3","19.05","1","1,905.00",
"2939","凱羿-KY","359,413","262","30,729,896","80.30","88.30","79.60","88.30","+","8.00","88.30","5","--","0","14.36",
"4807","日成-KY","17,000","15","475,100","27.65","28.25","27.30","28.25","-","0.15","27.95","1","28.25","5","",
"5906","台南-KY","74,000","52","1,310,100","17.90","18.00","17.60","17.75","-","0.35","17.75","1","17.85","2","15.43",
"5907","大洋-KY","640,000","380","13,678,300","21.40","21.60","21.00","21.20","-","0.85","21.20","19","21.30","1","8.80",
"8429","金麗-KY","567,786","255","5,371,479","9.43","9.57","9.41","9.49","-","0.23","9.48","1","9.49","3","8.63",
"8443","阿瘦","22,101","13","236,161","10.70","10.70","10.65","10.70","-","0.05","10.65","22","10.80","3","",
"8454","富邦媒","106,470","93","33,283,020","313.00","315.00","307.50","315.00","+","9.00","315.00","7","316.00","7","31.88",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

