"108年03月20日每日收盤行情(電機機械)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1503","士電","182,504","118","7,710,365","42.25","42.35","42.10","42.35","+","0.10","42.30","1","42.35","11","15.69",
"1504","東元","3,166,130","1,854","63,252,951","20.00","20.10","19.90","20.00","+","0.05","20.00","7","20.05","85","12.90",
"1506","正道","69,158","83","1,422,579","20.80","20.80","20.40","20.70"," ","0.00","20.40","1","20.70","8","",
"1507","永大","168,166","152","10,069,281","59.90","60.00","59.80","59.90","+","0.10","59.80","5","59.90","2","32.91",
"1513","中興電","409,493","238","8,331,475","20.30","20.40","20.30","20.40","+","0.15","20.35","2","20.40","45","15.94",
"1514","亞力","1,024,224","407","15,288,369","14.85","15.05","14.85","14.85"," ","0.00","14.85","1","14.90","4","15.63",
"1515","力山","1,430,700","1,045","130,329,558","91.20","91.80","90.40","91.00","+","0.20","91.00","57","91.10","18","61.90",
"1517","利奇","244,284","153","2,501,339","10.25","10.30","10.20","10.25"," ","0.00","10.25","4","10.30","11","31.06",
"1519","華城","494,785","270","11,644,424","23.55","23.70","23.25","23.70","+","0.40","23.60","7","23.70","30","",
"1526","日馳","664,318","442","23,393,222","35.15","35.55","35.05","35.15"," ","0.00","35.15","33","35.25","5","13.78",
"1527","鑽全","2,096,401","1,223","109,035,407","51.30","52.30","51.30","51.80","+","0.50","51.80","29","51.90","3","8.92",
"1528","恩德","189,193","125","1,945,316","10.25","10.40","10.20","10.30","+","0.05","10.30","7","10.40","47","49.05",
"1529","樂士","10,873","30","176,593","15.70","16.90","15.70","16.10","+","0.40","16.10","1","16.40","2","146.36",
"1530","亞崴","17,635","16","546,202","30.70","31.05","30.70","31.00","-","0.05","31.00","1","31.15","1","9.90",
"1531","高林股","111,503","71","1,860,774","16.75","16.75","16.60","16.70"," ","0.00","16.65","5","16.70","9","22.57",
"1532","勤美","2,899,970","1,399","115,692,600","39.70","40.45","39.20","40.15","+","0.40","40.15","6","40.20","36","9.79",
"1535","中宇","28,672","32","956,091","32.50","33.75","32.50","33.25","+","0.85","33.10","1","33.25","1","31.97",
"1537","廣隆","241,525","206","39,517,100","165.00","165.50","163.00","164.00","-","0.50","163.50","1","164.00","34","13.12",
"1538","正峰新","17,066","45","85,410","5.00","5.04","5.00","5.04","+","0.04","5.00","1","5.05","5","",
"1539","巨庭","432,000","260","10,996,200","25.80","25.90","25.25","25.30","-","0.50","25.30","48","25.50","3","13.46",
"1540","喬福","115,012","70","1,958,354","17.10","17.15","17.00","17.05","+","0.05","17.05","1","17.10","32","14.57",
"1541","錩泰","44,285","36","1,323,964","29.50","30.00","29.50","30.00","+","0.50","30.00","2","30.05","2","16.30",
"1558","伸興","92,770","80","13,807,230","148.00","150.00","148.00","149.00","+","0.50","148.50","12","149.00","12","10.01",
"1560","中砂","219,050","178","13,493,534","62.40","62.40","61.40","61.60","-","0.20","61.50","3","61.80","2","13.19",
"1583","程泰","10,333","12","564,081","55.00","55.00","54.10","54.90","+","1.40","54.70","1","54.80","1","11.00",
"1589","永冠-KY","5,729,101","4,072","433,995,735","72.20","78.40","72.10","77.00","+","5.50","77.00","2","77.10","1","",
"1590","亞德客-KY","719,247","664","269,608,257","377.00","380.00","370.00","370.00","-","8.50","370.00","2","371.50","1","23.70",
"2049","上銀","1,467,950","1,268","387,991,850","265.00","266.00","263.00","263.00","-","1.50","263.00","140","264.00","1","14.73",
"2371","大同","10,323,328","5,733","274,229,192","26.40","26.85","26.35","26.65","+","0.20","26.50","1","26.65","153","",
"3167","大量","158,175","113","6,371,720","40.30","40.45","40.10","40.35","+","0.10","40.35","1","40.45","6","7.44",
"4526","東台","258,192","150","4,841,302","18.70","18.85","18.65","18.80","+","0.10","18.70","2","18.80","82","52.22",
"4532","瑞智","363,717","251","9,737,984","26.80","26.90","26.70","26.85","+","0.05","26.80","14","26.85","7","11.99",
"4540","全球傳動","232,380","151","16,077,391","69.50","69.50","69.00","69.10","-","0.20","69.10","2","69.20","4","12.30",
"4552","力達-KY","251,000","200","15,681,000","62.50","62.90","62.00","62.50"," ","0.00","62.40","1","62.50","2","7.13",
"4555","氣立","8,000","7","471,600","58.90","59.40","58.50","59.00","+","0.40","58.60","2","59.40","1","23.05",
"4560","強信-KY","256,000","101","14,373,400","56.20","56.40","55.80","56.40","+","0.40","56.20","3","56.40","21","11.92",
"4562","穎漢","35,000","18","1,212,800","34.70","34.90","34.50","34.90","-","0.05","34.85","1","34.90","4","14.02",
"4564","元翎","2,365,613","1,518","159,766,653","67.90","68.80","66.30","67.80","+","0.70","67.80","3","67.90","61","27.34",
"4566","時碩工業","213,000","134","9,821,300","46.00","46.75","45.80","46.35","+","0.40","46.35","1","46.40","11","13.09",
"5288","豐祥-KY","469,000","367","63,591,500","136.50","136.50","134.00","134.00","-","1.00","134.00","35","135.00","1","16.05",
"8222","寶一","104,038","111","2,094,210","20.20","20.25","20.00","20.20"," ","0.00","20.15","7","20.20","12","28.86",
"8374","羅昇","166,000","110","3,675,700","22.30","22.35","21.90","22.00","-","0.20","21.95","2","22.00","2","12.09",
"8996","高力","128,501","100","6,027,518","46.80","47.30","46.60","46.65","-","0.15","46.60","11","46.80","4","18.44",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

