"108年04月03日每日收盤行情(塑膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1301","台塑","4,024,917","2,045","434,121,536","108.00","108.00","107.50","108.00"," ","0.00","107.50","644","108.00","11","13.88",
"1303","南亞","5,079,620","2,481","397,588,455","78.40","78.50","78.00","78.20","-","0.10","78.20","276","78.40","8","11.76",
"1304","台聚","760,076","288","9,041,133","11.90","11.95","11.85","11.90"," ","0.00","11.85","213","11.90","35","23.80",
"1305","華夏","2,000,234","973","45,076,774","22.40","22.70","22.35","22.55","+","0.20","22.55","99","22.60","18","8.95",
"1307","三芳","165,174","84","3,796,714","23.00","23.00","22.95","23.00","+","0.05","22.95","39","23.00","74","30.26",
"1308","亞聚","182,291","110","2,562,524","14.05","14.10","14.05","14.05"," ","0.00","14.05","51","14.10","134","27.02",
"1309","台達化","657,165","214","6,799,954","10.40","10.40","10.30","10.35"," ","0.00","10.30","46","10.35","11","16.43",
"1310","台苯","1,005,793","597","24,939,509","24.95","24.95","24.75","24.80","-","0.05","24.80","28","24.85","34","10.78",
"1312","國喬","3,520,243","1,400","84,016,966","23.85","23.95","23.80","23.80","-","0.05","23.80","378","23.90","6","7.44",
"1312A","國喬特","1,000","1","36,500","36.50","36.50","36.50","36.50"," ","0.00","36.15","2","36.50","2","",
"1313","聯成","2,780,814","894","33,763,622","12.30","12.30","12.05","12.15","-","0.10","12.10","81","12.15","119","20.59",
"1314","中石化","15,353,544","3,116","183,111,044","11.85","12.00","11.80","11.90","+","0.15","11.90","297","11.95","589","7.48",
"1315","達新","65,373","31","1,958,596","29.95","30.10","29.80","29.90","-","0.05","29.90","2","30.00","38","24.92",
"1321","大洋","40,000","19","1,050,150","26.20","26.30","26.20","26.30","+","0.05","26.25","2","26.30","2","",
"1323","永裕","122,427","67","4,454,520","36.45","36.55","36.15","36.55","+","0.10","36.30","2","36.55","2","10.91",
"1324","地球","15,012","22","164,832","11.00","11.05","10.95","11.05","+","0.10","11.00","1","11.05","2","552.50",
"1325","恆大","66,500","26","1,077,550","16.20","16.25","16.20","16.25"," ","0.00","16.20","7","16.25","16","23.21",
"1326","台化","4,615,419","2,216","504,344,872","110.50","110.50","109.00","109.00","-","1.00","109.00","782","109.50","166","13.04",
"1337","再生-KY","437,706","168","2,939,351","6.73","6.77","6.67","6.76","+","0.04","6.75","1","6.76","3","",
"1340","勝悅-KY","560,595","902","10,250,130","18.10","18.60","18.10","18.35","+","0.25","18.25","13","18.35","4","18.92",
"1341","富林-KY","10,364","283","546,416","52.50","53.00","52.50","52.50"," ","0.00","52.50","8","52.70","1","17.21",
"4306","炎洲","904,930","679","12,581,062","13.85","13.95","13.80","13.90","+","0.10","13.90","16","13.95","23","12.64",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

