"109年02月24日每日收盤行情(電機機械)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1503","士電","57,200","46","2,556,068","44.85","44.90","44.60","44.60","-","0.40","44.60","4","44.70","1","14.87",
"1504","東元","2,830,574","1,242","76,331,073","27.00","27.10","26.85","26.95","-","0.10","26.95","8","27.00","117","16.04",
"1506","正道","66,398","43","849,774","12.70","12.90","12.65","12.90","-","0.05","12.70","2","12.90","7","",
"1507","永大","142,459","154","8,478,548","59.60","59.70","59.20","59.60"," ","0.00","59.60","9","59.70","2","29.80",
"1513","中興電","2,237,074","1,161","60,171,054","27.15","27.15","26.75","26.75","-","0.55","26.75","55","26.80","25","18.07",
"1514","亞力","1,515,467","606","30,539,984","20.35","20.40","20.05","20.10","-","0.35","20.10","14","20.15","19","13.96",
"1515","力山","698,000","542","42,425,400","62.00","62.00","60.20","60.80","-","1.20","60.50","4","60.80","1","8.26",
"1517","利奇","84,311","43","748,397","8.87","8.92","8.85","8.91","-","0.01","8.88","2","8.91","1","445.50",
"1519","華城","933,080","495","27,550,240","29.60","29.90","29.20","29.80","+","0.05","29.75","66","29.80","2","20.55",
"1526","日馳","103,001","86","2,158,622","21.40","21.40","20.80","20.80","-","0.60","20.80","17","20.95","11","13.16",
"1527","鑽全","491,001","333","23,361,498","47.85","47.85","47.45","47.60","-","0.60","47.55","1","47.65","3","7.13",
"1528","恩德","141,026","67","1,125,000","8.02","8.02","7.95","7.95","-","0.08","7.95","21","7.96","2","",
"1529","樂士","79,003","49","1,192,245","15.50","15.50","14.85","15.10","-","0.40","15.00","1","15.10","2","58.08",
"1530","亞崴","344,702","260","11,045,211","31.20","32.60","31.20","31.70","+","1.10","31.70","6","31.85","1","12.99",
"1531","高林股","99,057","85","1,415,934","14.15","14.40","14.15","14.40"," ","0.00","14.35","2","14.40","2","31.30",
"1532","勤美","262,655","134","7,559,429","28.90","28.95","28.75","28.75","-","0.15","28.75","43","28.85","1","12.45",
"1535","中宇","64,150","40","2,181,495","34.05","34.10","33.95","34.00","-","0.05","34.00","3","34.05","1","33.33",
"1537","廣隆","124,710","117","18,650,640","150.00","150.00","149.00","149.00","-","1.00","149.00","21","149.50","10","12.64",
"1538","正峰新","154","13","644","--","--","--","--"," ","0.00","4.18","1","4.36","2","",
"1539","巨庭","55,000","33","1,034,400","18.95","18.95","18.70","18.70","-","0.30","18.70","14","18.85","3","3.80",
"1540","喬福","125,005","73","2,264,290","18.05","18.20","18.05","18.15","-","0.10","18.10","23","18.15","9","8.52",
"1541","錩泰","19,000","16","708,050","37.50","37.70","37.10","37.10","-","0.40","37.05","4","37.40","16","17.18",
"1558","伸興","97,042","88","12,637,521","130.00","131.50","129.50","130.00"," ","0.00","130.00","28","131.00","8","11.04",
"1560","中砂","250,001","180","15,781,564","63.10","63.50","62.80","63.10","-","0.70","63.10","12","63.20","1","15.32",
"1583","程泰","20,051","22","1,217,804","60.50","61.40","60.10","61.10","+","0.10","61.10","5","61.40","1","15.79",
"1589","永冠-KY","601,000","343","35,875,800","59.80","60.20","59.20","59.40","-","0.50","59.40","23","59.60","14","",
"1590","亞德客-KY","1,591,841","1,365","810,153,728","518.00","526.00","499.00","505.00","-","18.00","505.00","248","507.00","1","37.02",
"2049","上銀","1,904,076","1,674","602,400,872","316.50","321.00","314.50","314.50","-","4.50","314.50","44","315.00","1","36.11",
"2371","大同","5,590,655","2,194","124,752,615","22.55","22.85","22.00","22.05","-","0.70","22.05","201","22.10","52","",
"3167","大量","79,155","57","3,157,286","40.20","40.20","39.55","39.85","-","0.05","39.85","2","39.95","4","15.57",
"4526","東台","236,608","169","3,837,721","16.20","16.30","16.10","16.30","+","0.10","16.25","1","16.30","30","18.95",
"4532","瑞智","307,050","163","6,525,830","21.45","21.45","21.20","21.20","-","0.25","21.20","30","21.25","1","13.50",
"4540","全球傳動","287,030","203","14,290,930","51.00","51.00","49.10","50.20","-","0.80","50.20","2","50.40","7","70.70",
"4552","力達-KY","127,510","103","4,446,719","35.10","35.10","34.75","34.95","-","0.35","34.90","19","35.00","4","9.01",
"4555","氣立","7,000","7","333,250","48.55","48.55","47.10","47.10","-","0.80","47.00","2","47.95","1","43.61",
"4560","強信-KY","61,051","52","2,807,542","46.35","46.35","45.75","46.00"," ","0.00","45.85","2","46.00","4","11.59",
"4562","穎漢","7,150","10","156,674","21.90","22.15","21.80","21.80","-","0.40","21.80","1","21.95","6","46.38",
"4564","元翎","1,295,260","751","48,438,746","37.90","38.00","36.95","37.10","-","1.10","37.10","4","37.15","4","10.88",
