"108年04月23日每日收盤行情(油電燃氣業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2616","山隆","56,195","321","1,700,215","30.25","30.35","30.15","30.35","+","0.10","30.25","10","30.35","17","17.44",
"6505","台塑化","1,922,350","832","220,996,915","114.50","115.50","114.00","115.50","+","1.50","115.00","81","115.50","111","18.30",
"8926","台汽電","607,589","311","16,159,104","26.60","26.65","26.55","26.65","+","0.05","26.60","47","26.65","78","23.38",
"9908","大台北","38,035","36","1,112,125","29.50","29.50","29.20","29.30","-","0.15","29.30","2","29.45","6","22.20",
"9918","欣天然","4,009","12","132,397","32.80","33.30","32.80","33.30","+","0.10","33.30","1","33.35","1","26.22",
"9926","新海","8,203","10","332,120","40.50","40.50","40.50","40.50"," ","0.00","40.30","3","40.80","1","22.25",
"9931","欣高","3,001","4","97,736","32.40","32.70","32.40","32.60","-","0.40","32.40","4","32.80","2","15.75",
"9937","全國","43,001","25","1,848,543","43.00","43.00","42.80","43.00"," ","0.00","42.80","1","43.05","4","18.07",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

