"108年12月20日每日收盤行情(電子工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","142,184","38","299,584","2.13","2.16","2.06","2.16","+","0.05","2.15","2","2.16","5","",
"1582","信錦","1,148,107","834","104,218,484","90.00","91.40","89.60","91.20","+","1.20","91.00","3","91.20","16","12.03",
"2059","川湖","165,454","141","58,441,740","358.00","358.00","350.00","350.00","-","6.00","350.00","5","351.00","20","19.32",
"2301","光寶科","8,771,224","2,686","439,785,976","50.70","51.20","49.65","49.65","-","0.85","49.65","12","49.70","304","12.17",
"2302","麗正","154,453","67","1,207,020","7.84","7.87","7.79","7.81"," ","0.00","7.80","10","7.81","3","65.08",
"2303","聯電","47,379,813","5,822","789,487,914","16.75","16.80","16.55","16.70"," ","0.00","16.65","772","16.70","895","46.39",
"2305","全友","221,641","87","1,486,700","6.74","6.75","6.66","6.73"," ","0.00","6.66","7","6.73","15","",
"2308","台達電","8,557,521","3,868","1,261,851,087","150.50","150.50","146.50","146.50","-","4.00","146.50","280","147.00","90","15.80",
"2312","金寶","14,614,443","2,999","200,820,214","13.75","13.95","13.60","13.65","-","0.20","13.65","101","13.70","34","24.82",
"2313","華通","12,726,524","6,181","593,044,363","46.30","46.85","46.00","46.80","+","0.90","46.80","12","46.85","369","19.83",
"2314","台揚","1,086,688","565","26,261,342","24.35","24.55","24.05","24.05","-","0.30","24.05","16","24.15","13","",
"2316","楠梓電","2,710,231","1,482","97,470,271","36.45","36.50","35.60","35.90","-","0.30","35.90","8","35.95","9","11.77",
"2317","鴻海","39,064,336","11,011","3,573,523,990","92.50","92.60","91.10","91.10","-","1.10","91.10","1,129","91.20","15","9.70",
"2321","東訊","117,214","22","146,254","1.25","1.25","1.24","1.25","+","0.04","1.24","34","1.25","14","",
"2323","中環","9,392,358","2,267","90,476,379","9.67","9.73","9.58","9.58","-","0.09","9.58","284","9.59","60","8.71",
"2324","仁寶","19,095,975","3,070","362,172,830","18.95","19.00","18.85","19.00","+","0.05","18.95","309","19.00","1,474","12.50",
"2327","國巨","24,204,086","17,977","9,577,766,538","394.50","404.00","389.50","389.50","+","6.50","389.50","107","390.00","9","16.07",
"2328","廣宇","1,559,471","688","36,884,037","23.70","23.75","23.55","23.65"," ","0.00","23.65","7","23.70","6","10.06",
"2329","華泰","7,536,815","2,656","115,320,391","15.10","15.40","15.10","15.20","+","0.25","15.20","414","15.25","20","13.94",
"2330","台積電","86,280,459","28,112","28,483,237,354","332.00","333.00","328.50","329.00","-","6.00","329.00","1,424","329.50","4","25.91",
"2331","精英","951,586","380","13,328,870","14.15","14.20","13.90","13.95","-","0.05","13.95","142","14.05","48","279.00",
"2332","友訊","3,062,501","912","39,941,063","13.00","13.15","12.90","13.05","+","0.15","13.00","45","13.05","91","",
"2337","旺宏","37,442,163","12,973","1,391,222,882","37.20","37.45","36.80","37.25","+","0.20","37.25","78","37.30","315","13.35",
"2338","光罩","5,222,702","2,910","185,510,193","35.90","36.15","35.20","35.40","-","0.45","35.40","54","35.45","2","24.58",
"2340","光磊","3,671,261","1,488","98,598,821","27.05","27.20","26.70","26.70","-","0.40","26.70","98","26.80","12","16.08",
"2342","茂矽","1,089,876","553","22,447,311","20.50","20.80","20.30","20.35","+","0.05","20.35","16","20.40","34","",
"2344","華邦電","61,117,416","13,562","1,219,752,311","19.95","20.15","19.70","19.80","+","0.05","19.80","473","19.85","68","33.56",
"2345","智邦","3,579,693","2,230","600,586,617","168.50","168.50","166.00","168.50","+","1.50","168.00","17","168.50","148","20.06",
"2347","聯強","7,736,286","2,101","292,271,842","38.20","38.20","37.60","37.60","-","0.45","37.60","667","37.70","126","10.08",
"2349","錸德","6,107,008","1,382","43,276,535","7.13","7.16","7.05","7.07","-","0.09","7.07","49","7.08","3","",
"2351","順德","2,260,653","1,558","151,469,551","64.60","68.30","64.50","67.00","+","2.90","67.00","14","67.40","4","19.03",
"2352","佳世達","25,441,255","4,341","533,430,692","20.80","21.35","20.70","20.80"," ","0.00","20.80","137","21.15","30","10.30",
"2353","宏碁","12,302,515","3,113","225,763,329","18.40","18.45","18.20","18.35"," ","0.00","18.35","315","18.40","42","19.52",
"2354","鴻準","4,412,831","1,827","299,578,357","68.60","68.70","67.60","67.60","-","1.00","67.60","297","67.90","1","10.55",
"2355","敬鵬","2,982,035","1,580","93,324,840","30.95","31.60","30.90","31.10","+","0.35","31.10","53","31.40","3","19.32",
"2356","英業達","13,809,401","2,422","317,795,120","23.20","23.30","22.90","22.90","-","0.30","22.90","149","23.00","189","14.77",
"2357","華碩","1,791,759","689","417,946,700","235.00","235.00","232.00","233.00"," ","0.00","233.00","8","234.00","14","25.92",
"2359","所羅門","332,048","173","7,020,608","21.10","21.25","21.00","21.10","+","0.10","21.10","9","21.20","10","9.25",
"2360","致茂","946,832","609","129,167,067","138.50","138.50","136.00","136.00","-","2.00","136.00","79","137.00","17","32.85",
"2362","藍天","1,964,481","639","74,026,933","38.00","38.15","37.50","37.65","-","0.35","37.60","75","37.65","124","18.10",
"2363","矽統","2,022,003","569","17,269,580","8.55","8.58","8.48","8.52","-","0.02","8.52","110","8.53","14","",
"2364","倫飛","90,076","33","205,982","2.22","2.30","2.22","2.30","+","0.05","2.25","15","2.29","1","",
"2365","昆盈","631,330","200","5,070,053","8.00","8.07","7.98","8.03","+","0.04","8.03","10","8.05","5","100.38",
"2367","燿華","21,920,819","9,229","712,586,972","32.30","32.75","32.30","32.40","+","0.55","32.35","417","32.40","40","12.09",
"2368","金像電","7,539,553","2,025","118,255,997","15.80","15.90","15.50","15.75","-","0.05","15.70","44","15.75","283","",
"2369","菱生","3,154,973","931","29,516,266","9.16","9.48","9.13","9.48","+","0.35","9.48","8","9.49","65","",
