"108年12月11日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","9,167,693","3,023","215,084,911","23.40","23.50","23.35","23.50","+","0.05","23.45","72","23.50","1,245","23.50",
"2002A","中鋼特","23,020","24","1,239,082","53.90","53.90","53.70","53.90","+","0.10","53.70","6","53.90","10","",
"2006","東和鋼鐵","570,940","263","12,875,497","22.40","22.60","22.40","22.60","+","0.20","22.55","72","22.60","27","18.99",
"2007","燁興","194,945","89","797,411","4.19","4.19","4.02","4.10","-","0.09","4.10","1","4.11","1","",
"2008","高興昌","18,873","9","232,704","12.35","12.35","12.35","12.35"," ","0.00","12.35","33","12.40","3","",
"2009","第一銅","162,951","70","1,507,998","9.25","9.27","9.24","9.26","+","0.04","9.25","69","9.26","54","",
"2010","春源","115,610","60","1,174,089","10.15","10.20","10.15","10.15","-","0.05","10.15","92","10.20","99","39.04",
"2012","春雨","22,028","8","431,745","19.60","19.60","19.60","19.60"," ","0.00","19.60","5","19.75","1","10.65",
"2013","中鋼構","94,010","69","2,291,544","24.40","24.45","24.35","24.35","-","0.05","24.35","11","24.45","6","44.27",
"2014","中鴻","2,774,275","780","27,023,291","9.63","9.78","9.62","9.76","+","0.13","9.76","15","9.77","95","14.14",
"2015","豐興","390,000","256","20,733,400","53.30","53.60","53.00","53.10","-","0.20","53.10","32","53.30","20","13.41",
"2017","官田鋼","203,440","80","1,359,940","6.70","6.75","6.65","6.66","-","0.03","6.66","4","6.70","5","",
"2020","美亞","107,042","49","1,633,786","15.25","15.30","15.20","15.30"," ","0.00","15.25","33","15.30","16","9.62",
"2022","聚亨","346,867","103","1,779,904","5.17","5.19","5.10","5.13"," ","0.00","5.13","10","5.17","19","",
"2023","燁輝","722,959","303","6,589,797","9.16","9.16","9.09","9.10","-","0.06","9.10","15","9.12","7","",
"2024","志聯","703,183","255","8,479,780","11.70","12.25","11.65","12.25","+","0.45","12.05","2","12.25","25","47.12",
"2025","千興","58,560","18","129,507","2.22","2.22","2.17","2.22","-","0.01","2.22","1","2.24","16","",
"2027","大成鋼","4,306,379","1,846","125,274,418","29.20","29.40","28.80","29.25","-","0.05","29.25","77","29.30","3","10.64",
"2028","威致","59,374","20","545,620","9.19","9.19","9.19","9.19","-","0.01","9.19","1","9.20","27","10.21",
"2029","盛餘","94,170","42","1,813,689","19.25","19.35","19.20","19.30","+","0.05","19.25","7","19.45","5","137.86",
"2030","彰源","358,390","172","4,281,180","12.00","12.05","11.90","12.00"," ","0.00","11.95","2","12.00","28","11.88",
"2031","新光鋼","511,816","243","14,548,130","28.45","28.60","28.20","28.35","-","0.05","28.35","1","28.45","7","",
"2032","新鋼","114,494","40","1,038,504","9.13","9.13","9.04","9.06","-","0.07","9.06","7","9.08","4","28.31",
"2033","佳大","37,090","26","331,447","8.90","8.96","8.90","8.96","+","0.06","8.96","8","8.99","7","",
"2034","允強","296,520","185","7,660,789","25.85","25.90","25.80","25.85"," ","0.00","25.80","112","25.85","5","14.13",
"2038","海光","171,100","50","1,227,695","7.14","7.19","7.14","7.18","+","0.04","7.17","3","7.18","23","",
"2069","運錩","59,000","27","1,108,750","18.75","18.85","18.70","18.85","+","0.10","18.80","10","18.85","17","",
"3004","豐達科","266,316","220","25,183,020","95.30","95.80","93.80","93.80","-","1.50","93.80","16","93.90","1","13.63",
"5007","三星","58,290","30","2,956,532","50.70","50.80","50.70","50.80","-","0.20","50.80","1","50.90","308","16.71",
"5538","東明-KY","1,333","2","42,156","31.55","31.55","31.55","31.55","-","1.35","31.65","3","32.00","1","14.21",
"9958","世紀鋼","1,181,900","764","84,588,770","72.00","72.40","71.10","71.20","-","0.60","71.20","22","71.30","2","24.64",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

