"108年11月27日每日收盤行情(資訊服務業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2427","三商電","120,612","32","1,292,896","10.80","10.80","10.70","10.75"," ","0.00","10.70","13","10.75","11","14.33",
"2453","凌群","221,000","118","3,671,450","16.55","16.65","16.45","16.65","+","0.20","16.60","29","16.65","4","15.14",
"2468","華經","33,408","19","417,659","12.50","12.55","12.50","12.55","+","0.05","12.55","2","12.60","18","19.92",
"2471","資通","110,000","60","2,006,250","18.35","18.35","18.20","18.20","-","0.05","18.15","9","18.20","2","12.38",
"2480","敦陽科","132,900","111","7,021,700","52.40","53.00","52.40","53.00","+","0.60","52.90","3","53.00","15","12.68",
"3029","零壹","477,553","316","14,998,937","31.35","31.50","31.35","31.45","+","0.10","31.40","50","31.45","33","12.78",
"3130","一零四","7,188","8","1,188,802","165.50","166.50","165.00","166.50","+","1.00","166.50","1","167.50","2","20.06",
"4994","傳奇","347,080","294","30,367,484","89.20","89.20","86.90","87.00","-","1.20","86.90","23","87.00","1","35.51",
"5203","訊連","317,048","270","36,135,972","114.50","115.00","113.00","115.00","+","0.50","114.50","3","115.00","13","26.32",
"6112","聚碩","482,598","313","16,739,199","34.75","34.85","34.50","34.50","+","0.05","34.50","18","34.55","4","17.25",
"6183","關貿","52,100","47","1,904,463","36.70","36.70","36.45","36.50","-","0.10","36.50","2","36.55","2","20.28",
"6214","精誠","233,179","193","17,724,981","75.80","76.20","75.70","76.20","+","0.40","76.10","1","76.20","11","17.24",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

