"108年06月25日每日收盤行情(油電燃氣業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2616","山隆","387,456","107","11,602,167","30.00","30.00","29.90","30.00"," ","0.00","29.95","1","30.00","53","17.14",
"6505","台塑化","3,535,362","2,242","395,480,044","113.00","113.00","111.00","111.50","-","1.50","111.50","131","112.00","257","20.80",
"8926","台汽電","990,925","451","27,192,925","27.50","27.60","27.40","27.40","-","0.10","27.40","19","27.45","6","18.77",
"9908","大台北","10,327","14","303,978","29.30","29.50","29.30","29.50"," ","0.00","29.45","4","29.50","122","20.77",
"9918","欣天然","2,000","1","68,000","34.00","34.00","34.00","34.00","-","0.15","33.70","1","34.00","1","24.82",
"9926","新海","1,500","2","60,950","40.70","40.70","40.70","40.70","-","0.30","40.65","1","41.25","2","22.61",
"9931","欣高","1,000","1","34,000","34.00","34.00","34.00","34.00","+","0.35","33.10","1","33.70","2","17.35",
"9937","全國","5,339","6","228,943","42.75","43.05","42.75","43.05","-","0.25","42.85","1","42.95","2","17.57",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

